elapsed, window, total, successful, failed
5.002781, 5.002781, 594892, 594892, 0
10.000699, 4.997918, 528372, 528372, 0
15.000754, 5.000055, 525628, 525628, 0
20.000583, 4.999829, 526202, 526202, 0
25.000017, 4.999434, 525225, 525225, 0
30.001089, 5.001072, 522377, 522377, 0
35.000791, 4.999702, 525135, 525135, 0
40.000637, 4.999846, 518253, 518253, 0
45.000288, 4.999651, 528507, 528507, 0
50.002129, 5.001841, 514650, 514650, 0
55.000794, 4.998665, 523107, 523107, 0
60.000201, 4.999407, 519479, 519479, 0
65.001497, 5.001296, 519978, 519978, 0
70.000183, 4.998686, 518216, 518216, 0
75.000328, 5.000145, 522620, 522620, 0
80.000455, 5.000127, 517958, 517958, 0
85.000646, 5.000191, 520965, 520965, 0
90.00074, 5.000094, 514789, 514789, 0
95.000016, 4.999276, 524784, 524784, 0
100.00125, 5.001234, 512505, 512505, 0
105.001548, 5.000298, 520811, 520811, 0
110.000839, 4.999291, 515923, 515923, 0
115.00034, 4.999501, 523874, 523874, 0
120.000296, 4.999956, 513505, 513505, 0
125.000107, 4.999811, 524495, 524495, 0
130.000484, 5.000377, 519044, 519044, 0
135.00002, 4.999536, 515461, 515461, 0
140.000063, 5.000043, 525116, 525116, 0
145.000504, 5.000441, 516085, 516085, 0
150.00113, 5.000626, 520640, 520640, 0
155.001649, 5.000519, 518903, 518903, 0
160.000164, 4.998515, 521939, 521939, 0
165.000035, 4.999871, 518975, 518975, 0
170.000086, 5.000051, 522952, 522952, 0
175.000072, 4.999986, 518596, 518596, 0
180.000819, 5.000747, 524670, 524670, 0
185.001188, 5.000369, 518066, 518066, 0
190.00244, 5.001252, 525634, 525634, 0
195.001392, 4.998952, 519031, 519031, 0
200.000205, 4.998813, 524595, 524595, 0
205.001481, 5.001276, 517616, 517616, 0
210.001542, 5.000061, 527303, 527303, 0
215.000555, 4.999013, 519452, 519452, 0
220.000365, 4.99981, 523064, 523064, 0
225.000138, 4.999773, 521136, 521136, 0
230.002126, 5.001988, 522051, 522051, 0
235.000336, 4.99821, 518645, 518645, 0
240.000385, 5.000049, 524255, 524255, 0
245.000479, 5.000094, 519473, 519473, 0
250.000165, 4.999686, 524489, 524489, 0
255.000205, 5.00004, 518299, 518299, 0
260.000518, 5.000313, 525913, 525913, 0
265.000117, 4.999599, 519744, 519744, 0
270.002572, 5.002455, 526350, 526350, 0
275.001144, 4.998572, 517648, 517648, 0
280.000114, 4.99897, 522080, 522080, 0
285.001573, 5.001459, 521483, 521483, 0
290.000063, 4.99849, 522919, 522919, 0
295.000027, 4.999964, 527645, 527645, 0
300.000079, 5.000052, 518630, 518630, 0
301.152211, 1.152132, 24315, 24315, 0
