elapsed, window, total, successful, failed
5.000577, 5.000577, 573223, 573223, 0
10.000036, 4.999459, 520982, 520982, 0
15.000519, 5.000483, 520473, 520473, 0
20.000359, 4.99984, 523364, 523364, 0
25.0021, 5.001741, 511603, 511603, 0
30.00016, 4.99806, 519622, 519622, 0
35.000043, 4.999883, 515856, 515856, 0
40.001336, 5.001293, 520878, 520878, 0
45.000055, 4.998719, 509169, 509169, 0
50.000184, 5.000129, 518786, 518786, 0
55.000548, 5.000364, 508613, 508613, 0
60.000753, 5.000205, 518099, 518099, 0
65.00016, 4.999407, 509973, 509973, 0
70.000011, 4.999851, 522741, 522741, 0
75.000716, 5.000705, 503509, 503509, 0
80.000578, 4.999862, 508982, 508982, 0
85.0001, 4.999522, 510562, 510562, 0
90.000809, 5.000709, 512719, 512719, 0
95.00045, 4.999641, 508156, 508156, 0
100.000103, 4.999653, 512839, 512839, 0
105.000032, 4.999929, 507488, 507488, 0
110.000064, 5.000032, 512971, 512971, 0
115.000196, 5.000132, 508650, 508650, 0
120.000172, 4.999976, 512439, 512439, 0
125.000687, 5.000515, 510812, 510812, 0
130.000873, 5.000186, 512734, 512734, 0
135.00041, 4.999537, 517369, 517369, 0
140.000058, 4.999648, 508083, 508083, 0
145.000739, 5.000681, 511491, 511491, 0
150.000333, 4.999594, 509775, 509775, 0
155.001816, 5.001483, 517378, 517378, 0
160.000108, 4.998292, 506187, 506187, 0
165.001235, 5.001127, 520245, 520245, 0
170.000295, 4.99906, 502547, 502547, 0
175.000468, 5.000173, 514457, 514457, 0
180.000422, 4.999954, 510270, 510270, 0
185.000596, 5.000174, 515626, 515626, 0
190.00046, 4.999864, 507828, 507828, 0
195.001422, 5.000962, 515493, 515493, 0
200.000088, 4.998666, 507436, 507436, 0
205.000125, 5.000037, 513828, 513828, 0
210.00065, 5.000525, 508397, 508397, 0
215.000035, 4.999385, 515593, 515593, 0
220.000127, 5.000092, 508120, 508120, 0
225.000123, 4.999996, 515244, 515244, 0
230.000074, 4.999951, 505919, 505919, 0
235.000385, 5.000311, 518297, 518297, 0
240.000494, 5.000109, 508864, 508864, 0
245.000383, 4.999889, 511572, 511572, 0
250.000433, 5.00005, 509618, 509618, 0
255.000914, 5.000481, 512238, 512238, 0
260.001061, 5.000147, 509457, 509457, 0
265.000225, 4.999164, 518626, 518626, 0
270.000064, 4.999839, 508684, 508684, 0
275.000579, 5.000515, 512258, 512258, 0
280.000359, 4.99978, 507955, 507955, 0
285.000293, 4.999934, 516123, 516123, 0
290.000038, 4.999745, 508016, 508016, 0
295.000211, 5.000173, 512374, 512374, 0
300.001086, 5.000875, 510327, 510327, 0
301.224584, 1.223498, 33112, 33112, 0
