elapsed, window, total, successful, failed
5.000464, 5.000464, 829385, 829385, 0
10.000062, 4.999598, 689272, 689272, 0
15.000062, 5.0, 693705, 693705, 0
20.001375, 5.001313, 703274, 703274, 0
25.000181, 4.998806, 694437, 694437, 0
30.000845, 5.000664, 692242, 692242, 0
35.00009, 4.999245, 693182, 693182, 0
40.000132, 5.000042, 694530, 694530, 0
45.000741, 5.000609, 692727, 692727, 0
50.00018, 4.999439, 696224, 696224, 0
55.000374, 5.000194, 690304, 690304, 0
60.000274, 4.9999, 691095, 691095, 0
65.000099, 4.999825, 691588, 691588, 0
70.000737, 5.000638, 696294, 696294, 0
75.000172, 4.999435, 691420, 691420, 0
80.000201, 5.000029, 682690, 682690, 0
85.000323, 5.000122, 693416, 693416, 0
90.00001, 4.999687, 685850, 685850, 0
95.001366, 5.001356, 685730, 685730, 0
100.000045, 4.998679, 695176, 695176, 0
105.000169, 5.000124, 687259, 687259, 0
110.000035, 4.999866, 688561, 688561, 0
115.000373, 5.000338, 690369, 690369, 0
120.001726, 5.001353, 677227, 677227, 0
125.000076, 4.99835, 694883, 694883, 0
130.00086, 5.000784, 704008, 704008, 0
135.000167, 4.999307, 681257, 681257, 0
140.000219, 5.000052, 693959, 693959, 0
145.000159, 4.99994, 694624, 694624, 0
150.000147, 4.999988, 687279, 687279, 0
155.000261, 5.000114, 689442, 689442, 0
160.000394, 5.000133, 699774, 699774, 0
165.00064, 5.000246, 686521, 686521, 0
170.000348, 4.999708, 688447, 688447, 0
175.000142, 4.999794, 694819, 694819, 0
180.000067, 4.999925, 692082, 692082, 0
185.001369, 5.001302, 694521, 694521, 0
190.000064, 4.998695, 693545, 693545, 0
195.000094, 5.00003, 694211, 694211, 0
200.000079, 4.999985, 694496, 694496, 0
205.002041, 5.001962, 688966, 688966, 0
210.000299, 4.998258, 692987, 692987, 0
215.001606, 5.001307, 693070, 693070, 0
220.000084, 4.998478, 697141, 697141, 0
225.000473, 5.000389, 688363, 688363, 0
230.000045, 4.999572, 699708, 699708, 0
235.000036, 4.999991, 693545, 693545, 0
240.000302, 5.000266, 688463, 688463, 0
245.000433, 5.000131, 691096, 691096, 0
250.001346, 5.000913, 693277, 693277, 0
255.000549, 4.999203, 694113, 694113, 0
260.000021, 4.999472, 692035, 692035, 0
265.000239, 5.000218, 688258, 688258, 0
270.000178, 4.999939, 695556, 695556, 0
275.0002, 5.000022, 695928, 695928, 0
280.00006, 4.99986, 698640, 698640, 0
285.000017, 4.999957, 693639, 693639, 0
290.000177, 5.00016, 696081, 696081, 0
295.001022, 5.000845, 689842, 689842, 0
300.000097, 4.999075, 684245, 684245, 0
301.39063, 1.390533, 17968, 17968, 0
