elapsed, window, total, successful, failed
5.000092, 5.000092, 472958, 472958, 0
10.000218, 5.000126, 532858, 532858, 0
15.000515, 5.000297, 517749, 517749, 0
20.000056, 4.999541, 517610, 517610, 0
25.000641, 5.000585, 509933, 509933, 0
30.000623, 4.999982, 519643, 519643, 0
35.000324, 4.999701, 508332, 508332, 0
40.001105, 5.000781, 516293, 516293, 0
45.000601, 4.999496, 510626, 510626, 0
50.000052, 4.999451, 516253, 516253, 0
55.000377, 5.000325, 512406, 512406, 0
60.000526, 5.000149, 518290, 518290, 0
65.000007, 4.999481, 500321, 500321, 0
70.00002, 5.000013, 497219, 497219, 0
75.000309, 5.000289, 504140, 504140, 0
80.000912, 5.000603, 508888, 508888, 0
85.000783, 4.999871, 498772, 498772, 0
90.002232, 5.001449, 506599, 506599, 0
95.00144, 4.999208, 495007, 495007, 0
100.000182, 4.998742, 505674, 505674, 0
105.000306, 5.000124, 500957, 500957, 0
110.000324, 5.000018, 506425, 506425, 0
115.000242, 4.999918, 491340, 491340, 0
120.000106, 4.999864, 506925, 506925, 0
125.000397, 5.000291, 501392, 501392, 0
130.003393, 5.002996, 502782, 502782, 0
135.001184, 4.997791, 497448, 497448, 0
140.000835, 4.999651, 507595, 507595, 0
145.000834, 4.999999, 498173, 498173, 0
150.001273, 5.000439, 504350, 504350, 0
155.000266, 4.998993, 500228, 500228, 0
160.000419, 5.000153, 494835, 494835, 0
165.000857, 5.000438, 508272, 508272, 0
170.000808, 4.999951, 503289, 503289, 0
175.000252, 4.999444, 502967, 502967, 0
180.000922, 5.00067, 505950, 505950, 0
185.00025, 4.999328, 499183, 499183, 0
190.000107, 4.999857, 508526, 508526, 0
195.000327, 5.00022, 497192, 497192, 0
200.000397, 5.00007, 508283, 508283, 0
205.000064, 4.999667, 497019, 497019, 0
210.000479, 5.000415, 503344, 503344, 0
215.000514, 5.000035, 496665, 496665, 0
220.000232, 4.999718, 506676, 506676, 0
225.000173, 4.999941, 498706, 498706, 0
230.001622, 5.001449, 506964, 506964, 0
235.000656, 4.999034, 501130, 501130, 0
240.000038, 4.999382, 506437, 506437, 0
245.000264, 5.000226, 497964, 497964, 0
250.000189, 4.999925, 502190, 502190, 0
255.000204, 5.000015, 503051, 503051, 0
260.001463, 5.001259, 507468, 507468, 0
265.00018, 4.998717, 498764, 498764, 0
270.000052, 4.999872, 503637, 503637, 0
275.000451, 5.000399, 498640, 498640, 0
280.002256, 5.001805, 509060, 509060, 0
285.000454, 4.998198, 497283, 497283, 0
290.000287, 4.999833, 507899, 507899, 0
295.00031, 5.000023, 495278, 495278, 0
300.001496, 5.001186, 507296, 507296, 0
301.353256, 1.35176, 26212, 26212, 0
