elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001151, 5.001151, 6729, 9543, 46818.9, 48331, 69537, 77764, 89937, 94509, 4948
10.000044, 4.998893, 6770, 9543, 46091.3, 47568, 68971, 74850, 81597, 98707, 4429
15.000055, 5.000011, 7033, 10503, 45868.6, 47146, 68448, 74752, 83048, 87418, 4357
20.000022, 4.999967, 7190, 10059, 46146.6, 47790, 68591, 75123, 84517, 95696, 4279
25.000099, 5.000077, 7174, 7899, 45801.4, 47060, 68637, 74490, 82448, 93195, 4169
30.000141, 5.000042, 7159, 11456, 46061.6, 47675, 68336, 74932, 82757, 87496, 3951
35.00119, 5.001049, 7182, 10109, 45889.8, 47437, 68378, 74557, 81117, 86279, 4044
40.000013, 4.998823, 7175, 10322, 45931.7, 47401, 68497, 74883, 82155, 90527, 4071
45.000691, 5.000678, 7176, 10176, 45543.1, 46830, 68642, 74860, 80338, 84858, 3875
50.000155, 4.999464, 7312, 11122, 46183.6, 47584, 69392, 75636, 82871, 92044, 4061
55.000066, 4.999911, 7170, 9355, 46045.7, 47422, 68516, 74320, 81603, 88229, 4002
60.000101, 5.000035, 7068, 10936, 46466.7, 47638, 69008, 75142, 82326, 89679, 3927
65.000063, 4.999962, 7416, 9978, 46357.8, 48046, 69191, 74944, 81313, 89057, 4139
70.000075, 5.000012, 7421, 9975, 46163.4, 47703, 68921, 74475, 80228, 85734, 4107
75.000158, 5.000083, 7242, 10032, 46136.7, 47627, 68693, 74866, 81658, 85582, 3901
80.000066, 4.999908, 7077, 9640, 46067.6, 47438, 68826, 75119, 80953, 88519, 3946
85.001001, 5.000935, 7307, 10577, 46434.5, 47904, 69083, 76109, 84674, 109558, 3969
90.000184, 4.999183, 7251, 10102, 45977.4, 47477, 68683, 75521, 84224, 93641, 3856
95.000107, 4.999923, 7284, 9562, 45118.8, 46654, 67802, 74381, 79047, 93366, 4017
100.000073, 4.999966, 7094, 9863, 45986.7, 47482, 68947, 75112, 81619, 90098, 3944
105.000097, 5.000024, 7265, 11151, 46057.2, 47404, 68880, 75233, 80914, 111457, 3937
110.000095, 4.999998, 7380, 8791, 46103.2, 47535, 69153, 74789, 80092, 90264, 4043
115.000861, 5.000766, 7335, 11167, 46135.7, 47514, 68994, 75117, 80608, 86746, 3847
120.000099, 4.999238, 7505, 9899, 46329.0, 47844, 68764, 74770, 81493, 85053, 4133
125.000471, 5.000372, 7474, 11019, 46647.3, 48113, 69275, 75512, 84027, 103017, 3982
130.000612, 5.000141, 7365, 10681, 46686.6, 48271, 69400, 75229, 81733, 88132, 3992
135.000096, 4.999484, 7454, 10609, 46114.0, 47342, 68568, 75407, 81078, 89425, 3911
140.000111, 5.000015, 7304, 10252, 46739.9, 48087, 69103, 75497, 83392, 88115, 4007
145.000033, 4.999922, 7247, 11342, 46486.2, 47920, 69048, 75325, 82486, 86524, 3909
150.000279, 5.000246, 7297, 10058, 46658.0, 47917, 69188, 75640, 80851, 85260, 3850
155.000137, 4.999858, 7273, 11200, 46667.9, 47933, 69175, 75134, 84597, 97316, 4019
160.000106, 4.999969, 7398, 11116, 46548.2, 48002, 69263, 76068, 83960, 94644, 3991
165.000959, 5.000853, 7588, 10347, 46246.9, 47576, 69181, 75433, 83011, 88562, 3969
170.000006, 4.999047, 7221, 11156, 46802.7, 48371, 69966, 76479, 85291, 86949, 4155
175.000628, 5.000622, 7351, 11714, 46586.9, 48079, 69779, 76252, 82660, 107982, 3950
180.000024, 4.999396, 7473, 10022, 46632.7, 47932, 69617, 75724, 82657, 90402, 4073
181.023206, 1.023182, 1511, 10022, 46628.0, 47874, 69413, 75357, 82991, 90402, 852
