elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001151, 5.001151, 6729, 1625, 15460.0, 15837, 22387, 25817, 35401, 51884, 4948
10.000044, 4.998893, 6770, 2420, 15253.9, 15837, 21922, 24593, 28498, 58503, 4429
15.000055, 5.000011, 7033, 1057, 15311.7, 15777, 21898, 24607, 27935, 46316, 4357
20.000022, 4.999967, 7190, 1217, 15270.4, 15773, 21893, 24594, 27895, 44892, 4279
25.000099, 5.000077, 7174, 1217, 15257.2, 15798, 21937, 24479, 27405, 42679, 4169
30.000141, 5.000042, 7159, 1256, 15306.9, 15817, 22020, 24595, 29513, 41459, 3951
35.00119, 5.001049, 7182, 1653, 15208.7, 15787, 21871, 24634, 28050, 39991, 4044
40.000013, 4.998823, 7175, 1992, 15214.1, 15706, 21819, 24643, 28213, 39730, 4071
45.000691, 5.000678, 7176, 1292, 15141.6, 15725, 21808, 24455, 26533, 33223, 3875
50.000155, 4.999464, 7312, 2093, 15267.0, 15829, 21988, 24554, 28079, 40125, 4061
55.000066, 4.999911, 7170, 1136, 15256.5, 15765, 21840, 24292, 28062, 41936, 4002
60.000101, 5.000035, 7068, 1509, 15468.5, 15887, 22098, 24767, 28711, 42042, 3927
65.000063, 4.999962, 7416, 1772, 15317.8, 15879, 22010, 24829, 31223, 42042, 4139
70.000075, 5.000012, 7421, 1113, 15283.7, 15783, 21945, 24589, 29196, 39630, 4107
75.000158, 5.000083, 7242, 2250, 15290.0, 15794, 21985, 24464, 27446, 34394, 3901
80.000066, 4.999908, 7077, 1169, 15333.5, 15860, 22065, 24482, 26772, 42491, 3946
85.001001, 5.000935, 7307, 2135, 15431.8, 15852, 22089, 25091, 35656, 54443, 3969
90.000184, 4.999183, 7251, 2014, 15345.7, 15840, 21938, 24671, 28355, 54443, 3856
95.000107, 4.999923, 7284, 1685, 14985.0, 15526, 21595, 24006, 26979, 42071, 4017
100.000073, 4.999966, 7094, 1994, 15224.7, 15738, 21926, 24704, 30510, 42071, 3944
105.000097, 5.000024, 7265, 1886, 15309.0, 15845, 21969, 24491, 29149, 65698, 3937
110.000095, 4.999998, 7380, 1748, 15299.5, 15822, 21988, 24768, 28148, 38370, 4043
115.000861, 5.000766, 7335, 1140, 15322.9, 15842, 22053, 24825, 30104, 51918, 3847
120.000099, 4.999238, 7505, 2846, 15366.0, 15894, 21896, 24536, 27584, 37860, 4133
125.000471, 5.000372, 7474, 1548, 15404.9, 15859, 22143, 24776, 33132, 47302, 3982
130.000612, 5.000141, 7365, 2195, 15350.8, 15876, 21977, 24698, 28486, 30745, 3992
135.000096, 4.999484, 7454, 1376, 15272.0, 15812, 21829, 24502, 28402, 40830, 3911
140.000111, 5.000015, 7304, 2130, 15412.4, 15865, 21976, 24560, 27134, 38090, 4007
145.000033, 4.999922, 7247, 1515, 15437.4, 15907, 22210, 24969, 31677, 45621, 3909
150.000279, 5.000246, 7297, 2275, 15470.4, 15920, 22303, 24702, 27371, 35717, 3850
155.000137, 4.999858, 7273, 1296, 15432.0, 15876, 22141, 24736, 30133, 49250, 4019
160.000106, 4.999969, 7398, 787, 15391.8, 15847, 22203, 24863, 29721, 46434, 3991
165.000959, 5.000853, 7588, 1366, 15335.1, 15838, 21971, 25005, 29861, 46434, 3969
170.000006, 4.999047, 7221, 1585, 15446.7, 15981, 22205, 24813, 28691, 53526, 4155
175.000628, 5.000622, 7351, 984, 15357.7, 15889, 22021, 24685, 33174, 53015, 3950
180.000024, 4.999396, 7473, 946, 15421.9, 15945, 22076, 24534, 28101, 38555, 4073
181.023206, 1.023182, 1511, 946, 15416.6, 15958, 22066, 24580, 28600, 38555, 852
