elapsed, window, total, successful, failed
5.000019, 5.000019, 45877, 12388, 33489
10.000082, 5.000063, 50691, 13980, 36711
15.000069, 4.999987, 51602, 13902, 37700
20.000077, 5.000008, 50293, 14078, 36215
25.000041, 4.999964, 50782, 14672, 36110
30.00005, 5.000009, 50415, 14560, 35855
35.000303, 5.000253, 51917, 15243, 36674
40.00002, 4.999717, 49364, 14271, 35093
45.000222, 5.000202, 50968, 14949, 36019
50.000071, 4.999849, 51860, 14384, 37476
55.000033, 4.999962, 50748, 14794, 35954
60.000012, 4.999979, 50350, 14745, 35605
65.000029, 5.000017, 50147, 14595, 35552
70.000038, 5.000009, 50339, 14658, 35681
75.000082, 5.000044, 50949, 14776, 36173
80.000234, 5.000152, 50788, 14778, 36010
85.00037, 5.000136, 51547, 14626, 36921
90.000018, 4.999648, 51130, 15193, 35937
95.000034, 5.000016, 50206, 14754, 35452
100.000008, 4.999974, 49857, 14580, 35277
105.000063, 5.000055, 50246, 14763, 35483
110.000335, 5.000272, 50491, 14834, 35657
115.000097, 4.999762, 49360, 14598, 34762
120.000148, 5.000051, 50194, 15027, 35167
125.000057, 4.999909, 51060, 14822, 36238
130.000012, 4.999955, 51026, 14840, 36186
135.000175, 5.000163, 51466, 15071, 36395
140.000135, 4.99996, 50614, 15000, 35614
145.000387, 5.000252, 50739, 15248, 35491
150.000079, 4.999692, 51147, 15083, 36064
155.000171, 5.000092, 50834, 15176, 35658
160.000122, 4.999951, 49730, 14437, 35293
165.000116, 4.999994, 50442, 14845, 35597
170.000025, 4.999909, 51195, 15238, 35957
175.000007, 4.999982, 51040, 15400, 35640
180.000602, 5.000595, 49420, 14508, 34912
185.00001, 4.999408, 50647, 15073, 35574
190.000014, 5.000004, 50843, 15038, 35805
195.000036, 5.000022, 50368, 14664, 35704
200.000027, 4.999991, 50638, 14626, 36012
205.000131, 5.000104, 48894, 14517, 34377
210.000009, 4.999878, 51546, 14952, 36594
215.00007, 5.000061, 49834, 14423, 35411
220.00015, 5.00008, 50283, 15023, 35260
225.000109, 4.999959, 49745, 14513, 35232
230.000168, 5.000059, 49728, 14824, 34904
235.000261, 5.000093, 49572, 14853, 34719
240.000037, 4.999776, 50217, 15041, 35176
245.000017, 4.99998, 50400, 14967, 35433
250.00002, 5.000003, 50339, 15006, 35333
255.000105, 5.000085, 50102, 15051, 35051
260.000053, 4.999948, 50257, 14813, 35444
265.000044, 4.999991, 50445, 14850, 35595
270.000012, 4.999968, 50047, 14770, 35277
275.000045, 5.000033, 50564, 15066, 35498
280.00001, 4.999965, 50396, 14880, 35516
285.000022, 5.000012, 49907, 14932, 34975
290.000051, 5.000029, 51050, 15072, 35978
295.000031, 4.99998, 50861, 15148, 35713
300.000026, 4.999995, 50390, 15073, 35317
301.035961, 1.035935, 10278, 3215, 7063
