elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 20565, 6503, 34390.0, 35847, 53450, 59796, 75475, 1039325, 7150
10.000015, 5.0, 22584, 6322, 35021.4, 36496, 53618, 59948, 75315, 104537, 3355
15.000076, 5.000061, 23444, 6813, 35293.2, 36681, 53825, 60147, 71428, 107549, 2819
20.00036, 5.000284, 22381, 6907, 35408.8, 36850, 54046, 59040, 65954, 75375, 2439
25.000018, 4.999658, 23464, 6471, 35161.4, 36594, 53872, 59883, 72221, 89266, 2140
30.000029, 5.000011, 23144, 6471, 35630.8, 36968, 54848, 62150, 81261, 111203, 2091
35.000033, 5.000004, 23679, 6568, 35451.8, 36775, 54656, 61802, 81173, 115911, 1904
40.000032, 4.999999, 22586, 6340, 35889.7, 37101, 54923, 61862, 76500, 103078, 1994
45.00033, 5.000298, 22411, 6457, 35748.1, 37145, 54567, 60422, 67708, 93295, 1791
50.000445, 5.000115, 23149, 6220, 36005.5, 37328, 55032, 61715, 71659, 93295, 1756
55.000022, 4.999577, 22121, 6462, 36166.7, 37339, 55789, 63209, 84187, 116029, 1597
60.000137, 5.000115, 22605, 6784, 36507.8, 37628, 56209, 64856, 86394, 116029, 1581
65.000445, 5.000308, 22828, 6456, 36476.6, 37677, 55719, 63425, 77032, 111819, 1513
70.000118, 4.999673, 21656, 6821, 36410.5, 37639, 55870, 61980, 74269, 102036, 1471
75.00049, 5.000372, 21889, 6605, 37165.5, 38064, 57347, 67843, 100072, 147590, 1641
80.000034, 4.999544, 21827, 6476, 37300.1, 38155, 57818, 67635, 92004, 147590, 1498
85.000029, 4.999995, 21029, 6474, 37281.6, 38304, 57402, 66350, 81412, 99230, 1471
90.000014, 4.999985, 21649, 6634, 37449.6, 38365, 57680, 67560, 85379, 126685, 1425
95.000028, 5.000014, 21110, 6399, 37439.1, 38377, 58177, 68728, 89083, 136297, 1426
100.000009, 4.999981, 21843, 6580, 37646.8, 38617, 58147, 68248, 86888, 117113, 1487
105.00028, 5.000271, 20623, 6782, 37503.2, 38563, 57756, 67904, 89415, 145776, 1373
110.000122, 4.999842, 20847, 6638, 37641.1, 38492, 58396, 69881, 96545, 127044, 1238
115.000039, 4.999917, 20878, 6638, 37990.0, 38891, 58644, 69821, 89607, 136233, 1375
120.000023, 4.999984, 20506, 6973, 37966.0, 38957, 59124, 70091, 86739, 108538, 1330
125.000044, 5.000021, 20479, 6436, 38243.5, 38938, 59791, 72359, 98643, 140514, 1255
130.000602, 5.000558, 21321, 6436, 38371.1, 38989, 60436, 73188, 97973, 140550, 1392
135.000009, 4.999407, 20000, 6504, 38342.4, 39010, 60535, 75032, 106634, 148995, 1291
140.000011, 5.000002, 19756, 6848, 38596.8, 39347, 60407, 72227, 94979, 125372, 1332
145.001533, 5.001522, 20107, 6509, 38822.7, 39676, 60156, 71292, 90000, 145044, 1353
150.000059, 4.998526, 20652, 6427, 38645.4, 39272, 60224, 74127, 108981, 155414, 1244
155.000119, 5.00006, 20209, 6959, 38692.6, 39530, 59753, 70226, 94522, 133198, 1236
160.000075, 4.999956, 20413, 6224, 39398.2, 40044, 61747, 75712, 97742, 138428, 1345
165.000389, 5.000314, 19334, 6514, 39073.3, 39852, 60713, 72759, 94538, 140181, 1245
170.000025, 4.999636, 20250, 6996, 39515.8, 40128, 61907, 74292, 93465, 120343, 1287
175.000234, 5.000209, 20170, 6816, 38925.2, 39508, 61027, 73680, 94935, 136781, 1316
180.000433, 5.000199, 19090, 6363, 39241.0, 39729, 62519, 79519, 108651, 160200, 1209
181.022453, 1.02202, 4025, 6363, 39701.3, 40038, 63482, 80919, 108202, 160200, 276
