elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000014, 5.000014, 12778, 461, 22619.4, 15231, 64233, 249351, 467485, 741757, 116
10.000188, 5.000174, 11603, 664, 20041.7, 14497, 29037, 258404, 470032, 615094, 821
15.00004, 4.999852, 9870, 457, 19396.5, 14392, 25064, 268736, 555328, 693340, 999
20.000018, 4.999978, 10942, 494, 19257.6, 14358, 24916, 250984, 519269, 806805, 943
25.000042, 5.000024, 10954, 613, 18724.0, 14254, 25042, 250044, 547363, 824847, 1085
30.000008, 4.999966, 10222, 1014, 18815.3, 14243, 24167, 260958, 493373, 768699, 902
35.000153, 5.000145, 10441, 505, 19786.3, 14557, 26559, 280413, 603275, 749203, 953
40.000054, 4.999901, 11284, 637, 18512.2, 14345, 25522, 214186, 569430, 948737, 940
45.000188, 5.000134, 10421, 637, 19217.1, 14368, 24417, 235127, 661903, 1016305, 831
50.000059, 4.999871, 10394, 435, 19174.4, 14383, 24946, 243006, 627292, 767245, 851
55.000018, 4.999959, 11123, 771, 18063.0, 14316, 24498, 216181, 543790, 760675, 844
60.000028, 5.00001, 10603, 771, 18137.6, 14218, 24409, 225815, 520427, 724204, 813
65.000039, 5.000011, 10167, 685, 20382.8, 14534, 26813, 274336, 583077, 817092, 775
70.000029, 4.99999, 10661, 690, 20132.3, 14461, 25632, 281573, 562161, 780843, 746
75.000024, 4.999995, 10116, 937, 21750.7, 14647, 26715, 323260, 780843, 1019736, 672
80.000077, 5.000053, 10488, 1295, 21155.4, 14677, 30057, 280206, 684837, 909007, 707
85.000031, 4.999954, 11333, 562, 19308.0, 14324, 26480, 250388, 486401, 885693, 705
90.000101, 5.00007, 10423, 648, 20392.7, 14515, 27329, 285251, 586769, 885693, 634
95.000018, 4.999917, 9866, 617, 20067.1, 14468, 26399, 277978, 574823, 885055, 545
100.000044, 5.000026, 10751, 685, 21257.3, 14674, 32394, 291175, 585789, 918166, 568
105.000017, 4.999973, 11296, 993, 20754.4, 14569, 31675, 269976, 597919, 1000551, 590
110.00007, 5.000053, 10988, 718, 20547.4, 14550, 29704, 276231, 570805, 717775, 615
115.000035, 4.999965, 10917, 846, 21017.4, 14629, 32140, 275606, 618667, 858611, 551
120.000011, 4.999976, 11084, 801, 20464.6, 14513, 29121, 284183, 529831, 710459, 632
125.000019, 5.000008, 10816, 610, 21562.9, 14769, 31372, 307907, 577845, 822057, 678
130.00018, 5.000161, 10831, 786, 20210.2, 14577, 28551, 273045, 611577, 842896, 662
135.000017, 4.999837, 10582, 607, 21095.3, 14511, 26766, 318381, 664611, 855075, 616
140.000035, 5.000018, 11271, 603, 19996.6, 14625, 30211, 260952, 582724, 747870, 703
145.000186, 5.000151, 10457, 356, 21560.0, 14796, 31086, 286265, 766520, 1028866, 676
150.000012, 4.999826, 10181, 271, 22159.4, 14804, 32201, 309190, 755141, 959616, 590
155.000067, 5.000055, 10283, 271, 21433.9, 14671, 28841, 301048, 666711, 958772, 574
160.000075, 5.000008, 11201, 885, 20649.3, 14595, 28158, 285575, 649868, 922108, 675
165.000183, 5.000108, 10979, 541, 19852.0, 14629, 28225, 262779, 546483, 869166, 691
170.000262, 5.000079, 11093, 601, 21321.6, 14834, 33703, 294075, 577000, 897518, 737
175.00007, 4.999808, 10319, 892, 21740.2, 14781, 31786, 309414, 598618, 897518, 561
180.000079, 5.000009, 11055, 607, 20945.1, 14713, 30622, 293372, 561603, 897473, 595
185.000027, 4.999948, 10954, 859, 21086.1, 14794, 33124, 270517, 590299, 889602, 620
190.000302, 5.000275, 10653, 647, 21061.0, 14833, 31669, 282011, 605645, 817445, 551
195.000039, 4.999737, 10597, 702, 21372.1, 14667, 30224, 297941, 677066, 786218, 551
200.00011, 5.000071, 11206, 713, 21499.2, 14583, 31788, 313866, 603732, 750847, 595
205.000193, 5.000083, 10027, 697, 22102.2, 14961, 33816, 291594, 637264, 840400, 626
210.00006, 4.999867, 10385, 576, 22422.4, 15181, 37362, 316887, 634302, 781261, 568
215.000081, 5.000021, 10379, 523, 22757.4, 15138, 37684, 334363, 596082, 795444, 561
220.000185, 5.000104, 11381, 769, 20864.3, 14839, 32265, 290148, 576264, 770492, 546
225.00006, 4.999875, 10750, 747, 21565.0, 14962, 33214, 297596, 577212, 753973, 552
230.000033, 4.999973, 11188, 469, 20439.8, 14928, 32130, 258739, 556297, 747944, 591
235.000322, 5.000289, 10252, 547, 22323.8, 15190, 36905, 314172, 575843, 935804, 585
240.000039, 4.999717, 10785, 489, 21382.0, 15008, 33279, 299634, 515497, 777648, 571
245.000043, 5.000004, 10064, 421, 23213.0, 15170, 40625, 344578, 613866, 776934, 577
250.000051, 5.000008, 10575, 829, 21278.5, 14978, 38114, 279648, 554772, 760267, 529
255.000025, 4.999974, 11583, 604, 21181.6, 14976, 38432, 268412, 589609, 795045, 626
260.000098, 5.000073, 9317, 626, 24837.8, 15225, 46317, 360140, 603199, 736359, 512
265.000035, 4.999937, 9658, 527, 24327.9, 15217, 39193, 373401, 673986, 840685, 537
270.000008, 4.999973, 11434, 527, 21299.6, 15168, 38386, 264281, 592897, 958362, 572
275.000094, 5.000086, 10484, 604, 22309.1, 15207, 39512, 298844, 592391, 920713, 514
280.000014, 4.99992, 9800, 492, 22963.8, 15158, 35621, 341870, 650185, 835482, 507
285.000051, 5.000037, 10879, 624, 22404.7, 15215, 42841, 300348, 581399, 918414, 543
290.000049, 4.999998, 10388, 558, 21853.0, 15148, 36714, 295361, 637384, 944661, 484
295.000009, 4.99996, 11000, 621, 21089.6, 14817, 33937, 263952, 669441, 980636, 496
300.0016, 5.001591, 11492, 621, 22890.6, 15236, 53410, 290809, 584565, 1042224, 663
301.170946, 1.169346, 4168, 924, 19893.6, 15307, 36029, 196206, 501986, 1042224, 389
