elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00083, 5.00083, 691854, 453, 26983.1, 26793, 40266, 43617, 47224, 75972, 0
10.000639, 4.999809, 580276, 2470, 27592.8, 27456, 41142, 45105, 50355, 68892, 0
15.000717, 5.000078, 584053, 2145, 27602.1, 27422, 41225, 45492, 52014, 76352, 0
20.000253, 4.999536, 581262, 2504, 27563.8, 27423, 41197, 45346, 51348, 85473, 0
25.000113, 4.99986, 580260, 2667, 27594.4, 27418, 41268, 45456, 51784, 71485, 0
30.00012, 5.000007, 577241, 2543, 27603.6, 27435, 41256, 45325, 51057, 67708, 0
35.000023, 4.999903, 584771, 2146, 27561.9, 27400, 41169, 45106, 50342, 64974, 0
40.000415, 5.000392, 578045, 2516, 27725.0, 27593, 41364, 45645, 52147, 78012, 0
45.001493, 5.001078, 581371, 2263, 27657.7, 27508, 41349, 45600, 52751, 83415, 0
50.000313, 4.99882, 578960, 2335, 27599.6, 27441, 41249, 45370, 51457, 77291, 0
55.000066, 4.999753, 578679, 2619, 27658.6, 27501, 41295, 45376, 51221, 64223, 0
60.000136, 5.00007, 574234, 2439, 27640.3, 27490, 41235, 45102, 49957, 64406, 0
65.000124, 4.999988, 585395, 2583, 27593.1, 27461, 41193, 45188, 50127, 60902, 0
70.000051, 4.999927, 570871, 2063, 27918.4, 27787, 41671, 45878, 51654, 70094, 0
75.000485, 5.000434, 576225, 2403, 27934.1, 27799, 41766, 46333, 53056, 70951, 0
80.001497, 5.001012, 573852, 2432, 27865.9, 27712, 41749, 46417, 53355, 70853, 0
85.000169, 4.998672, 577286, 2435, 27865.2, 27714, 41677, 46178, 52881, 72233, 0
90.000042, 4.999873, 571127, 2453, 27843.5, 27701, 41595, 45941, 52178, 67094, 0
95.000015, 4.999973, 581603, 2774, 27786.7, 27629, 41583, 46008, 52308, 69326, 0
100.00044, 5.000425, 572450, 2397, 27821.8, 27671, 41662, 46257, 53370, 75799, 0
105.001192, 5.000752, 577742, 2099, 27848.0, 27712, 41736, 46388, 53725, 76524, 0
110.000588, 4.999396, 577687, 2251, 27808.7, 27659, 41654, 46225, 53177, 75953, 0
115.000393, 4.999805, 575906, 2129, 27799.7, 27631, 41652, 46159, 53683, 80107, 0
120.000251, 4.999858, 572562, 2653, 27764.8, 27617, 41572, 45770, 51511, 67877, 0
125.001399, 5.001148, 582782, 2484, 27760.5, 27613, 41540, 45791, 51607, 64397, 0
