elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000016, 5.000016, 9183, 10404, 61795.2, 61838, 91439, 107306, 143814, 174543, 29186
10.000074, 5.000058, 11257, 13410, 59399.9, 60173, 85750, 94669, 103479, 134563, 29974
15.000165, 5.000091, 11757, 12054, 59099.0, 59877, 85336, 94280, 102963, 118393, 30752
20.001727, 5.001562, 11477, 12301, 59063.9, 59836, 85390, 94153, 103077, 115569, 30217
25.000087, 4.99836, 11930, 11238, 59264.7, 60004, 85494, 94000, 102825, 120123, 30446
30.000041, 4.999954, 11472, 12570, 59208.5, 59951, 85550, 94338, 102579, 112156, 30341
35.000081, 5.00004, 12019, 12967, 59149.4, 59647, 85314, 94328, 105364, 123844, 30768
40.000154, 5.000073, 11557, 11987, 59654.2, 60164, 85807, 94888, 104782, 122925, 30522
45.000061, 4.999907, 11081, 13006, 59890.6, 60687, 86363, 94860, 106068, 125402, 29904
50.000248, 5.000187, 11453, 13349, 59218.6, 59876, 85747, 94051, 104881, 119750, 29840
55.000136, 4.999888, 11343, 12530, 59797.3, 60469, 86242, 93979, 107346, 119364, 30671
60.00001, 4.999874, 11526, 13245, 59660.2, 60560, 85595, 94455, 104000, 120093, 30504
65.000116, 5.000106, 11663, 13879, 59170.8, 59762, 85695, 93865, 103710, 120093, 30695
70.000941, 5.000825, 11696, 13320, 59375.5, 59960, 85401, 94195, 102759, 118048, 30844
75.000032, 4.999091, 11101, 12312, 59288.1, 59876, 85297, 93752, 104007, 116031, 30284
80.000031, 4.999999, 11605, 12561, 59387.0, 60144, 85610, 94808, 105017, 115071, 30669
85.00021, 5.000179, 11265, 12987, 59290.8, 60146, 85201, 94490, 104362, 112006, 30551
90.000505, 5.000295, 11862, 13153, 59383.5, 60112, 85694, 93732, 101354, 114160, 30662
95.00002, 4.999515, 11294, 11905, 59051.8, 59868, 85184, 94142, 102044, 125022, 30791
100.000034, 5.000014, 11968, 11905, 59199.1, 59886, 84987, 93889, 101645, 109007, 30983
105.000009, 4.999975, 11534, 12480, 59617.6, 60257, 85670, 94218, 103491, 129980, 30899
110.001671, 5.001662, 11648, 12774, 59341.4, 59890, 85437, 94180, 101700, 113684, 30617
115.000487, 4.998816, 11335, 11404, 59167.8, 59832, 85245, 95313, 104700, 141804, 30334
120.000957, 5.00047, 11470, 13987, 59641.3, 60204, 85706, 94876, 105290, 123841, 30114
125.000642, 4.999685, 11330, 13263, 59610.2, 60206, 85975, 94689, 103935, 116944, 30513
130.000016, 4.999374, 11709, 13674, 59251.7, 60135, 85028, 93505, 102855, 117922, 30252
135.000007, 4.999991, 11310, 14692, 59251.3, 59869, 85149, 93930, 103222, 117922, 30514
140.000022, 5.000015, 11528, 10889, 59297.4, 59915, 85534, 94210, 101656, 112180, 29795
145.000104, 5.000082, 11650, 13923, 59366.4, 60135, 85418, 94001, 103499, 122460, 30416
150.000963, 5.000859, 11749, 12827, 59025.2, 59524, 85722, 94177, 103294, 127043, 30290
155.000941, 4.999978, 11533, 12105, 59192.2, 59952, 85316, 93948, 101842, 111506, 30478
160.000159, 4.999218, 11397, 12478, 59496.7, 60206, 85600, 94453, 101596, 116419, 30031
165.000028, 4.999869, 11684, 12439, 59424.8, 60119, 85405, 94389, 104235, 121923, 31312
170.000266, 5.000238, 11399, 13800, 59315.4, 60007, 85118, 94041, 103765, 113132, 29925
175.000116, 4.99985, 11423, 12151, 59097.9, 59827, 85177, 94025, 104845, 136055, 30696
180.000271, 5.000155, 11598, 13870, 59281.9, 59972, 84991, 93958, 101910, 111337, 30076
185.000063, 4.999792, 11808, 13915, 59279.3, 59911, 85441, 94077, 103805, 129828, 31809
190.000109, 5.000046, 11465, 13149, 59450.6, 60083, 85700, 95037, 103241, 113957, 30200
195.000041, 4.999932, 11561, 11886, 59771.0, 60624, 85323, 94833, 107069, 121405, 30969
200.000009, 4.999968, 11733, 13389, 59260.6, 59894, 85326, 93586, 102094, 115000, 31437
205.000098, 5.000089, 11573, 13389, 59543.1, 60355, 85418, 93930, 104368, 111038, 30976
210.000939, 5.000841, 11602, 13534, 59501.3, 60032, 85768, 94658, 105361, 129653, 30963
215.000023, 4.999084, 11598, 12045, 59380.2, 60057, 85124, 94282, 104417, 119701, 30707
220.000154, 5.000131, 11658, 15776, 59076.5, 59712, 85060, 93790, 101864, 126381, 31036
225.000084, 4.99993, 11389, 13924, 59321.3, 60126, 85344, 94622, 105706, 123144, 30214
230.000695, 5.000611, 11552, 12174, 59229.9, 60033, 84865, 94354, 104222, 116256, 30974
235.000029, 4.999334, 11706, 11576, 59159.2, 59758, 85144, 93488, 103552, 122603, 30598
240.00011, 5.000081, 11519, 11576, 59367.4, 60053, 85604, 93947, 102936, 122603, 31087
245.000013, 4.999903, 11854, 11944, 59301.0, 59802, 85141, 93342, 101323, 113700, 30442
250.000428, 5.000415, 11482, 13365, 59398.2, 60011, 85478, 94156, 103529, 122570, 30483
255.00022, 4.999792, 11918, 12428, 59196.2, 59750, 85592, 94367, 104730, 116886, 30782
260.000261, 5.000041, 11218, 12615, 59663.5, 60440, 85782, 94219, 103242, 136566, 30652
265.000948, 5.000687, 11843, 13638, 59315.0, 60039, 85281, 93992, 104117, 111076, 30315
270.000032, 4.999084, 11507, 12989, 59447.2, 60256, 85249, 93957, 104280, 127885, 30650
275.000409, 5.000377, 11696, 11875, 59302.6, 59922, 85353, 93959, 102167, 128133, 30501
280.000045, 4.999636, 11781, 13342, 59520.4, 60125, 86047, 94113, 102565, 112110, 30767
285.000051, 5.000006, 11526, 12184, 59396.4, 60057, 86229, 94293, 103008, 116689, 30367
290.000189, 5.000138, 11536, 13475, 59405.5, 60092, 85362, 94134, 104345, 116689, 30584
295.000057, 4.999868, 11829, 14235, 59015.2, 59631, 85072, 94362, 101181, 120908, 30728
300.000011, 4.999954, 11714, 13651, 59243.3, 59857, 85024, 93927, 102374, 119941, 30455
301.031794, 1.031783, 2414, 13651, 59139.0, 59756, 84969, 94063, 102939, 119941, 6311
