elapsed, window, total, successful, failed
5.000057, 5.000057, 581022, 581022, 0
10.000609, 5.000552, 522483, 522483, 0
15.000543, 4.999934, 526600, 526600, 0
20.000785, 5.000242, 524910, 524910, 0
25.000183, 4.999398, 514999, 514999, 0
30.000853, 5.00067, 526957, 526957, 0
35.000214, 4.999361, 521828, 521828, 0
40.000427, 5.000213, 521575, 521575, 0
45.000151, 4.999724, 517384, 517384, 0
50.000213, 5.000062, 522352, 522352, 0
55.000687, 5.000474, 516594, 516594, 0
60.000024, 4.999337, 523589, 523589, 0
65.000446, 5.000422, 510837, 510837, 0
70.001059, 5.000613, 517286, 517286, 0
75.000309, 4.99925, 508116, 508116, 0
80.000207, 4.999898, 511537, 511537, 0
85.000988, 5.000781, 508608, 508608, 0
90.000582, 4.999594, 516455, 516455, 0
95.000211, 4.999629, 511969, 511969, 0
100.000776, 5.000565, 516719, 516719, 0
105.000242, 4.999466, 508541, 508541, 0
110.000207, 4.999965, 519117, 519117, 0
115.000895, 5.000688, 509889, 509889, 0
120.000166, 4.999271, 515660, 515660, 0
125.00164, 5.001474, 513759, 513759, 0
130.000247, 4.998607, 515500, 515500, 0
135.000351, 5.000104, 513915, 513915, 0
140.000352, 5.000001, 516654, 516654, 0
145.000295, 4.999943, 511976, 511976, 0
150.000467, 5.000172, 515755, 515755, 0
155.000857, 5.00039, 512557, 512557, 0
160.00007, 4.999213, 516410, 516410, 0
165.000952, 5.000882, 512261, 512261, 0
170.000166, 4.999214, 518042, 518042, 0
175.000526, 5.00036, 509059, 509059, 0
180.000044, 4.999518, 516407, 516407, 0
185.000244, 5.0002, 513101, 513101, 0
190.000381, 5.000137, 515422, 515422, 0
195.000023, 4.999642, 512944, 512944, 0
200.000502, 5.000479, 515450, 515450, 0
205.000096, 4.999594, 510484, 510484, 0
210.000159, 5.000063, 515256, 515256, 0
215.000323, 5.000164, 513792, 513792, 0
220.000073, 4.99975, 517314, 517314, 0
225.00039, 5.000317, 509831, 509831, 0
230.000416, 5.000026, 516359, 516359, 0
235.000085, 4.999669, 510125, 510125, 0
240.001536, 5.001451, 514823, 514823, 0
245.000638, 4.999102, 514319, 514319, 0
250.000053, 4.999415, 516560, 516560, 0
255.000236, 5.000183, 510289, 510289, 0
260.000513, 5.000277, 515635, 515635, 0
265.000107, 4.999594, 509292, 509292, 0
270.000035, 4.999928, 518927, 518927, 0
275.000123, 5.000088, 509013, 509013, 0
280.00017, 5.000047, 518979, 518979, 0
285.000015, 4.999845, 513842, 513842, 0
290.000906, 5.000891, 510948, 510948, 0
295.000244, 4.999338, 513356, 513356, 0
300.000527, 5.000283, 512663, 512663, 0
301.230291, 1.229764, 33803, 33803, 0
