elapsed, window, total, successful, failed
5.000496, 5.000496, 709127, 709127, 0
10.000428, 4.999932, 624172, 624172, 0
15.000341, 4.999913, 610094, 610094, 0
20.000145, 4.999804, 622308, 622308, 0
25.000253, 5.000108, 613306, 613306, 0
30.000029, 4.999776, 612951, 612951, 0
35.000107, 5.000078, 617323, 617323, 0
40.000042, 4.999935, 618426, 618426, 0
45.000095, 5.000053, 608164, 608164, 0
50.000532, 5.000437, 621721, 621721, 0
55.000316, 4.999784, 607316, 607316, 0
60.000357, 5.000041, 616656, 616656, 0
65.000086, 4.999729, 616259, 616259, 0
70.000235, 5.000149, 618150, 618150, 0
75.000891, 5.000656, 610061, 610061, 0
80.000167, 4.999276, 617134, 617134, 0
85.000175, 5.000008, 612316, 612316, 0
90.000057, 4.999882, 615798, 615798, 0
95.000085, 5.000028, 618564, 618564, 0
100.000291, 5.000206, 618494, 618494, 0
105.000539, 5.000248, 615751, 615751, 0
110.000408, 4.999869, 618635, 618635, 0
115.000625, 5.000217, 609940, 609940, 0
120.000234, 4.999609, 622720, 622720, 0
125.000051, 4.999817, 622300, 622300, 0
130.00004, 4.999989, 617866, 617866, 0
135.00115, 5.00111, 622688, 622688, 0
140.000105, 4.998955, 615896, 615896, 0
145.000868, 5.000763, 625836, 625836, 0
150.000192, 4.999324, 623538, 623538, 0
155.000176, 4.999984, 615084, 615084, 0
160.000031, 4.999855, 625938, 625938, 0
165.000022, 4.999991, 614290, 614290, 0
170.000369, 5.000347, 626523, 626523, 0
175.000417, 5.000048, 620048, 620048, 0
180.000072, 4.999655, 623894, 623894, 0
185.000379, 5.000307, 616707, 616707, 0
190.000493, 5.000114, 625033, 625033, 0
195.000509, 5.000016, 618018, 618018, 0
200.000079, 4.99957, 624833, 624833, 0
205.00008, 5.000001, 620267, 620267, 0
210.000741, 5.000661, 621306, 621306, 0
215.000445, 4.999704, 618284, 618284, 0
220.000418, 4.999973, 621258, 621258, 0
225.000062, 4.999644, 618734, 618734, 0
230.000059, 4.999997, 627024, 627024, 0
235.000113, 5.000054, 613184, 613184, 0
240.000317, 5.000204, 624533, 624533, 0
245.000005, 4.999688, 616754, 616754, 0
250.000109, 5.000104, 623011, 623011, 0
255.00001, 4.999901, 618535, 618535, 0
260.000328, 5.000318, 628188, 628188, 0
265.000379, 5.000051, 614757, 614757, 0
270.000492, 5.000113, 629261, 629261, 0
275.000031, 4.999539, 610777, 610777, 0
280.000036, 5.000005, 630882, 630882, 0
285.000121, 5.000085, 618519, 618519, 0
290.000099, 4.999978, 622422, 622422, 0
295.000314, 5.000215, 617446, 617446, 0
300.000938, 5.000624, 620997, 620997, 0
301.192254, 1.191316, 5817, 5817, 0
