elapsed, window, total, successful, failed
5.000268, 5.000268, 13974, 7130, 6844
10.000388, 5.00012, 11495, 5716, 5779
15.000063, 4.999675, 11296, 5701, 5595
20.000469, 5.000406, 11652, 5833, 5819
25.000055, 4.999586, 11552, 5802, 5750
30.000016, 4.999961, 11102, 5547, 5555
35.000123, 5.000107, 11845, 6040, 5805
40.000635, 5.000512, 11457, 5775, 5682
45.000018, 4.999383, 11392, 5634, 5758
50.000093, 5.000075, 11448, 5809, 5639
55.00098, 5.000887, 11692, 5858, 5834
60.001367, 5.000387, 11469, 5804, 5665
65.000041, 4.998674, 11946, 6052, 5894
70.000753, 5.000712, 11890, 6149, 5741
75.000009, 4.999256, 11548, 5875, 5673
80.000068, 5.000059, 11615, 5905, 5710
85.000374, 5.000306, 11536, 5758, 5778
90.000008, 4.999634, 11619, 5831, 5788
95.000063, 5.000055, 11683, 5880, 5803
100.000087, 5.000024, 11451, 5854, 5597
105.000018, 4.999931, 11486, 5893, 5593
110.000375, 5.000357, 11015, 5622, 5393
115.000025, 4.99965, 11256, 5731, 5525
120.001696, 5.001671, 11697, 5982, 5715
125.000123, 4.998427, 11502, 5787, 5715
130.000526, 5.000403, 11269, 5628, 5641
135.000039, 4.999513, 11501, 5792, 5709
140.000578, 5.000539, 11798, 6097, 5701
145.000265, 4.999687, 11231, 5717, 5514
150.000068, 4.999803, 11238, 5630, 5608
155.000022, 4.999954, 11539, 5958, 5581
160.000414, 5.000392, 11743, 5843, 5900
165.000035, 4.999621, 11591, 6048, 5543
170.000169, 5.000134, 11802, 6027, 5775
175.000022, 4.999853, 11432, 5901, 5531
180.000375, 5.000353, 11257, 5771, 5486
185.000108, 4.999733, 11491, 5818, 5673
190.000483, 5.000375, 11658, 5887, 5771
195.000298, 4.999815, 11159, 5583, 5576
200.000158, 4.99986, 11187, 5720, 5467
205.000531, 5.000373, 11532, 5821, 5711
210.000017, 4.999486, 11550, 5934, 5616
215.001013, 5.000996, 11178, 5556, 5622
220.000164, 4.999151, 11590, 5912, 5678
225.000238, 5.000074, 11807, 6080, 5727
230.000415, 5.000177, 11313, 5785, 5528
235.000211, 4.999796, 11690, 5965, 5725
240.000033, 4.999822, 11469, 5795, 5674
245.000065, 5.000032, 11603, 5921, 5682
250.000091, 5.000026, 11539, 5859, 5680
255.000103, 5.000012, 11476, 5823, 5653
260.000095, 4.999992, 11459, 5887, 5572
265.000009, 4.999914, 11653, 5941, 5712
270.000038, 5.000029, 11693, 5981, 5712
275.00001, 4.999972, 11210, 5734, 5476
280.000195, 5.000185, 11575, 5875, 5700
285.000104, 4.999909, 11568, 5872, 5696
290.000329, 5.000225, 11558, 5860, 5698
295.000191, 4.999862, 11389, 5717, 5672
300.000092, 4.999901, 11435, 5785, 5650
301.01796, 1.017868, 2432, 1208, 1224
