elapsed, window, total, successful, failed
5.000139, 5.000139, 83936, 80053, 3883
10.000041, 4.999902, 71022, 68783, 2239
15.000019, 4.999978, 71726, 69899, 1827
20.000044, 5.000025, 70729, 69184, 1545
25.000011, 4.999967, 70677, 69410, 1267
30.000016, 5.000005, 71130, 69952, 1178
35.00003, 5.000014, 71079, 70081, 998
40.000127, 5.000097, 70200, 69279, 921
45.000024, 4.999897, 70171, 69332, 839
50.000059, 5.000035, 69857, 69126, 731
55.000056, 4.999997, 69320, 68696, 624
60.000013, 4.999957, 70324, 69678, 646
65.000009, 4.999996, 69368, 68739, 629
70.000125, 5.000116, 69937, 69358, 579
75.000023, 4.999898, 69354, 68756, 598
80.000059, 5.000036, 69448, 68838, 610
85.000028, 4.999969, 70420, 69878, 542
90.000038, 5.00001, 69755, 69195, 560
95.000105, 5.000067, 69301, 68828, 473
100.000012, 4.999907, 68517, 68002, 515
105.000036, 5.000024, 68796, 68300, 496
110.000075, 5.000039, 69784, 69289, 495
115.000089, 5.000014, 69338, 68923, 415
120.000016, 4.999927, 70045, 69648, 397
125.000046, 5.00003, 70019, 69570, 449
130.000091, 5.000045, 70003, 69578, 425
135.000091, 5.0, 70568, 70169, 399
140.000046, 4.999955, 69038, 68652, 386
145.000101, 5.000055, 70105, 69742, 363
150.000024, 4.999923, 68668, 68294, 374
155.000021, 4.999997, 69141, 68820, 321
160.000023, 5.000002, 68084, 67740, 344
165.000027, 5.000004, 69442, 69098, 344
170.000011, 4.999984, 69185, 68765, 420
175.000043, 5.000032, 70509, 70141, 368
180.000008, 4.999965, 68905, 68545, 360
185.000028, 5.00002, 68166, 67781, 385
190.000021, 4.999993, 69404, 69046, 358
195.000027, 5.000006, 69729, 69341, 388
200.000016, 4.999989, 69685, 69351, 334
205.000058, 5.000042, 68131, 67778, 353
210.000049, 4.999991, 68606, 68290, 316
215.000061, 5.000012, 69945, 69642, 303
220.000052, 4.999991, 69536, 69187, 349
225.000068, 5.000016, 69810, 69460, 350
230.000016, 4.999948, 68655, 68322, 333
235.000022, 5.000006, 69202, 68889, 313
240.00008, 5.000058, 69432, 69137, 295
245.000017, 4.999937, 68906, 68597, 309
250.000086, 5.000069, 69499, 69221, 278
255.000049, 4.999963, 69060, 68731, 329
260.000006, 4.999957, 70033, 69761, 272
265.000089, 5.000083, 68820, 68518, 302
270.00013, 5.000041, 69248, 68985, 263
275.000045, 4.999915, 69295, 68982, 313
280.000019, 4.999974, 68478, 68185, 293
285.000051, 5.000032, 68509, 68276, 233
290.00001, 4.999959, 68232, 67918, 314
295.000085, 5.000075, 67617, 67308, 309
300.000066, 4.999981, 68396, 68098, 298
301.031159, 1.031093, 12684, 12621, 63
