elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000122, 5.000122, 12402, 15522, 71361.9, 71329, 100225, 118692, 144212, 161368, 34258
10.000011, 4.999889, 11908, 15215, 71722.0, 71976, 98375, 110437, 127675, 154127, 34813
15.000038, 5.000027, 11921, 17840, 71975.4, 72307, 98708, 110532, 125212, 154127, 34523
20.000245, 5.000207, 11830, 15385, 71791.6, 72309, 97980, 108719, 121721, 147336, 34814
25.000283, 5.000038, 12000, 13295, 71710.0, 72223, 98038, 110593, 134178, 151647, 34342
30.000153, 4.99987, 11990, 15990, 71599.3, 72058, 97567, 108837, 123912, 140522, 35111
35.000306, 5.000153, 12076, 12291, 72171.2, 72732, 98550, 110234, 124791, 159001, 34786
40.000008, 4.999702, 11630, 16902, 71793.0, 72202, 97920, 109015, 122726, 134657, 34556
45.000009, 5.000001, 11791, 15276, 71573.0, 72006, 97682, 107858, 121621, 136890, 35000
50.000282, 5.000273, 12118, 15719, 71759.5, 72074, 97894, 109463, 121366, 148009, 35404
55.000129, 4.999847, 11604, 15591, 71818.8, 72190, 98013, 109316, 123368, 148009, 34893
60.000005, 4.999876, 11841, 16541, 71756.0, 72180, 97923, 109126, 126628, 143691, 35231
65.00005, 5.000045, 12136, 16370, 71714.0, 72407, 97888, 108435, 123537, 142910, 34970
70.000201, 5.000151, 12066, 15623, 71563.3, 72234, 97670, 109720, 125805, 158222, 35394
75.00002, 4.999819, 11881, 16662, 71989.4, 72672, 97325, 108554, 122108, 132504, 34965
80.000009, 4.999989, 11741, 14137, 71821.2, 72214, 97813, 108781, 121465, 128633, 35099
85.000139, 5.00013, 11966, 17094, 71792.1, 72304, 97563, 107671, 121724, 138528, 34798
90.000008, 4.999869, 11633, 16272, 71756.9, 72241, 98404, 109581, 121747, 139316, 34791
95.000334, 5.000326, 11488, 15685, 71752.0, 72252, 98047, 109170, 124018, 134473, 34747
100.000035, 4.999701, 11754, 14386, 71513.8, 71932, 97618, 108063, 123684, 137237, 35107
105.000017, 4.999982, 12068, 14974, 71453.1, 71997, 97686, 108359, 121618, 135792, 34477
110.000026, 5.000009, 11647, 16087, 71733.2, 72292, 97922, 109966, 126028, 134301, 34979
115.000022, 4.999996, 11261, 13068, 71765.6, 72370, 97193, 108880, 121968, 134898, 34676
120.000116, 5.000094, 11367, 15495, 71662.7, 72168, 97800, 108303, 121372, 133512, 34605
125.000009, 4.999893, 11779, 16585, 71898.2, 72326, 97722, 108539, 118790, 131886, 34426
130.000668, 5.000659, 11604, 17268, 72326.7, 72979, 99311, 111790, 130935, 156777, 34579
