elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000114, 5.000114, 13916, 268, 13503.3, 12899, 24435, 101208, 207853, 354977, 9837
10.000056, 4.999942, 16664, 261, 15108.0, 13090, 28148, 148847, 264760, 430747, 4210
15.00002, 4.999964, 17435, 283, 15589.9, 13164, 37432, 150547, 275478, 368591, 3362
20.000075, 5.000055, 17512, 254, 16972.7, 13350, 55643, 172974, 274774, 385042, 2707
25.000022, 4.999947, 17757, 298, 16558.1, 13354, 45551, 173471, 285328, 450573, 2450
30.000092, 5.00007, 17748, 295, 17164.3, 13451, 55004, 179997, 278335, 422003, 2377
35.000201, 5.000109, 17536, 251, 17053.1, 13542, 52264, 176136, 279704, 454717, 2123
40.000059, 4.999858, 17285, 273, 17786.2, 13513, 59042, 191381, 317565, 453776, 2008
45.000014, 4.999955, 18758, 262, 16675.8, 13505, 49838, 161353, 276516, 425503, 1961
50.000476, 5.000462, 17389, 282, 17679.5, 13530, 57516, 184073, 303245, 517490, 1880
55.000064, 4.999588, 19116, 303, 17297.7, 13489, 57112, 179718, 300921, 479352, 1804
60.00003, 4.999966, 19325, 224, 17670.6, 13491, 63003, 176770, 298523, 503163, 1499
65.000015, 4.999985, 18777, 292, 17718.7, 13532, 64160, 175356, 285774, 402572, 1395
70.000116, 5.000101, 17827, 255, 18626.5, 13601, 69187, 196940, 336932, 696466, 1319
75.000157, 5.000041, 17776, 223, 18957.9, 13616, 74970, 201092, 322645, 503319, 1305
80.000062, 4.999905, 18113, 273, 19237.8, 13777, 79913, 191491, 300946, 366572, 1110
85.000116, 5.000054, 19059, 289, 18308.6, 13566, 68871, 187339, 329410, 403280, 1218
90.0002, 5.000084, 18083, 263, 18658.0, 13640, 72750, 189880, 314512, 440903, 1117
95.0001, 4.9999, 19146, 297, 17885.9, 13504, 64844, 181533, 318854, 419519, 1142
100.000064, 4.999964, 18467, 281, 18457.5, 13520, 69841, 194552, 310834, 585823, 1192
105.000106, 5.000042, 18020, 296, 18747.2, 13565, 72563, 191881, 302292, 494433, 1014
110.000531, 5.000425, 18345, 298, 18891.1, 13706, 74564, 189740, 285490, 423616, 1077
115.000332, 4.999801, 17956, 278, 19501.1, 13843, 74539, 210981, 336656, 465149, 1049
120.000171, 4.999839, 18177, 262, 18928.9, 13635, 71432, 198063, 333240, 491442, 999
125.000051, 4.99988, 18385, 290, 18721.4, 13522, 69160, 202175, 317001, 437985, 889
130.000033, 4.999982, 18391, 290, 19662.7, 13548, 82708, 209409, 311836, 437798, 858
135.000019, 4.999986, 19811, 304, 18271.3, 13434, 61812, 195325, 328604, 390708, 747
140.000032, 5.000013, 17772, 292, 19733.8, 13786, 83343, 206745, 350633, 434611, 740
145.000063, 5.000031, 18123, 271, 19839.8, 13788, 78274, 213039, 364662, 406724, 848
150.000112, 5.000049, 18268, 263, 19759.6, 13732, 77733, 216347, 360552, 491959, 867
155.00002, 4.999908, 18369, 277, 18769.2, 13738, 68341, 200269, 330488, 488810, 859
160.000042, 5.000022, 18205, 231, 19695.9, 13887, 84019, 196065, 316463, 563392, 865
165.000052, 5.00001, 18163, 231, 19136.6, 13671, 72588, 206212, 393101, 541279, 951
170.000439, 5.000387, 18089, 249, 19425.8, 13802, 80065, 200657, 357443, 443909, 885
175.000008, 4.999569, 18813, 257, 19691.8, 13950, 79953, 195934, 331887, 505287, 917
180.000039, 5.000031, 18464, 295, 19105.6, 13687, 67411, 201650, 373830, 505287, 812
181.025023, 1.024984, 3501, 295, 19063.4, 13596, 68906, 209973, 373749, 475428, 129
