elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000114, 5.000114, 13916, 5785, 61351.6, 48367, 171754, 280773, 450791, 650898, 9837
10.000056, 4.999942, 16664, 8126, 71082.1, 49444, 225542, 370440, 545661, 827750, 4210
15.00002, 4.999964, 17435, 7871, 72415.3, 49972, 223177, 351641, 522486, 778224, 3362
20.000075, 5.000055, 17512, 7606, 77768.0, 50797, 251501, 390188, 558852, 666780, 2707
25.000022, 4.999947, 17757, 7841, 77526.0, 50475, 251772, 390955, 538720, 784046, 2450
30.000092, 5.00007, 17748, 6510, 80243.5, 51086, 264421, 403780, 577158, 731103, 2377
35.000201, 5.000109, 17536, 6862, 79484.2, 50917, 261041, 404090, 593871, 746853, 2123
40.000059, 4.999858, 17285, 6728, 82140.2, 51431, 272827, 416633, 587669, 905555, 2008
45.000014, 4.999955, 18758, 6286, 78139.0, 51437, 245793, 368602, 539675, 697191, 1961
50.000476, 5.000462, 17389, 10339, 81421.0, 51537, 267857, 411899, 618460, 768876, 1880
55.000064, 4.999588, 19116, 6463, 77995.7, 51231, 247213, 379827, 606746, 934676, 1804
60.00003, 4.999966, 19325, 6083, 80566.4, 51691, 260022, 393310, 619344, 934676, 1499
65.000015, 4.999985, 18777, 8140, 80836.5, 51828, 260829, 400793, 592753, 866425, 1395
70.000116, 5.000101, 17827, 9698, 84929.0, 51657, 282063, 445861, 728200, 1042468, 1319
75.000157, 5.000041, 17776, 8549, 86847.9, 51658, 297961, 454021, 623635, 860853, 1305
80.000062, 4.999905, 18113, 9639, 86058.1, 52560, 277858, 422454, 601323, 856319, 1110
85.000116, 5.000054, 19059, 7425, 82539.9, 52004, 269860, 416756, 639922, 1048197, 1218
90.0002, 5.000084, 18083, 6938, 86051.5, 52607, 285044, 439220, 599333, 831764, 1117
95.0001, 4.9999, 19146, 7102, 82918.1, 51679, 271950, 416384, 567544, 700158, 1142
100.000064, 4.999964, 18467, 6972, 84338.4, 51972, 278721, 446618, 652067, 968302, 1192
105.000106, 5.000042, 18020, 6943, 85788.8, 52148, 284489, 442038, 676381, 1004094, 1014
110.000531, 5.000425, 18345, 8653, 84866.6, 51893, 282112, 410272, 574781, 746743, 1077
115.000332, 4.999801, 17956, 7486, 88426.8, 52669, 295716, 441025, 655006, 1084210, 1049
120.000171, 4.999839, 18177, 8672, 87619.8, 52623, 288081, 460977, 646563, 929008, 999
125.000051, 4.99988, 18385, 8672, 86383.3, 52200, 287603, 437194, 631347, 924155, 889
130.000033, 4.999982, 18391, 6780, 89998.3, 52243, 302999, 463809, 650094, 924155, 858
135.000019, 4.999986, 19811, 6623, 83763.5, 51980, 277426, 429210, 618573, 864903, 747
140.000032, 5.000013, 17772, 8373, 89438.8, 52907, 294547, 452728, 678926, 961719, 740
145.000063, 5.000031, 18123, 9451, 89866.7, 52669, 316732, 494167, 678926, 961719, 848
150.000112, 5.000049, 18268, 9324, 89010.5, 52260, 299802, 488534, 722140, 1099939, 867
155.00002, 4.999908, 18369, 7487, 87157.4, 52409, 290003, 448638, 674601, 1061590, 859
160.000042, 5.000022, 18205, 9500, 89912.8, 53274, 299131, 449133, 665939, 931522, 865
165.000052, 5.00001, 18163, 6714, 88760.0, 52439, 300567, 473862, 735506, 947542, 951
170.000439, 5.000387, 18089, 8349, 87767.1, 52960, 286242, 453096, 715175, 1037301, 885
175.000008, 4.999569, 18813, 6971, 87475.6, 53474, 280628, 455183, 687746, 968684, 917
180.000039, 5.000031, 18464, 7766, 86593.0, 52736, 287665, 457947, 707127, 1041939, 812
181.025023, 1.024984, 3501, 7766, 87089.8, 52567, 290776, 462356, 711057, 924272, 129
