elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000066, 5.000066, 13672, 281, 12716.4, 12248, 21964, 99113, 194452, 312272, 5945
10.000037, 4.999971, 14453, 278, 14196.0, 13038, 27323, 125447, 242055, 344550, 2265
15.00004, 5.000003, 12570, 324, 16379.8, 13125, 43962, 172242, 294210, 372356, 1535
20.000401, 5.000361, 12625, 283, 17062.7, 13210, 45915, 195596, 322680, 406489, 1188
25.000015, 4.999614, 12177, 284, 17953.7, 13301, 61020, 200148, 340824, 515455, 1034
30.000035, 5.00002, 12762, 310, 17395.3, 13262, 58132, 181853, 301700, 398133, 1232
35.000125, 5.00009, 13034, 203, 17705.1, 13178, 47206, 200494, 356308, 507047, 1091
40.000083, 4.999958, 12565, 257, 17456.5, 13226, 60532, 185600, 301005, 434281, 1124
45.000067, 4.999984, 12486, 205, 17467.0, 13250, 56131, 183439, 309856, 474673, 997
50.00035, 5.000283, 12591, 337, 17753.1, 13323, 58569, 200542, 341385, 432436, 1042
55.000161, 4.999811, 12105, 285, 18497.7, 13430, 64713, 199380, 383349, 602006, 950
60.000217, 5.000056, 12697, 312, 18368.1, 13452, 65430, 201361, 298802, 468824, 960
65.000288, 5.000071, 12194, 295, 17566.2, 13318, 48129, 187945, 390406, 611062, 945
70.000219, 4.999931, 12698, 291, 17791.9, 13414, 60701, 190115, 340339, 611062, 916
75.000013, 4.999794, 12840, 287, 17561.6, 13334, 53396, 192804, 370663, 608475, 876
80.000044, 5.000031, 12227, 301, 19317.3, 13568, 76604, 208383, 395473, 494204, 854
85.0001, 5.000056, 12387, 287, 18327.7, 13300, 63994, 190627, 373611, 530587, 714
90.000115, 5.000015, 13055, 255, 18396.6, 13290, 64631, 200185, 374378, 483169, 719
95.000081, 4.999966, 12495, 244, 19005.8, 13434, 77595, 203991, 393103, 538806, 737
100.000014, 4.999933, 12790, 318, 18796.5, 13481, 69992, 208446, 342637, 456585, 694
105.000047, 5.000033, 13375, 296, 17514.1, 13396, 52914, 184400, 367678, 546099, 681
110.000019, 4.999972, 12479, 290, 18723.8, 13448, 65795, 210033, 405952, 603726, 669
115.000397, 5.000378, 12175, 362, 19266.7, 13587, 71057, 220655, 425707, 706777, 747
120.000031, 4.999634, 12796, 259, 18503.3, 13601, 66926, 195352, 325063, 477116, 748
125.000122, 5.000091, 13471, 259, 18059.3, 13569, 61502, 182980, 329986, 478258, 673
130.000058, 4.999936, 12595, 272, 18262.6, 13435, 60734, 206194, 377571, 478258, 643
135.000022, 4.999964, 12814, 341, 17737.7, 13280, 51586, 201385, 349264, 546094, 635
140.000028, 5.000006, 13381, 296, 18264.5, 13406, 66484, 196364, 318621, 474717, 693
145.00016, 5.000132, 12752, 275, 18659.5, 13376, 70681, 204325, 358513, 552349, 660
150.000038, 4.999878, 13970, 263, 17588.4, 13319, 53941, 191842, 331031, 488332, 629
155.000037, 4.999999, 12210, 260, 19337.0, 13547, 66868, 223152, 376375, 643733, 554
160.00086, 5.000823, 12559, 237, 19078.2, 13481, 73551, 209455, 410380, 643733, 616
165.000128, 4.999268, 12155, 337, 19428.0, 13575, 69859, 220372, 378761, 511913, 588
170.000011, 4.999883, 12356, 273, 19225.8, 13507, 73989, 209944, 409740, 587943, 590
175.000244, 5.000233, 12801, 317, 19087.6, 13629, 75538, 203050, 338506, 489989, 649
180.000085, 4.999841, 12717, 270, 18591.6, 13418, 60161, 220627, 384860, 493580, 508
181.028482, 1.028397, 2358, 270, 18263.9, 13393, 55223, 209832, 385312, 493580, 148
