elapsed, window, total, successful, failed
5.000034, 5.000034, 564721, 564721, 0
10.000126, 5.000092, 499112, 499112, 0
15.000079, 4.999953, 500479, 500479, 0
20.000053, 4.999974, 499241, 499241, 0
25.00007, 5.000017, 502068, 502068, 0
30.000192, 5.000122, 495002, 495002, 0
35.000498, 5.000306, 500653, 500653, 0
40.000036, 4.999538, 495429, 495429, 0
45.000142, 5.000106, 499863, 499863, 0
50.000458, 5.000316, 492951, 492951, 0
55.000247, 4.999789, 499615, 499615, 0
60.000028, 4.999781, 487100, 487100, 0
65.000084, 5.000056, 490575, 490575, 0
70.000009, 4.999925, 484877, 484877, 0
75.000526, 5.000517, 492605, 492605, 0
80.000475, 4.999949, 486632, 486632, 0
85.000421, 4.999946, 490044, 490044, 0
90.000077, 4.999656, 485191, 485191, 0
95.000242, 5.000165, 487639, 487639, 0
100.000351, 5.000109, 493159, 493159, 0
105.000297, 4.999946, 487785, 487785, 0
110.0001, 4.999803, 490354, 490354, 0
115.000447, 5.000347, 491478, 491478, 0
120.000082, 4.999635, 489924, 489924, 0
125.000044, 4.999962, 491853, 491853, 0
130.000013, 4.999969, 490036, 490036, 0
135.00023, 5.000217, 492070, 492070, 0
140.000024, 4.999794, 489680, 489680, 0
145.000506, 5.000482, 491501, 491501, 0
150.000097, 4.999591, 492380, 492380, 0
155.000419, 5.000322, 489574, 489574, 0
160.000432, 5.000013, 490190, 490190, 0
165.000771, 5.000339, 489749, 489749, 0
170.000358, 4.999587, 490620, 490620, 0
175.000163, 4.999805, 492676, 492676, 0
180.000926, 5.000763, 488484, 488484, 0
185.000152, 4.999226, 490017, 490017, 0
190.00064, 5.000488, 490665, 490665, 0
195.000061, 4.999421, 487032, 487032, 0
200.000057, 4.999996, 494763, 494763, 0
205.000656, 5.000599, 488947, 488947, 0
210.000053, 4.999397, 491931, 491931, 0
215.000083, 5.00003, 489805, 489805, 0
220.00032, 5.000237, 493340, 493340, 0
225.000296, 4.999976, 487049, 487049, 0
230.000105, 4.999809, 491673, 491673, 0
235.000043, 4.999938, 492824, 492824, 0
240.000023, 4.99998, 489455, 489455, 0
245.000083, 5.00006, 494576, 494576, 0
250.000185, 5.000102, 488415, 488415, 0
255.000074, 4.999889, 492123, 492123, 0
260.0007, 5.000626, 491956, 491956, 0
265.000632, 4.999932, 495172, 495172, 0
270.000127, 4.999495, 492100, 492100, 0
275.000205, 5.000078, 492692, 492692, 0
280.000248, 5.000043, 491557, 491557, 0
285.000171, 4.999923, 494496, 494496, 0
290.000624, 5.000453, 491483, 491483, 0
295.000072, 4.999448, 494797, 494797, 0
300.000525, 5.000453, 492291, 492291, 0
301.142856, 1.142331, 22336, 22336, 0
