elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000895, 5.000895, 50840, 9597, 44182.8, 43827, 68693, 74904, 83169, 97933, 0
10.00159, 5.000695, 45516, 8255, 44544.4, 44227, 69116, 75080, 81846, 90050, 0
15.000055, 4.998465, 44667, 8255, 44647.0, 44312, 69152, 75330, 82018, 90050, 0
20.000157, 5.000102, 44835, 8075, 44696.1, 44351, 69276, 75479, 82295, 93249, 0
25.000064, 4.999907, 44977, 9586, 44823.5, 44432, 69447, 75702, 82732, 93249, 0
30.000561, 5.000497, 45048, 11159, 44672.3, 44299, 69100, 75255, 81496, 86685, 0
35.000037, 4.999476, 45280, 10905, 44514.7, 44236, 68983, 75300, 81066, 88637, 0
40.000142, 5.000105, 44595, 9316, 44528.4, 44289, 69093, 75096, 81029, 90149, 0
45.000156, 5.000014, 44645, 9316, 44734.2, 44384, 69287, 75170, 81160, 91442, 0
50.000142, 4.999986, 44414, 9543, 44504.4, 44056, 69099, 75403, 81523, 91442, 0
55.000071, 4.999929, 44948, 9543, 44702.8, 44327, 69188, 75397, 81510, 90411, 0
60.000123, 5.000052, 44415, 10602, 44647.2, 44275, 69401, 75680, 82265, 90729, 0
65.000051, 4.999928, 45102, 9418, 44814.3, 44390, 69458, 75690, 82574, 97497, 0
70.000321, 5.00027, 44796, 7618, 44727.4, 44387, 69390, 75673, 82084, 97497, 0
75.00015, 4.999829, 45068, 7618, 44815.4, 44501, 69316, 75579, 82400, 93828, 0
80.000334, 5.000184, 44345, 7637, 44868.7, 44473, 69540, 75671, 82051, 90065, 0
85.001623, 5.001289, 44924, 10557, 44845.7, 44539, 69495, 75808, 82508, 93132, 0
90.000296, 4.998673, 44461, 10149, 44823.9, 44504, 69377, 75559, 82264, 91140, 0
95.000218, 4.999922, 44977, 10149, 44826.0, 44492, 69417, 75592, 81667, 88884, 0
100.000196, 4.999978, 44695, 7952, 44816.5, 44324, 69370, 75377, 81793, 90723, 0
105.000889, 5.000693, 45294, 7952, 44759.1, 44402, 69274, 75832, 83069, 92349, 0
110.000457, 4.999568, 44522, 9919, 44890.0, 44581, 69482, 75853, 83385, 94421, 0
115.000519, 5.000062, 44425, 11028, 44770.8, 44377, 69439, 75723, 81658, 91282, 0
120.000186, 4.999667, 45164, 8473, 44647.5, 44249, 68945, 75272, 81580, 94288, 0
125.000089, 4.999903, 45270, 11393, 44505.8, 44033, 69080, 75438, 81580, 91645, 0
130.000404, 5.000315, 44371, 8918, 44639.7, 44259, 69086, 75392, 81546, 90674, 0
135.000479, 5.000075, 44782, 10185, 44521.9, 44071, 69076, 75517, 81567, 91424, 0
140.000794, 5.000315, 44723, 10592, 44527.7, 44057, 69002, 75283, 81477, 92751, 0
145.000472, 4.999678, 45259, 9127, 44628.2, 44352, 69175, 75506, 82797, 102430, 0
150.000246, 4.999774, 44585, 8663, 44640.7, 44200, 69444, 75869, 82638, 102430, 0
155.000323, 5.000077, 45460, 9583, 44594.0, 44232, 68951, 75136, 81724, 96643, 0
160.001484, 5.001161, 44505, 8957, 44642.1, 44302, 69178, 75594, 82575, 92564, 0
165.000417, 4.998933, 45238, 10016, 44446.3, 43987, 68968, 75120, 81339, 90590, 0
170.000108, 4.999691, 44990, 10499, 44550.4, 44151, 69079, 75259, 81446, 88262, 0
175.000104, 4.999996, 44949, 10780, 44399.8, 44069, 68717, 74856, 81356, 93005, 0
180.000202, 5.000098, 45480, 8873, 44454.4, 44124, 69047, 75411, 83313, 97990, 0
185.000016, 4.999814, 45366, 9796, 44617.0, 44280, 69171, 75381, 82039, 96681, 0
190.000118, 5.000102, 45235, 10095, 44655.1, 44250, 69263, 75464, 82741, 92386, 0
195.000027, 4.999909, 44243, 7976, 44704.8, 44329, 69213, 75452, 82518, 92386, 0
200.00153, 5.001503, 45300, 8319, 44673.7, 44327, 69295, 75567, 82311, 93945, 0
205.000316, 4.998786, 44686, 8638, 44457.2, 44037, 69097, 75261, 81672, 93945, 0
210.000735, 5.000419, 45117, 10108, 44641.7, 44272, 69148, 75501, 82942, 92553, 0
215.000737, 5.000002, 44646, 7687, 44618.0, 44310, 69318, 75587, 82949, 96969, 0
220.000013, 4.999276, 44995, 7469, 44588.4, 44187, 69189, 75680, 82930, 96969, 0
225.000258, 5.000245, 45037, 8193, 44448.6, 44020, 69079, 75355, 81507, 89691, 0
230.000295, 5.000037, 44955, 10632, 44712.1, 44278, 69119, 75650, 81962, 94690, 0
235.000042, 4.999747, 44727, 8278, 44686.1, 44349, 69265, 75500, 82284, 90640, 0
240.000036, 4.999994, 45045, 10006, 44663.9, 44332, 69250, 75773, 82536, 96916, 0
245.000711, 5.000675, 44639, 10820, 44633.7, 44307, 69208, 75481, 81609, 96916, 0
250.000193, 4.999482, 45579, 10820, 44488.9, 44037, 68961, 74904, 81090, 89843, 0
255.000983, 5.00079, 44648, 11341, 44556.1, 44167, 69113, 75061, 81283, 89122, 0
260.000453, 4.99947, 44970, 8455, 44450.8, 44091, 69107, 75158, 81586, 89683, 0
265.00047, 5.000017, 44577, 8034, 44475.3, 44058, 69003, 75200, 81333, 91607, 0
270.001449, 5.000979, 45296, 8494, 44402.1, 44011, 68781, 75138, 81248, 91607, 0
275.00038, 4.998931, 45100, 10224, 44573.1, 44247, 69176, 75483, 81616, 91432, 0
280.001473, 5.001093, 44803, 10017, 44663.6, 44258, 69282, 75682, 82097, 91280, 0
285.000787, 4.999314, 45228, 8416, 44501.6, 44080, 69084, 75652, 82567, 99782, 0
290.000092, 4.999305, 44837, 7453, 44652.1, 44293, 69010, 74998, 81867, 90095, 0
295.000097, 5.000005, 45275, 7453, 44504.7, 44088, 69010, 75351, 84357, 110105, 0
300.000102, 5.000005, 44817, 9879, 44620.7, 44245, 69039, 75095, 81511, 89945, 0
301.082793, 1.082691, 1157, 11575, 44493.0, 44173, 68797, 74798, 81275, 89499, 0
