elapsed, window, total, successful, failed
5.000118, 5.000118, 69048, 51515, 17533
10.001463, 5.001345, 66385, 50037, 16348
15.000455, 4.998992, 67465, 51020, 16445
20.000041, 4.999586, 66134, 49880, 16254
25.000044, 5.000003, 66195, 50296, 15899
30.00005, 5.000006, 66691, 50683, 16008
35.000013, 4.999963, 65918, 50190, 15728
40.000048, 5.000035, 66401, 50894, 15507
45.000433, 5.000385, 65551, 49900, 15651
50.000029, 4.999596, 65620, 49962, 15658
55.000107, 5.000078, 64765, 49202, 15563
60.000134, 5.000027, 65732, 50025, 15707
65.000013, 4.999879, 64920, 49274, 15646
70.000016, 5.000003, 64807, 49011, 15796
75.000021, 5.000005, 66515, 50592, 15923
80.000008, 4.999987, 66269, 50720, 15549
85.000183, 5.000175, 65408, 49873, 15535
90.00011, 4.999927, 65940, 50108, 15832
95.000027, 4.999917, 65295, 49591, 15704
100.000012, 4.999985, 64380, 48870, 15510
105.000335, 5.000323, 65602, 50119, 15483
110.000038, 4.999703, 65650, 49901, 15749
115.00001, 4.999972, 65752, 49793, 15959
120.000243, 5.000233, 65597, 49888, 15709
125.000015, 4.999772, 64473, 48977, 15496
130.00008, 5.000065, 65759, 49919, 15840
135.000017, 4.999937, 65667, 50206, 15461
140.000068, 5.000051, 65555, 49866, 15689
145.000009, 4.999941, 66321, 50654, 15667
150.000021, 5.000012, 64708, 49240, 15468
155.000035, 5.000014, 65843, 49889, 15954
160.000081, 5.000046, 64934, 49576, 15358
165.000017, 4.999936, 64492, 49250, 15242
170.000742, 5.000725, 66194, 50639, 15555
175.000478, 4.999736, 65459, 49833, 15626
180.000025, 4.999547, 64586, 48999, 15587
185.000102, 5.000077, 65357, 49727, 15630
190.000056, 4.999954, 65135, 49578, 15557
195.000018, 4.999962, 64131, 48721, 15410
200.000042, 5.000024, 64837, 49343, 15494
205.000013, 4.999971, 64986, 49230, 15756
210.000025, 5.000012, 64855, 49426, 15429
215.000016, 4.999991, 63865, 48407, 15458
220.000256, 5.00024, 64143, 48748, 15395
225.000236, 4.99998, 65790, 49918, 15872
230.000201, 4.999965, 64953, 49385, 15568
235.000098, 4.999897, 64420, 48684, 15736
240.00001, 4.999912, 64386, 49053, 15333
245.000125, 5.000115, 64713, 49071, 15642
250.000284, 5.000159, 63336, 48141, 15195
255.000044, 4.99976, 65240, 49637, 15603
260.000014, 4.99997, 64699, 49434, 15265
265.000036, 5.000022, 64205, 48955, 15250
270.000631, 5.000595, 63260, 47866, 15394
275.000024, 4.999393, 64145, 48847, 15298
280.000051, 5.000027, 63679, 48154, 15525
285.000738, 5.000687, 64018, 48891, 15127
290.00003, 4.999292, 62494, 47330, 15164
295.000007, 4.999977, 64023, 48453, 15570
300.000055, 5.000048, 64325, 48910, 15415
301.038499, 1.038444, 12696, 9675, 3021
