elapsed, window, total, successful, failed
5.000387, 5.000387, 596302, 596302, 0
10.000026, 4.999639, 528744, 528744, 0
15.000256, 5.00023, 531140, 531140, 0
20.001354, 5.001098, 532403, 532403, 0
25.000108, 4.998754, 526467, 526467, 0
30.000183, 5.000075, 528985, 528985, 0
35.000178, 4.999995, 525011, 525011, 0
40.000102, 4.999924, 527440, 527440, 0
45.001071, 5.000969, 526906, 526906, 0
50.00006, 4.998989, 522624, 522624, 0
55.000117, 5.000057, 528123, 528123, 0
60.000057, 4.99994, 521566, 521566, 0
65.000556, 5.000499, 526670, 526670, 0
70.000069, 4.999513, 518460, 518460, 0
75.000108, 5.000039, 526210, 526210, 0
80.000179, 5.000071, 522979, 522979, 0
85.001358, 5.001179, 529850, 529850, 0
90.000116, 4.998758, 518667, 518667, 0
95.000342, 5.000226, 527489, 527489, 0
100.000286, 4.999944, 519127, 519127, 0
105.000028, 4.999742, 525421, 525421, 0
110.000062, 5.000034, 521130, 521130, 0
115.000068, 5.000006, 527045, 527045, 0
120.000673, 5.000605, 525713, 525713, 0
125.00011, 4.999437, 523781, 523781, 0
130.000188, 5.000078, 523156, 523156, 0
135.000013, 4.999825, 528110, 528110, 0
140.00001, 4.999997, 521419, 521419, 0
145.000023, 5.000013, 524981, 524981, 0
150.000261, 5.000238, 528895, 528895, 0
155.000225, 4.999964, 526672, 526672, 0
160.000189, 4.999964, 526438, 526438, 0
165.000217, 5.000028, 524887, 524887, 0
170.000666, 5.000449, 526409, 526409, 0
175.000147, 4.999481, 529061, 529061, 0
180.000144, 4.999997, 523564, 523564, 0
185.000356, 5.000212, 529366, 529366, 0
190.000042, 4.999686, 526742, 526742, 0
195.00024, 5.000198, 527067, 527067, 0
200.000416, 5.000176, 526470, 526470, 0
205.000041, 4.999625, 528729, 528729, 0
210.00012, 5.000079, 526170, 526170, 0
215.00017, 5.00005, 525513, 525513, 0
220.00068, 5.00051, 528865, 528865, 0
225.000486, 4.999806, 525429, 525429, 0
230.000055, 4.999569, 528981, 528981, 0
235.002383, 5.002328, 525721, 525721, 0
240.001012, 4.998629, 530051, 530051, 0
245.000036, 4.999024, 521914, 521914, 0
250.00029, 5.000254, 526663, 526663, 0
255.00031, 5.00002, 527788, 527788, 0
260.000176, 4.999866, 530382, 530382, 0
265.000223, 5.000047, 524209, 524209, 0
270.000471, 5.000248, 530624, 530624, 0
275.000236, 4.999765, 525002, 525002, 0
280.000477, 5.000241, 525327, 525327, 0
285.000083, 4.999606, 529505, 529505, 0
290.000037, 4.999954, 523286, 523286, 0
295.000184, 5.000147, 534427, 534427, 0
300.000035, 4.999851, 523126, 523126, 0
301.141261, 1.141226, 24057, 24057, 0
