elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000139, 5.000139, 29625, 6373, 35406.9, 36207, 56836, 80392, 114031, 147589, 1309
10.000025, 4.999886, 27801, 6433, 35077.4, 36242, 56007, 72684, 97059, 133677, 1611
15.000584, 5.000559, 28348, 6180, 35658.3, 36588, 57905, 73620, 94853, 115141, 1703
20.000173, 4.999589, 28375, 6423, 35544.9, 36533, 57590, 72154, 97786, 126236, 1848
25.000018, 4.999845, 27010, 6593, 35444.6, 36417, 56749, 74294, 100702, 137516, 1612
30.000485, 5.000467, 26848, 6647, 35677.0, 36453, 57414, 77421, 123841, 172592, 1759
35.000022, 4.999537, 26133, 6408, 35623.9, 36554, 57060, 77438, 111886, 142874, 1674
40.000052, 5.00003, 25857, 6652, 36000.7, 36898, 58632, 75115, 96632, 118247, 1761
45.000005, 4.999953, 26623, 6532, 36115.8, 36923, 58498, 73664, 104504, 141869, 1584
50.000179, 5.000174, 25984, 6878, 36347.2, 36891, 59495, 82253, 120535, 178530, 1520
55.000123, 4.999944, 25124, 6457, 36262.2, 36838, 59604, 82750, 108538, 137732, 1492
60.000023, 4.9999, 25501, 6466, 36284.4, 36958, 59755, 79012, 102352, 128231, 1528
65.000017, 4.999994, 25985, 6404, 36404.6, 37001, 59751, 78960, 101491, 139902, 1423
70.000061, 5.000044, 25546, 6706, 36376.5, 36959, 59456, 80024, 111309, 143624, 1572
75.000014, 4.999953, 24476, 6426, 36996.6, 37263, 61328, 87561, 129940, 200157, 1545
80.000137, 5.000123, 24756, 6498, 36840.1, 37222, 60710, 85341, 118350, 153848, 1425
85.000127, 4.99999, 24611, 6252, 37528.9, 37549, 62973, 90915, 132263, 169825, 1459
90.000253, 5.000126, 24909, 6599, 37399.0, 37488, 63027, 89247, 117363, 145679, 1422
95.000015, 4.999762, 24475, 6540, 37215.6, 37731, 61575, 83556, 111370, 136985, 1379
100.000084, 5.000069, 24064, 6619, 37796.7, 37782, 63897, 90274, 122795, 153969, 1433
105.000128, 5.000044, 24403, 6438, 38046.4, 37677, 65468, 92156, 128660, 193338, 1303
110.000012, 4.999884, 23742, 6510, 37393.7, 37652, 61842, 88006, 118703, 141693, 1304
115.000017, 5.000005, 23956, 6557, 38256.8, 38155, 65033, 90615, 124344, 181987, 1324
120.000797, 5.00078, 23310, 6529, 38737.2, 38277, 67355, 97562, 131453, 181987, 1270
125.000236, 4.999439, 22852, 6529, 37535.8, 37770, 62085, 85474, 126938, 170932, 1308
130.00029, 5.000054, 22838, 6645, 38581.3, 38359, 65184, 92533, 126349, 182860, 1427
135.000237, 4.999947, 22906, 6606, 38350.5, 38120, 66476, 91623, 125670, 162625, 1299
140.000039, 4.999802, 23063, 6949, 38515.8, 38470, 65081, 93595, 128835, 156017, 1299
145.000129, 5.00009, 23766, 6626, 39463.6, 39051, 69702, 93196, 124848, 171162, 1316
150.000005, 4.999876, 23419, 6446, 39282.7, 38609, 69874, 100477, 137660, 172863, 1367
155.000141, 5.000136, 22801, 6589, 38384.6, 38299, 65300, 89358, 125980, 217941, 1293
160.000143, 5.000002, 22866, 6663, 39715.0, 39012, 70940, 100575, 140582, 171659, 1323
165.000295, 5.000152, 22401, 7173, 39888.7, 38781, 71654, 109779, 161667, 207817, 1287
170.000074, 4.999779, 22758, 7290, 39743.9, 39280, 69360, 96061, 127815, 186607, 1348
175.000075, 5.000001, 22067, 6357, 39393.6, 39016, 68463, 99058, 138555, 172750, 1286
180.000497, 5.000422, 20204, 6916, 40122.2, 39336, 70319, 104450, 145137, 191181, 1155
181.022738, 1.022241, 929, 6916, 45894.0, 39491, 72184, 119172, 1044547, 1091389, 62
