elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000139, 5.000139, 23947, 6842, 42038.8, 40799, 65950, 83616, 117429, 156870, 6556
10.000025, 4.999886, 22004, 5994, 41536.6, 40588, 64505, 78274, 100992, 134247, 6773
15.000584, 5.000559, 22859, 7669, 42230.7, 41322, 65570, 78071, 99748, 130430, 7269
20.000173, 4.999589, 22559, 7493, 41991.6, 41116, 65805, 77626, 98653, 130277, 6994
25.000018, 4.999845, 21705, 6651, 41813.2, 40944, 65253, 78541, 102566, 131933, 7006
30.000485, 5.000467, 21180, 7375, 42027.9, 40930, 65838, 82013, 114616, 170365, 6847
35.000022, 4.999537, 21176, 6547, 42078.8, 41051, 66019, 80822, 106657, 138518, 6721
40.000052, 5.00003, 20868, 6145, 42437.4, 41431, 66084, 79555, 103622, 136483, 6841
45.000005, 4.999953, 21419, 8552, 42420.4, 41541, 66294, 78619, 104698, 154608, 6823
50.000179, 5.000174, 20584, 6823, 42914.6, 41861, 67594, 84472, 114865, 180256, 6797
55.000123, 4.999944, 20597, 7909, 42657.0, 41448, 67398, 83738, 112008, 136536, 6426
60.000023, 4.9999, 20324, 5649, 42824.2, 41704, 67342, 82811, 110089, 138688, 6684
65.000017, 4.999994, 20833, 8487, 43009.0, 42057, 67620, 83206, 104947, 153555, 6618
70.000061, 5.000044, 20453, 7178, 43007.6, 41897, 67612, 83806, 112146, 133312, 6574
75.000014, 4.999953, 19458, 7304, 43787.0, 42171, 70188, 92424, 125406, 185344, 6123
80.000137, 5.000123, 19682, 7710, 43475.9, 42315, 68773, 86484, 112290, 166772, 6327
85.000127, 4.99999, 19558, 6379, 44015.5, 42581, 70121, 91796, 125658, 164277, 6481
90.000253, 5.000126, 19661, 7370, 43994.7, 42660, 70416, 90212, 115962, 149849, 6346
95.000015, 4.999762, 19678, 8403, 43965.3, 42713, 69842, 87058, 112612, 148282, 6290
100.000084, 5.000069, 19262, 6674, 44482.1, 42939, 70879, 92324, 134251, 166140, 6422
105.000128, 5.000044, 19557, 6929, 44619.1, 43042, 72418, 93798, 125752, 167354, 6195
110.000012, 4.999884, 19215, 6929, 43786.1, 42275, 69439, 89759, 124776, 155506, 6021
115.000017, 5.000005, 19162, 7637, 44768.8, 43290, 71396, 92998, 130033, 186525, 6378
120.000797, 5.00078, 18799, 7401, 45053.0, 43280, 72852, 97400, 136527, 186525, 5986
125.000236, 4.999439, 18229, 7514, 44277.5, 42956, 70011, 90509, 134401, 193564, 6001
130.00029, 5.000054, 18148, 9355, 45160.2, 43467, 72165, 94165, 134837, 172556, 6149
135.000237, 4.999947, 18547, 8259, 44925.0, 43171, 72450, 96440, 132596, 172556, 5741
140.000039, 4.999802, 18329, 8594, 45258.0, 43646, 72302, 95030, 131038, 163166, 6082
145.000129, 5.00009, 18657, 7572, 46191.7, 44241, 75772, 97943, 122074, 154746, 6244
150.000005, 4.999876, 18598, 8254, 46070.1, 44051, 75909, 102262, 138728, 190675, 5812
155.000141, 5.000136, 18393, 8113, 45085.5, 43464, 71868, 91919, 122182, 225624, 5998
160.000143, 5.000002, 18545, 6344, 46114.6, 43970, 75567, 102692, 135773, 201827, 6070
165.000295, 5.000152, 17980, 8408, 46112.7, 43727, 76593, 108883, 162745, 235145, 5775
170.000074, 4.999779, 18129, 8109, 46312.7, 44311, 75862, 98142, 130375, 169481, 5914
175.000075, 5.000001, 17131, 7798, 45969.1, 43890, 74799, 100967, 135251, 204851, 5867
180.000497, 5.000422, 15814, 8008, 46757.4, 44432, 77314, 106499, 144237, 189966, 5451
181.022738, 1.022241, 550, 8008, 56290.5, 44775, 80289, 148350, 1061173, 1095843, 324
