elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000139, 5.000139, 29625, 947, 14432.4, 15291, 23300, 36920, 58236, 75186, 1309
10.000025, 4.999886, 27801, 928, 14389.7, 15311, 23170, 33169, 50822, 84006, 1611
15.000584, 5.000559, 28348, 768, 14685.9, 15352, 24541, 34089, 46353, 65022, 1703
20.000173, 4.999589, 28375, 1012, 14637.2, 15347, 24139, 33888, 50626, 71096, 1848
25.000018, 4.999845, 27010, 739, 14594.1, 15341, 23544, 34833, 52755, 71035, 1612
30.000485, 5.000467, 26848, 954, 14634.4, 15336, 23703, 37236, 58254, 121112, 1759
35.000022, 4.999537, 26133, 883, 14653.7, 15348, 23668, 35920, 59884, 84569, 1674
40.000052, 5.00003, 25857, 865, 14817.9, 15387, 24852, 35512, 49798, 65792, 1761
45.000005, 4.999953, 26623, 832, 14882.6, 15424, 24750, 34119, 52326, 74916, 1584
50.000179, 5.000174, 25984, 629, 14979.6, 15416, 25113, 38303, 62352, 81582, 1520
55.000123, 4.999944, 25124, 629, 14926.4, 15366, 24753, 39042, 57447, 79539, 1492
60.000023, 4.9999, 25501, 956, 15002.2, 15393, 25526, 37391, 55396, 68242, 1528
65.000017, 4.999994, 25985, 654, 15059.6, 15401, 25507, 37528, 53096, 71835, 1423
70.000061, 5.000044, 25546, 704, 15023.7, 15401, 25471, 38156, 57632, 79400, 1572
75.000014, 4.999953, 24476, 870, 15260.7, 15416, 26200, 40767, 65137, 93259, 1545
80.000137, 5.000123, 24756, 810, 15199.5, 15445, 25790, 39768, 61478, 81491, 1425
85.000127, 4.99999, 24611, 888, 15587.5, 15493, 27739, 44146, 68367, 86035, 1459
90.000253, 5.000126, 24909, 663, 15476.4, 15461, 27097, 42420, 61779, 82768, 1422
95.000015, 4.999762, 24475, 411, 15356.4, 15511, 26138, 39598, 55623, 84505, 1379
100.000084, 5.000069, 24064, 737, 15699.7, 15557, 27639, 43923, 66000, 89155, 1433
105.000128, 5.000044, 24403, 621, 15749.7, 15523, 28498, 44340, 66463, 91731, 1303
110.000012, 4.999884, 23742, 807, 15472.3, 15480, 26722, 40893, 63487, 85506, 1304
115.000017, 5.000005, 23956, 367, 15889.3, 15607, 28426, 43802, 72126, 94390, 1324
120.000797, 5.00078, 23310, 843, 16021.0, 15612, 29210, 46520, 72523, 90994, 1270
125.000236, 4.999439, 22852, 728, 15543.2, 15551, 26685, 40377, 66937, 96825, 1308
130.00029, 5.000054, 22838, 719, 15995.2, 15634, 28545, 43597, 70372, 95807, 1427
135.000237, 4.999947, 22906, 465, 15823.2, 15573, 28385, 44405, 66273, 95807, 1299
140.000039, 4.999802, 23063, 833, 16062.5, 15699, 29037, 44886, 68902, 93377, 1299
145.000129, 5.00009, 23766, 677, 16433.2, 15801, 30804, 46662, 70647, 82998, 1316
150.000005, 4.999876, 23419, 667, 16303.2, 15674, 30418, 48920, 73617, 90838, 1367
155.000141, 5.000136, 22801, 627, 15989.4, 15639, 28483, 43598, 65891, 124613, 1293
160.000143, 5.000002, 22866, 695, 16571.2, 15801, 31479, 48467, 76938, 100340, 1323
165.000295, 5.000152, 22401, 806, 16624.4, 15775, 31538, 53360, 84449, 102008, 1287
170.000074, 4.999779, 22758, 537, 16652.4, 15973, 31088, 46969, 69588, 86967, 1348
175.000075, 5.000001, 22067, 867, 16402.8, 15822, 30035, 48442, 75971, 98049, 1286
180.000497, 5.000422, 20204, 491, 16703.3, 15958, 30868, 49907, 78650, 104031, 1155
181.022738, 1.022241, 929, 491, 16655.3, 15904, 30684, 50044, 80305, 104031, 62
