elapsed, window, total, successful, failed
5.000365, 5.000365, 604145, 604145, 0
10.000435, 5.00007, 526121, 526121, 0
15.000119, 4.999684, 537542, 537542, 0
20.000096, 4.999977, 535401, 535401, 0
25.000172, 5.000076, 532858, 532858, 0
30.000557, 5.000385, 535739, 535739, 0
35.000188, 4.999631, 532484, 532484, 0
40.000132, 4.999944, 536834, 536834, 0
45.000116, 4.999984, 530787, 530787, 0
50.000083, 4.999967, 534776, 534776, 0
55.000243, 5.00016, 531011, 531011, 0
60.000599, 5.000356, 535755, 535755, 0
65.000087, 4.999488, 530765, 530765, 0
70.000576, 5.000489, 535984, 535984, 0
75.000538, 4.999962, 531805, 531805, 0
80.000062, 4.999524, 532210, 532210, 0
85.00023, 5.000168, 531453, 531453, 0
90.000065, 4.999835, 536389, 536389, 0
95.00063, 5.000565, 536071, 536071, 0
100.000526, 4.999896, 538381, 538381, 0
105.000061, 4.999535, 532814, 532814, 0
110.000257, 5.000196, 538455, 538455, 0
115.000377, 5.00012, 535137, 535137, 0
120.000283, 4.999906, 539919, 539919, 0
125.000517, 5.000234, 536813, 536813, 0
130.000012, 4.999495, 541781, 541781, 0
135.000272, 5.00026, 536224, 536224, 0
140.000354, 5.000082, 539632, 539632, 0
145.000192, 4.999838, 531514, 531514, 0
150.00071, 5.000518, 540325, 540325, 0
155.00004, 4.99933, 539353, 539353, 0
160.000404, 5.000364, 537726, 537726, 0
165.000845, 5.000441, 536524, 536524, 0
170.000363, 4.999518, 540356, 540356, 0
175.00012, 4.999757, 532658, 532658, 0
180.000237, 5.000117, 540762, 540762, 0
185.000389, 5.000152, 535590, 535590, 0
190.000126, 4.999737, 540935, 540935, 0
195.000121, 4.999995, 535408, 535408, 0
200.000059, 4.999938, 539067, 539067, 0
205.000127, 5.000068, 534099, 534099, 0
210.00029, 5.000163, 541995, 541995, 0
215.000151, 4.999861, 536658, 536658, 0
220.000056, 4.999905, 539236, 539236, 0
225.000019, 4.999963, 535815, 535815, 0
230.000058, 5.000039, 541505, 541505, 0
235.000371, 5.000313, 534154, 534154, 0
240.000891, 5.00052, 540912, 540912, 0
245.000034, 4.999143, 536674, 536674, 0
250.000279, 5.000245, 542939, 542939, 0
255.000339, 5.00006, 532762, 532762, 0
260.000492, 5.000153, 540125, 540125, 0
265.000019, 4.999527, 536034, 536034, 0
270.000619, 5.0006, 541597, 541597, 0
275.000051, 4.999432, 536515, 536515, 0
280.000474, 5.000423, 538581, 538581, 0
285.000249, 4.999775, 534899, 534899, 0
290.000652, 5.000403, 538805, 538805, 0
295.000045, 4.999393, 535863, 535863, 0
300.000058, 5.000013, 540444, 540444, 0
301.154892, 1.154834, 24633, 24633, 0
