elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000421, 5.000421, 471536, 3193, 43326.4, 43683, 60416, 65185, 70435, 88915, 0
10.000024, 4.999603, 423056, 7441, 44507.6, 44797, 61625, 67012, 73832, 94783, 0
15.001532, 5.001508, 421870, 7175, 44591.7, 44871, 61886, 67420, 74891, 95879, 0
20.000524, 4.998992, 421203, 8087, 44588.4, 44862, 61710, 67273, 74368, 99550, 0
25.000097, 4.999573, 420705, 7487, 44649.9, 44923, 61808, 67297, 74435, 91181, 0
30.000828, 5.000731, 416226, 7538, 44766.9, 45034, 61909, 67380, 74226, 99967, 0
35.001419, 5.000591, 418860, 7233, 44874.9, 45157, 62196, 67818, 74827, 99101, 0
40.000903, 4.999484, 412370, 7233, 44949.3, 45209, 62199, 67677, 74374, 101195, 0
45.001691, 5.000788, 422255, 7177, 44980.4, 45264, 62337, 67836, 74348, 92949, 0
50.001466, 4.999775, 412801, 7070, 44985.4, 45270, 62277, 68055, 75370, 93524, 0
55.000167, 4.998701, 416943, 8739, 44979.4, 45250, 62391, 68117, 75319, 95282, 0
60.00007, 4.999903, 416959, 7784, 45025.7, 45286, 62532, 68271, 75696, 93223, 0
65.000205, 5.000135, 413148, 8266, 45137.5, 45404, 62562, 68201, 75280, 98408, 0
70.000536, 5.000331, 413731, 7871, 45381.2, 45637, 63078, 69196, 77089, 96104, 0
75.000064, 4.999528, 411275, 8235, 45327.7, 45587, 62927, 68842, 76486, 105142, 0
80.000264, 5.0002, 416468, 7786, 45339.6, 45599, 62879, 68623, 75581, 97656, 0
85.00065, 5.000386, 411045, 9045, 45310.5, 45598, 62866, 68684, 75855, 100294, 0
90.000076, 4.999426, 417477, 6419, 45292.2, 45530, 63035, 69150, 77564, 101644, 0
95.000261, 5.000185, 412292, 8224, 45299.1, 45555, 63018, 69064, 76966, 96205, 0
100.000188, 4.999927, 414331, 7793, 45318.8, 45606, 62908, 68737, 76186, 94311, 0
105.000027, 4.999839, 411474, 8072, 45434.0, 45723, 63156, 69153, 76907, 95720, 0
110.001711, 5.001684, 413588, 8431, 45175.7, 45455, 62816, 68755, 76472, 96755, 0
115.000806, 4.999095, 414694, 8306, 45296.3, 45559, 62955, 68899, 76570, 95773, 0
120.000181, 4.999375, 414944, 7155, 45205.7, 45462, 62965, 69014, 77437, 99815, 0
125.000065, 4.999884, 413573, 7202, 45192.2, 45438, 62761, 68845, 77534, 100903, 0
130.000064, 4.999999, 416027, 6479, 45298.9, 45530, 62900, 69138, 77981, 109684, 0
135.000394, 5.00033, 412083, 7542, 45206.4, 45482, 62619, 68496, 75924, 102775, 0
140.000626, 5.000232, 416140, 7432, 45222.2, 45506, 62424, 68098, 75608, 97387, 0
145.000086, 4.99946, 412887, 8391, 45227.0, 45502, 62312, 67876, 75045, 90994, 0
150.000215, 5.000129, 416958, 7460, 45110.6, 45389, 62158, 67794, 75036, 97002, 0
155.000422, 5.000207, 412651, 8132, 45170.5, 45460, 62203, 67892, 75657, 98229, 0
160.000632, 5.00021, 416343, 9142, 45190.3, 45478, 62249, 67968, 75553, 96947, 0
165.00011, 4.999478, 413172, 7957, 45041.2, 45304, 62350, 68253, 76448, 104221, 0
170.000036, 4.999926, 416513, 8651, 45051.2, 45349, 62427, 68004, 74835, 94163, 0
175.000165, 5.000129, 417422, 6851, 44982.8, 45258, 62290, 67876, 75280, 97467, 0
180.000563, 5.000398, 417912, 8557, 44947.6, 45200, 62218, 67812, 75123, 94007, 0
185.002043, 5.00148, 415383, 7911, 44995.6, 45245, 62334, 68045, 75341, 94078, 0
190.00145, 4.999407, 418524, 7086, 44983.1, 45226, 62358, 68273, 76731, 111565, 0
195.000379, 4.998929, 413400, 6816, 44999.5, 45282, 62362, 68115, 75503, 94992, 0
200.001465, 5.001086, 419941, 8256, 45027.6, 45280, 62426, 68324, 76834, 103023, 0
205.000644, 4.999179, 414162, 8457, 45052.8, 45309, 62432, 68190, 75934, 102574, 0
210.000189, 4.999545, 416930, 7591, 44922.1, 45206, 62261, 67962, 75886, 96077, 0
215.000051, 4.999862, 415876, 7673, 44988.9, 45292, 62282, 67817, 74809, 89565, 0
220.002695, 5.002644, 418295, 6144, 44986.8, 45266, 62244, 67806, 74754, 93067, 0
225.002971, 5.000276, 415329, 7924, 45020.9, 45266, 62391, 68218, 76854, 99624, 0
230.002555, 4.999584, 415853, 7454, 44996.1, 45242, 62331, 68250, 76755, 101044, 0
235.002233, 4.999678, 418391, 7966, 45048.7, 45308, 62427, 68359, 77181, 105344, 0
240.001523, 4.99929, 412412, 7899, 44983.4, 45256, 62387, 68121, 75774, 94689, 0
245.000389, 4.998866, 419950, 7393, 44882.7, 45165, 62233, 67880, 75267, 94241, 0
250.000717, 5.000328, 413088, 7563, 45057.7, 45324, 62450, 68218, 75934, 97473, 0
255.000108, 4.999391, 420848, 7347, 45004.8, 45272, 62410, 68155, 75757, 104269, 0
260.000088, 4.99998, 414940, 6786, 45012.1, 45254, 62444, 68458, 76773, 101359, 0
265.000315, 5.000227, 418895, 8079, 44949.0, 45197, 62344, 68364, 76718, 98194, 0
270.001466, 5.001151, 414629, 7488, 45034.4, 45273, 62498, 68615, 77806, 97925, 0
275.002098, 5.000632, 417542, 7592, 44974.8, 45244, 62206, 67796, 74967, 93881, 0
280.001752, 4.999654, 414981, 8465, 44933.3, 45220, 62178, 67816, 75250, 97346, 0
285.000557, 4.998805, 416892, 7648, 44966.6, 45229, 62330, 68047, 75683, 92951, 0
290.000088, 4.999531, 417877, 6797, 44986.4, 45255, 62331, 68060, 75590, 98494, 0
295.001695, 5.001607, 416527, 8540, 45040.8, 45277, 62535, 68545, 77339, 95129, 0
300.000259, 4.998564, 416820, 7252, 44926.9, 45187, 62216, 67990, 76011, 96233, 0
301.154809, 1.15455, 20917, 6266, 45109.2, 45359, 62637, 68617, 76713, 94049, 0
