elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.001105, 5.001105, 504831, 9896, 48520.1, 48332, 69548, 77213, 83728, 99396, 0
10.000055, 4.99895, 453112, 12071, 49806.7, 49522, 71576, 79579, 88722, 114549, 0
15.000034, 4.999979, 447251, 12707, 50023.9, 49744, 71732, 79822, 89820, 117720, 0
20.000071, 5.000037, 453987, 10475, 50051.3, 49789, 71782, 79902, 89139, 118518, 0
25.000021, 4.99995, 446169, 11300, 50065.4, 49808, 71870, 79884, 89464, 133817, 0
30.000366, 5.000345, 449320, 11902, 50144.8, 49893, 71884, 79754, 87845, 116759, 0
35.000354, 4.999988, 445029, 10997, 50268.9, 49986, 72108, 80248, 90039, 120271, 0
40.000066, 4.999712, 447814, 10492, 50267.8, 49992, 72090, 80084, 88699, 116685, 0
45.000044, 4.999978, 446927, 11370, 50348.9, 50065, 72197, 80279, 89518, 116546, 0
50.000413, 5.000369, 447671, 10135, 50378.7, 50093, 72127, 80321, 90402, 115594, 0
55.00037, 4.999957, 444410, 11483, 50436.5, 50177, 72367, 80399, 89913, 118522, 0
60.000029, 4.999659, 448302, 11169, 50398.5, 50154, 72367, 80442, 89343, 122316, 0
65.000489, 5.00046, 444437, 11742, 50309.3, 50047, 72054, 80000, 88846, 109704, 0
70.000328, 4.999839, 449362, 11718, 50326.2, 50069, 72219, 80225, 89385, 110655, 0
75.000128, 4.9998, 442257, 11310, 50663.7, 50400, 72579, 80597, 89528, 113817, 0
80.00008, 4.999952, 443683, 11746, 50838.0, 50530, 72844, 81206, 91798, 122060, 0
85.000304, 5.000224, 440368, 11696, 50792.1, 50499, 72711, 81066, 91644, 116105, 0
90.000376, 5.000072, 444374, 11894, 50797.1, 50522, 72674, 80964, 91253, 130276, 0
95.000276, 4.9999, 440789, 10130, 50885.9, 50583, 72937, 81294, 91993, 122579, 0
100.000035, 4.999759, 442834, 11283, 50680.5, 50406, 72522, 80679, 91137, 114579, 0
105.00062, 5.000585, 445702, 11296, 50674.2, 50409, 72339, 80507, 89380, 114660, 0
110.000484, 4.999864, 439798, 11760, 50751.4, 50481, 72234, 80352, 89762, 114682, 0
115.000095, 4.999611, 448681, 10258, 50594.0, 50278, 72432, 80805, 92425, 128258, 0
120.000155, 5.00006, 441898, 11089, 50606.1, 50265, 72519, 81039, 92885, 133255, 0
125.000696, 5.000541, 446690, 12603, 50507.1, 50241, 72231, 80344, 90324, 120939, 0
130.000022, 4.999326, 440969, 11976, 50620.8, 50326, 72435, 80625, 90505, 125255, 0
135.001222, 5.0012, 447261, 11537, 50605.8, 50304, 72503, 80832, 91553, 129202, 0
140.000765, 4.999543, 442217, 10792, 50581.2, 50350, 72304, 80464, 90152, 119798, 0
145.000185, 4.99942, 444853, 12246, 50572.5, 50280, 72406, 80818, 92136, 120279, 0
150.000086, 4.999901, 446366, 11910, 50499.8, 50212, 72244, 80557, 91262, 125431, 0
155.001423, 5.001337, 443108, 11500, 50572.7, 50283, 72255, 80561, 90865, 124921, 0
160.000337, 4.998914, 446571, 11907, 50627.2, 50336, 72336, 80620, 91433, 116999, 0
165.000265, 4.999928, 441556, 11203, 50601.9, 50355, 72291, 80475, 90068, 111116, 0
170.000481, 5.000216, 446408, 11814, 50550.9, 50256, 72318, 80488, 89903, 114383, 0
175.000206, 4.999725, 443500, 12174, 50543.1, 50244, 72321, 80490, 90291, 121631, 0
180.000225, 5.000019, 446339, 12333, 50586.0, 50267, 72552, 80862, 91561, 122168, 0
185.000069, 4.999844, 442722, 11273, 50657.8, 50383, 72408, 80585, 90399, 128432, 0
190.000167, 5.000098, 443993, 11350, 50528.6, 50239, 72347, 80513, 89880, 114193, 0
195.000824, 5.000657, 443601, 10920, 50681.2, 50396, 72572, 80675, 90134, 115490, 0
200.000208, 4.999384, 442372, 10920, 50586.1, 50341, 72351, 80287, 89248, 119993, 0
205.000424, 5.000216, 447621, 11909, 50512.0, 50278, 72267, 80198, 89627, 113954, 0
210.000308, 4.999884, 443861, 11646, 50570.4, 50309, 72383, 80501, 90216, 131055, 0
215.000137, 4.999829, 444683, 10483, 50612.6, 50302, 72509, 80929, 91470, 130429, 0
220.000296, 5.000159, 444023, 10637, 50607.6, 50321, 72489, 80926, 91486, 122499, 0
225.000164, 4.999868, 446824, 10647, 50557.3, 50321, 72330, 80444, 89888, 113560, 0
230.000072, 4.999908, 440338, 10200, 50586.0, 50328, 72475, 80735, 90722, 123016, 0
235.000702, 5.00063, 445220, 10662, 50498.6, 50210, 72466, 80640, 90615, 116933, 0
240.000261, 4.999559, 443298, 11880, 50770.3, 50475, 72672, 81008, 91744, 126649, 0
245.000273, 5.000012, 445864, 11826, 50508.5, 50238, 72259, 80355, 89761, 115423, 0
250.000156, 4.999883, 447239, 12577, 50540.8, 50239, 72302, 80560, 90814, 120138, 0
255.000535, 5.000379, 446087, 10688, 50488.0, 50190, 72275, 80591, 91004, 120022, 0
260.000394, 4.999859, 443365, 11697, 50400.7, 50133, 72095, 80162, 89935, 114063, 0
265.000024, 4.99963, 447068, 11764, 50388.4, 50142, 71934, 79931, 89002, 116508, 0
270.000168, 5.000144, 444287, 12364, 50377.4, 50109, 71941, 80064, 89667, 126593, 0
275.000056, 4.999888, 449266, 11988, 50416.5, 50152, 71992, 80176, 89390, 114606, 0
280.000325, 5.000269, 443309, 11982, 50422.6, 50129, 72030, 80315, 91364, 117179, 0
285.000303, 4.999978, 448994, 11386, 50433.1, 50134, 72142, 80433, 90731, 117352, 0
290.000138, 4.999835, 443855, 11453, 50413.8, 50115, 72187, 80559, 90706, 115480, 0
295.000068, 4.99993, 449105, 11157, 50360.9, 50073, 71968, 79990, 89357, 116923, 0
300.000343, 5.000275, 444568, 11302, 50377.3, 50083, 72201, 80508, 90989, 138757, 0
301.147647, 1.147304, 22413, 10642, 50440.6, 50171, 72183, 80363, 90242, 127759, 0
