elapsed, window, total, successful, failed
5.001105, 5.001105, 561682, 561682, 0
10.000055, 4.99895, 503252, 503252, 0
15.000034, 4.999979, 497100, 497100, 0
20.000071, 5.000037, 504396, 504396, 0
25.000021, 4.99995, 495727, 495727, 0
30.000366, 5.000345, 499477, 499477, 0
35.000354, 4.999988, 494894, 494894, 0
40.000066, 4.999712, 497862, 497862, 0
45.000044, 4.999978, 496286, 496286, 0
50.000413, 5.000369, 497163, 497163, 0
55.00037, 4.999957, 493407, 493407, 0
60.000029, 4.999659, 497596, 497596, 0
65.000489, 5.00046, 493598, 493598, 0
70.000328, 4.999839, 499377, 499377, 0
75.000128, 4.9998, 491238, 491238, 0
80.00008, 4.999952, 493056, 493056, 0
85.000304, 5.000224, 488993, 488993, 0
90.000376, 5.000072, 493866, 493866, 0
95.000276, 4.9999, 489898, 489898, 0
100.000035, 4.999759, 491860, 491860, 0
105.00062, 5.000585, 495293, 495293, 0
110.000484, 4.999864, 488764, 488764, 0
115.000095, 4.999611, 498615, 498615, 0
120.000155, 5.00006, 490947, 490947, 0
125.000696, 5.000541, 496470, 496470, 0
130.000022, 4.999326, 489936, 489936, 0
135.001222, 5.0012, 496879, 496879, 0
140.000765, 4.999543, 491255, 491255, 0
145.000185, 4.99942, 494143, 494143, 0
150.000086, 4.999901, 495675, 495675, 0
155.001423, 5.001337, 492312, 492312, 0
160.000337, 4.998914, 496195, 496195, 0
165.000265, 4.999928, 490371, 490371, 0
170.000481, 5.000216, 496216, 496216, 0
175.000206, 4.999725, 492695, 492695, 0
180.000225, 5.000019, 496002, 496002, 0
185.000069, 4.999844, 491829, 491829, 0
190.000167, 5.000098, 493381, 493381, 0
195.000824, 5.000657, 493752, 493752, 0
200.000208, 4.999384, 490906, 490906, 0
205.000424, 5.000216, 497568, 497568, 0
210.000308, 4.999884, 493473, 493473, 0
215.000137, 4.999829, 494221, 494221, 0
220.000296, 5.000159, 493169, 493169, 0
225.000164, 4.999868, 496207, 496207, 0
230.000072, 4.999908, 489215, 489215, 0
235.000702, 5.00063, 494628, 494628, 0
240.000261, 4.999559, 492739, 492739, 0
245.000273, 5.000012, 495332, 495332, 0
250.000156, 4.999883, 496730, 496730, 0
255.000535, 5.000379, 495823, 495823, 0
260.000394, 4.999859, 492266, 492266, 0
265.000024, 4.99963, 496702, 496702, 0
270.000168, 5.000144, 493521, 493521, 0
275.000056, 4.999888, 498842, 498842, 0
280.000325, 5.000269, 492348, 492348, 0
285.000303, 4.999978, 498728, 498728, 0
290.000138, 4.999835, 492872, 492872, 0
295.000068, 4.99993, 499002, 499002, 0
300.000343, 5.000275, 494006, 494006, 0
301.147647, 1.147304, 24173, 24173, 0
