elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000006, 5.000006, 5401, 16288, 80216.0, 76107, 132881, 191483, 252516, 308686, 17724
10.000015, 5.000009, 4855, 18700, 75465.5, 76188, 101456, 116038, 138337, 146342, 19529
15.000039, 5.000024, 4821, 17959, 75739.4, 76601, 101725, 113735, 126659, 165565, 20384
20.000039, 5.0, 4813, 20273, 76078.0, 76880, 102238, 114686, 127574, 155125, 19768
25.000172, 5.000133, 4764, 19065, 75701.1, 76675, 101950, 113519, 126754, 137694, 19669
30.000008, 4.999836, 4687, 20463, 75397.3, 76325, 101209, 112380, 123179, 140825, 19640
35.000077, 5.000069, 4792, 18731, 76439.2, 77037, 102213, 114962, 131223, 142370, 20414
40.000079, 5.000002, 4708, 20468, 76548.3, 77214, 103046, 114746, 131905, 149013, 19694
45.000029, 4.99995, 4666, 18745, 76543.6, 77577, 102409, 113696, 134007, 143097, 20067
50.000013, 4.999984, 4675, 18282, 76343.6, 77335, 101734, 114141, 126204, 150283, 19755
55.000049, 5.000036, 4518, 19722, 75698.8, 76712, 101465, 112510, 126078, 134856, 19595
60.000093, 5.000044, 4667, 17491, 76165.7, 77041, 101477, 112250, 126675, 138652, 19779
65.000014, 4.999921, 4542, 18384, 76379.9, 77381, 102450, 113252, 127128, 147312, 19473
70.000035, 5.000021, 4519, 16315, 76330.9, 77488, 102112, 112645, 127110, 133704, 19343
75.000145, 5.00011, 4716, 16315, 76212.3, 76994, 101980, 112174, 124278, 135299, 19873
80.000011, 4.999866, 4459, 17302, 76881.9, 77916, 102034, 113059, 123318, 131420, 19418
85.000046, 5.000035, 4659, 17829, 77489.8, 78179, 103414, 114460, 128097, 142461, 19652
90.000191, 5.000145, 4556, 17811, 76655.6, 77657, 102090, 112374, 126398, 146004, 19133
95.000052, 4.999861, 4653, 19419, 76757.3, 77566, 103013, 113990, 134796, 146253, 19727
100.000054, 5.000002, 4701, 21438, 76956.1, 77813, 103486, 115976, 140355, 157805, 19504
105.000017, 4.999963, 4627, 19878, 76808.7, 77635, 102522, 113548, 135204, 168920, 19233
110.000012, 4.999995, 4409, 19218, 76911.1, 77642, 102688, 113344, 128964, 140874, 19451
115.000206, 5.000194, 4489, 19667, 76263.2, 76949, 102295, 113649, 124728, 132538, 19265
120.000249, 5.000043, 4719, 19394, 77024.2, 77573, 104101, 115261, 130182, 140455, 19331
125.000014, 4.999765, 4678, 21122, 77339.6, 78140, 104465, 116261, 135143, 159139, 19757
130.000369, 5.000355, 4577, 16338, 77393.0, 78109, 104069, 115837, 129806, 137151, 19353
135.00008, 4.999711, 4567, 19817, 76865.8, 77504, 103208, 114923, 128533, 132359, 19180
140.000067, 4.999987, 4564, 20604, 76844.0, 77655, 103480, 114983, 130701, 170097, 19235
145.000012, 4.999945, 4399, 20238, 77713.8, 78404, 104607, 114931, 132252, 163106, 19315
150.000163, 5.000151, 4586, 19206, 77755.0, 78507, 104306, 114581, 129152, 163625, 19558
155.000264, 5.000101, 4472, 19525, 77505.4, 78383, 103688, 115417, 133568, 163625, 18976
160.000044, 4.99978, 4501, 18933, 77266.1, 78000, 103422, 114867, 130708, 139105, 19303
165.000984, 5.00094, 4231, 20664, 77546.4, 78481, 103490, 114955, 129192, 143388, 18746
170.000021, 4.999037, 4668, 19858, 77775.4, 78573, 104632, 117500, 129284, 135067, 19226
175.000044, 5.000023, 4399, 19597, 77736.8, 78384, 104659, 117204, 135359, 164010, 19275
180.00005, 5.000006, 4543, 19135, 77778.0, 78369, 104800, 118065, 139486, 154134, 19162
185.000015, 4.999965, 4442, 19303, 77913.4, 78376, 105077, 118258, 137687, 156969, 18928
190.000014, 4.999999, 4489, 17053, 78373.7, 78873, 106625, 120822, 138940, 150138, 18926
195.000015, 5.000001, 4306, 17331, 78451.4, 79188, 106122, 118472, 131582, 152225, 18666
200.000133, 5.000118, 4586, 15144, 78453.2, 79104, 106437, 118364, 141122, 161892, 19222
