elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000088, 5.000088, 2116, 11043, 58994.8, 58612, 85604, 111578, 144742, 189567, 3053
10.00023, 5.000142, 1927, 11059, 62710.8, 61389, 97676, 124521, 169298, 178395, 2946
15.000188, 4.999958, 1876, 14200, 62971.1, 61268, 98033, 135735, 192529, 210817, 2985
20.000215, 5.000027, 1910, 14648, 64306.3, 62402, 104487, 137504, 195916, 215378, 2905
25.000146, 4.999931, 1950, 14264, 64518.6, 63815, 94828, 119968, 138307, 156823, 3296
30.000007, 4.999861, 1926, 13509, 62376.0, 62137, 92849, 118369, 146560, 168443, 2938
35.000127, 5.00012, 2156, 13462, 63051.8, 61754, 98392, 131975, 165623, 178916, 3134
40.000025, 4.999898, 1909, 12955, 62463.3, 61976, 95395, 132934, 157053, 170627, 2919
45.000244, 5.000219, 1815, 12469, 61526.6, 60552, 92779, 136504, 170967, 187138, 3060
50.000031, 4.999787, 1945, 14079, 59854.5, 59374, 86391, 126863, 165977, 190331, 2870
55.000079, 5.000048, 1988, 14113, 60954.4, 59631, 92216, 138684, 178402, 198447, 3068
60.000013, 4.999934, 1965, 14513, 62265.3, 60997, 95448, 137818, 170251, 183907, 2847
65.000025, 5.000012, 1921, 11701, 66680.4, 63600, 114743, 153298, 187494, 202919, 2895
70.000351, 5.000326, 1972, 14152, 64628.4, 62846, 103937, 135937, 164920, 187272, 2840
75.000035, 4.999684, 2059, 11591, 63541.2, 63072, 95940, 116870, 142051, 155649, 2996
80.000022, 4.999987, 2009, 14620, 63153.3, 62115, 98443, 129730, 193481, 207662, 2915
85.000013, 4.999991, 1997, 11596, 59466.7, 58829, 86829, 122333, 161632, 174733, 2965
90.000262, 5.000249, 2037, 13389, 61312.2, 59755, 94125, 133899, 167717, 193663, 2918
95.000012, 4.99975, 2081, 14159, 62061.5, 60430, 96720, 134714, 183284, 209733, 3020
100.000093, 5.000081, 2020, 12410, 64575.0, 62030, 106421, 143005, 168145, 183284, 2887
105.000131, 5.000038, 2034, 12952, 62572.0, 61941, 94245, 120912, 159722, 169592, 2943
