elapsed, window, total, successful, failed
5.000088, 5.000088, 52639, 13771, 38868
10.00023, 5.000142, 49075, 12481, 36594
15.000188, 4.999958, 48756, 12152, 36604
20.000215, 5.000027, 48580, 12266, 36314
25.000146, 4.999931, 52701, 13018, 39683
30.000007, 4.999861, 49086, 12654, 36432
35.000127, 5.00012, 51340, 12779, 38561
40.000025, 4.999898, 47936, 12319, 35617
45.000244, 5.000219, 49172, 12176, 36996
50.000031, 4.999787, 48059, 12544, 35515
55.000079, 5.000048, 50796, 12776, 38020
60.000013, 4.999934, 48941, 13016, 35925
65.000025, 5.000012, 48486, 11919, 36567
70.000351, 5.000326, 47894, 12328, 35566
75.000035, 4.999684, 50579, 12651, 37928
80.000022, 4.999987, 49277, 12202, 37075
85.000013, 4.999991, 50104, 12770, 37334
90.000262, 5.000249, 49096, 12711, 36385
95.000012, 4.99975, 51137, 13199, 37938
100.000093, 5.000081, 48521, 12441, 36080
105.000131, 5.000038, 49299, 12463, 36836
110.000028, 4.999897, 49133, 12624, 36509
115.000087, 5.000059, 47384, 12150, 35234
120.000034, 4.999947, 50003, 12651, 37352
125.000016, 4.999982, 47136, 12134, 35002
130.000035, 5.000019, 49766, 12481, 37285
135.000031, 4.999996, 48104, 12133, 35971
140.000171, 5.00014, 50114, 12364, 37750
145.000847, 5.000676, 49416, 12475, 36941
150.000029, 4.999182, 51121, 12621, 38500
155.000013, 4.999984, 50838, 12632, 38206
160.001067, 5.001054, 51223, 12806, 38417
165.000066, 4.998999, 52254, 13224, 39030
170.000108, 5.000042, 51070, 13116, 37954
175.000531, 5.000423, 50924, 12855, 38069
180.000014, 4.999483, 51321, 13033, 38288
185.000118, 5.000104, 50694, 12959, 37735
190.000015, 4.999897, 51682, 13084, 38598
195.000013, 4.999998, 50436, 12664, 37772
200.000374, 5.000361, 50988, 12798, 38190
205.000064, 4.99969, 50502, 12742, 37760
210.000009, 4.999945, 51545, 13106, 38439
215.001359, 5.00135, 51502, 12967, 38535
220.00146, 5.000101, 51367, 12944, 38423
225.000007, 4.998547, 50960, 12708, 38252
230.001109, 5.001102, 50338, 12612, 37726
235.000191, 4.999082, 51694, 13138, 38556
240.000349, 5.000158, 51589, 13063, 38526
245.00002, 4.999671, 52013, 13172, 38841
250.000068, 5.000048, 51705, 12750, 38955
255.000016, 4.999948, 51212, 12987, 38225
260.000036, 5.00002, 50874, 12775, 38099
265.00012, 5.000084, 51531, 12978, 38553
270.00021, 5.00009, 50304, 12966, 37338
275.00002, 4.99981, 51734, 12878, 38856
280.000032, 5.000012, 51981, 12997, 38984
285.000061, 5.000029, 50789, 12944, 37845
290.00002, 4.999959, 52129, 13074, 39055
295.000026, 5.000006, 52066, 12996, 39070
300.000076, 5.00005, 51637, 13248, 38389
301.036929, 1.036853, 6516, 1321, 5195
