elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.00001, 5.00001, 4451, 17693, 72231.1, 72232, 99162, 117161, 135019, 146149, 5592
10.00001, 5.0, 4211, 19636, 70995.3, 71225, 96686, 112100, 128643, 137165, 4930
15.001028, 5.001018, 4154, 18420, 71791.0, 71531, 98432, 117675, 137659, 157027, 4837
20.000082, 4.999054, 4211, 18443, 71500.8, 71423, 96990, 118204, 133900, 142483, 4962
25.000547, 5.000465, 4233, 13685, 71089.8, 71335, 96512, 115355, 136407, 142483, 4991
30.000608, 5.000061, 4411, 16823, 71359.8, 71306, 98087, 115421, 134368, 147660, 5054
35.00002, 4.999412, 4337, 16823, 70841.7, 71200, 96361, 113786, 132837, 143216, 4941
40.000096, 5.000076, 4426, 20874, 71120.8, 71158, 96938, 115031, 128685, 147478, 5121
45.000043, 4.999947, 4367, 17229, 71300.3, 71613, 97345, 114112, 131439, 148334, 4957
50.000084, 5.000041, 4287, 17030, 71562.6, 71676, 98346, 116880, 131940, 151190, 4897
55.000538, 5.000454, 4139, 16694, 71199.9, 71300, 98939, 116059, 131940, 147506, 5044
60.000294, 4.999756, 4384, 17296, 71502.2, 71479, 98246, 117787, 132970, 138351, 4875
65.000405, 5.000111, 4262, 17948, 71390.8, 71267, 98160, 118949, 138351, 146715, 5037
70.000017, 4.999612, 4395, 17229, 70946.0, 71100, 96639, 113790, 132523, 160063, 4971
75.000048, 5.000031, 4221, 15747, 71006.9, 71150, 96760, 114876, 131614, 143142, 4789
80.000226, 5.000178, 4110, 15504, 70659.3, 71149, 96684, 111787, 126995, 143958, 4886
85.000395, 5.000169, 4228, 18998, 71540.2, 71497, 97639, 117757, 137358, 166494, 4918
90.000133, 4.999738, 4296, 18471, 71514.6, 71506, 98019, 118726, 134257, 152892, 4910
95.00021, 5.000077, 4142, 17898, 70635.1, 70907, 96768, 116309, 130068, 134441, 4942
100.000058, 4.999848, 4432, 11613, 71441.0, 71473, 97095, 114728, 133389, 142814, 4929
105.000084, 5.000026, 4358, 16867, 71387.6, 71523, 97500, 114359, 137925, 147188, 5056
110.000093, 5.000009, 3961, 15893, 71173.7, 71431, 97300, 116083, 136046, 150131, 4630
