elapsed, window, total, successful, failed
5.00001, 5.00001, 12590, 5628, 6962
10.00001, 5.0, 11435, 5629, 5806
15.001028, 5.001018, 11305, 5649, 5656
20.000082, 4.999054, 11420, 5606, 5814
25.000547, 5.000465, 11581, 5750, 5831
30.000608, 5.000061, 11853, 6021, 5832
35.00002, 4.999412, 11604, 5896, 5708
40.000096, 5.000076, 11868, 5963, 5905
45.000043, 4.999947, 11662, 5947, 5715
50.000084, 5.000041, 11603, 5938, 5665
55.000538, 5.000454, 11492, 5714, 5778
60.000294, 4.999756, 11520, 5916, 5604
65.000405, 5.000111, 11558, 5817, 5741
70.000017, 4.999612, 11699, 5969, 5730
75.000048, 5.000031, 11318, 5787, 5531
80.000226, 5.000178, 11203, 5605, 5598
85.000395, 5.000169, 11485, 5825, 5660
90.000133, 4.999738, 11540, 5915, 5625
95.00021, 5.000077, 11350, 5727, 5623
100.000058, 4.999848, 11652, 5988, 5664
105.000084, 5.000026, 11791, 5977, 5814
110.000093, 5.000009, 10751, 5439, 5312
115.000046, 4.999953, 11305, 5779, 5526
120.000012, 4.999966, 11565, 5874, 5691
125.000146, 5.000134, 11606, 5850, 5756
130.000071, 4.999925, 11148, 5588, 5560
135.000643, 5.000572, 11536, 5785, 5751
140.00044, 4.999797, 11393, 5783, 5610
145.00004, 4.9996, 11428, 5817, 5611
150.000049, 5.000009, 11815, 6033, 5782
155.000201, 5.000152, 11145, 5663, 5482
160.000013, 4.999812, 11553, 5805, 5748
165.000275, 5.000262, 11471, 5950, 5521
170.000111, 4.999836, 11830, 6057, 5773
175.000058, 4.999947, 11189, 5658, 5531
180.000052, 4.999994, 11390, 5755, 5635
185.00054, 5.000488, 11547, 5743, 5804
190.00001, 4.99947, 11502, 5909, 5593
195.000014, 5.000004, 11415, 5805, 5610
200.000074, 5.00006, 11344, 5725, 5619
205.00005, 4.999976, 11666, 5931, 5735
210.000895, 5.000845, 11580, 5850, 5730
215.000372, 4.999477, 11876, 6125, 5751
220.000073, 4.999701, 11272, 5782, 5490
225.000006, 4.999933, 11561, 5797, 5764
230.000083, 5.000077, 11470, 5766, 5704
235.000487, 5.000404, 11547, 5902, 5645
240.000044, 4.999557, 11824, 6025, 5799
245.000785, 5.000741, 11592, 5842, 5750
250.000012, 4.999227, 11294, 5816, 5478
255.000028, 5.000016, 11624, 5898, 5726
260.000093, 5.000065, 11642, 5900, 5742
265.000327, 5.000234, 11723, 6018, 5705
270.000049, 4.999722, 11682, 6019, 5663
275.000108, 5.000059, 11404, 5826, 5578
280.000431, 5.000323, 11582, 5815, 5767
285.000062, 4.999631, 11760, 5968, 5792
290.000017, 4.999955, 11559, 5955, 5604
295.000044, 5.000027, 11553, 5832, 5721
300.000144, 5.0001, 11668, 5975, 5693
301.016899, 1.016755, 2076, 1059, 1017
