elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000015, 5.000015, 2115, 8455, 51512.6, 49554, 85082, 161232, 244942, 286081, 2022
10.000079, 5.000064, 2176, 11880, 60185.8, 52663, 117256, 250842, 695674, 907333, 1131
15.000037, 4.999958, 2292, 12952, 63518.4, 53642, 106439, 422257, 799128, 994223, 710
20.000084, 5.000047, 2418, 13254, 66887.6, 54331, 144072, 380555, 1078298, 1193779, 585
25.00002, 4.999936, 2490, 10745, 66887.5, 54459, 137479, 372546, 1040891, 1275992, 495
30.000042, 5.000022, 2466, 10154, 69319.6, 54626, 167994, 407930, 1038528, 1076263, 400
35.000408, 5.000366, 2581, 10342, 66648.8, 54770, 162365, 368898, 581066, 956747, 428
40.000056, 4.999648, 2625, 12418, 66266.5, 55005, 141493, 390793, 712545, 1189054, 423
45.000114, 5.000058, 2581, 10693, 68210.7, 53971, 118305, 533648, 920381, 1255174, 366
50.000037, 4.999923, 2652, 11866, 69922.8, 54770, 129393, 569031, 1130739, 1348203, 330
55.000169, 5.000132, 2642, 12880, 69518.0, 54803, 148437, 518222, 972130, 1060033, 344
60.000037, 4.999868, 2730, 6643, 68556.7, 54923, 135125, 493530, 1060033, 1160749, 310
65.000161, 5.000124, 2703, 11694, 70784.4, 54521, 149019, 568802, 1101886, 1304613, 283
70.000132, 4.999971, 2733, 11694, 71592.2, 55565, 160835, 455389, 1210113, 1430680, 274
75.000133, 5.000001, 2672, 10794, 70815.8, 55910, 177039, 371484, 882563, 1100663, 305
80.000033, 4.9999, 2701, 9607, 72326.9, 55569, 198968, 408669, 979235, 1061135, 255
85.000615, 5.000582, 2697, 9607, 73605.6, 55311, 203738, 449688, 855333, 1061135, 293
90.000199, 4.999584, 2604, 12368, 70564.2, 55810, 181701, 442294, 806285, 949379, 265
95.000026, 4.999827, 2657, 8995, 72214.1, 55783, 185593, 436156, 784712, 820063, 250
100.000016, 4.99999, 2624, 10214, 72989.5, 56470, 209955, 410830, 704717, 912377, 261
105.000105, 5.000089, 2667, 10334, 72073.9, 55830, 197206, 451995, 616923, 852767, 286
110.000012, 4.999907, 2838, 12610, 71852.4, 54717, 157779, 535020, 1126684, 1419071, 195
115.000065, 5.000053, 2698, 7032, 71517.7, 56405, 147456, 530898, 1168756, 1687506, 265
120.000033, 4.999968, 2679, 10783, 71961.0, 56090, 160812, 541291, 932760, 1095904, 216
125.000118, 5.000085, 2799, 14107, 72705.7, 55685, 191105, 432777, 955813, 1399045, 204
130.000044, 4.999926, 2785, 12354, 72138.7, 56319, 183315, 506857, 710538, 988944, 221
135.000037, 4.999993, 2725, 12099, 72544.2, 55567, 175685, 545833, 895492, 1130613, 202
140.000014, 4.999977, 2708, 12669, 74709.3, 56060, 170959, 629273, 1225269, 1425193, 218
145.000117, 5.000103, 2731, 12302, 71164.2, 55261, 133291, 551180, 1445095, 1725389, 199
150.000033, 4.999916, 2667, 12203, 73404.5, 55720, 128113, 667994, 1620881, 2006614, 211
155.000013, 4.99998, 2866, 12006, 68318.5, 55173, 118446, 392298, 1612096, 1939871, 162
160.000219, 5.000206, 2721, 12308, 69688.1, 56042, 128497, 420803, 1529451, 1710298, 150
165.000138, 4.999919, 2668, 12652, 73728.9, 56635, 149689, 505492, 1773941, 1937369, 169
170.000097, 4.999959, 2727, 13244, 73461.4, 56053, 149212, 571143, 1408702, 1827018, 141
175.000013, 4.999916, 2758, 6934, 69831.3, 54916, 114625, 581021, 1275630, 1727450, 132
180.000048, 5.000035, 2673, 11184, 72377.2, 54359, 131038, 630677, 1637667, 1822966, 171
185.000174, 5.000126, 2665, 13066, 70206.6, 54830, 126837, 497202, 1811813, 1850632, 145
190.000022, 4.999848, 2748, 12412, 71683.1, 56161, 135227, 439575, 1680995, 1957225, 169
195.00027, 5.000248, 2656, 12742, 71285.2, 55864, 147947, 547144, 1106444, 1274040, 172
200.000163, 4.999893, 2823, 13083, 74793.6, 56250, 209583, 449498, 764890, 1106444, 153
205.000062, 4.999899, 2755, 9998, 73829.0, 55717, 205846, 462665, 793976, 1242179, 150
210.00006, 4.999998, 2808, 12228, 72862.9, 55761, 180454, 464315, 1056560, 1502351, 148
215.000016, 4.999956, 2700, 11122, 73841.5, 55885, 188507, 513843, 1055403, 1120065, 152
220.000069, 5.000053, 2728, 12969, 74254.6, 56259, 201586, 453146, 920365, 1266716, 137
225.000238, 5.000169, 2699, 9815, 72314.1, 55026, 182507, 537975, 942993, 1156989, 122
230.000029, 4.999791, 2767, 11745, 73307.4, 55728, 178006, 447084, 1287028, 1328423, 142
235.000061, 5.000032, 2723, 11225, 78722.5, 55604, 248276, 447084, 928730, 1321693, 163
240.000044, 4.999983, 2747, 9618, 76681.8, 56435, 225994, 432681, 783865, 824023, 130
245.000114, 5.00007, 2734, 9618, 74412.5, 55914, 215285, 474008, 803732, 985412, 172
250.000072, 4.999958, 2624, 11564, 77095.6, 56409, 225772, 529409, 861950, 985412, 145
255.000015, 4.999943, 2685, 12834, 78640.0, 56594, 236426, 466146, 762392, 895038, 156
260.000313, 5.000298, 2660, 12795, 76227.0, 55649, 205306, 559483, 918343, 1346137, 141
265.000176, 4.999863, 2695, 11850, 74499.6, 55184, 165756, 574993, 1346137, 1568585, 145
270.000017, 4.999841, 2822, 11402, 72430.0, 55487, 141509, 529001, 1695780, 1791778, 139
275.000092, 5.000075, 2710, 11402, 73893.8, 56091, 170322, 468512, 1368742, 1650643, 141
280.000031, 4.999939, 2661, 11311, 76528.2, 55509, 148730, 644163, 1751746, 2232339, 138
285.000027, 4.999996, 2711, 11524, 73097.9, 55491, 141775, 494896, 1931303, 2398106, 122
290.000608, 5.000581, 2685, 13130, 77832.0, 56108, 206581, 407168, 1663008, 1970163, 123
295.00003, 4.999422, 2664, 10537, 75992.2, 55986, 208401, 478607, 1203571, 1644902, 135
300.000015, 4.999985, 2787, 8598, 78287.0, 56364, 230451, 496684, 946784, 1207995, 126
301.02061, 1.020595, 480, 8598, 80154.1, 56684, 250447, 488271, 1115777, 1248392, 22
