elapsed, window, total, successful, failed
5.000091, 5.000091, 44672, 31126, 13546
10.000206, 5.000115, 44464, 33167, 11297
15.000026, 4.99982, 44452, 34551, 9901
20.000077, 5.000051, 44575, 36015, 8560
25.000119, 5.000042, 44338, 36686, 7652
30.000008, 4.999889, 44363, 37410, 6953
35.000042, 5.000034, 44637, 38164, 6473
40.000014, 4.999972, 44356, 38630, 5726
45.000008, 4.999994, 44328, 38888, 5440
50.00006, 5.000052, 44137, 39099, 5038
55.00005, 4.99999, 44396, 39542, 4854
60.000375, 5.000325, 44189, 39486, 4703
65.000031, 4.999656, 44061, 39282, 4779
70.000026, 4.999995, 43909, 39384, 4525
75.000061, 5.000035, 43944, 39773, 4171
80.000084, 5.000023, 43825, 39173, 4652
85.000087, 5.000003, 43777, 39361, 4416
90.00092, 5.000833, 43700, 39462, 4238
95.000013, 4.999093, 43666, 39648, 4018
100.000127, 5.000114, 43584, 39654, 3930
105.000061, 4.999934, 43379, 39636, 3743
110.000048, 4.999987, 43085, 39470, 3615
115.000016, 4.999968, 42557, 38811, 3746
120.000011, 4.999995, 43003, 39307, 3696
125.000072, 5.000061, 42687, 38794, 3893
130.000008, 4.999936, 42916, 39108, 3808
135.00005, 5.000042, 42744, 39333, 3411
140.000199, 5.000149, 42679, 39481, 3198
145.000346, 5.000147, 42602, 39610, 2992
150.000025, 4.999679, 42739, 39611, 3128
155.000902, 5.000877, 42135, 38927, 3208
160.000053, 4.999151, 42188, 38927, 3261
165.00005, 4.999997, 42073, 39106, 2967
170.000073, 5.000023, 41694, 38747, 2947
175.000033, 4.99996, 41632, 38956, 2676
180.000101, 5.000068, 41698, 39013, 2685
185.000084, 4.999983, 41235, 38306, 2929
190.000913, 5.000829, 41412, 38797, 2615
195.000071, 4.999158, 41854, 38944, 2910
200.000096, 5.000025, 41526, 38935, 2591
205.00002, 4.999924, 41390, 38673, 2717
210.000912, 5.000892, 40621, 37889, 2732
215.000239, 4.999327, 40832, 38210, 2622
220.000022, 4.999783, 40464, 38043, 2421
225.000096, 5.000074, 40093, 37414, 2679
230.000026, 4.99993, 40379, 37709, 2670
235.000122, 5.000096, 40252, 37740, 2512
240.000138, 5.000016, 40257, 37752, 2505
245.000032, 4.999894, 40318, 37776, 2542
250.000017, 4.999985, 40422, 38158, 2264
255.000023, 5.000006, 40451, 38274, 2177
260.000072, 5.000049, 39854, 37615, 2239
265.00001, 4.999938, 39802, 37614, 2188
270.000032, 5.000022, 39466, 36901, 2565
275.000087, 5.000055, 39865, 37568, 2297
280.000093, 5.000006, 39525, 37231, 2294
285.000068, 4.999975, 39579, 37466, 2113
290.000013, 4.999945, 38534, 36480, 2054
295.000222, 5.000209, 39791, 37517, 2274
300.000221, 4.999999, 39302, 37101, 2201
301.020537, 1.020316, 7681, 7249, 432
