elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000031, 5.000031, 5169, 17359, 72476.7, 73233, 97230, 109345, 138480, 150756, 9951
10.000618, 5.000587, 4321, 17032, 71882.5, 72679, 96135, 105326, 126449, 139198, 9660
15.000022, 4.999404, 4372, 17031, 71206.0, 72037, 95210, 104630, 127959, 132662, 9375
20.000476, 5.000454, 4363, 16600, 72494.0, 73396, 96703, 105898, 118440, 129002, 9967
25.000077, 4.999601, 4430, 18187, 72708.6, 73571, 95825, 104861, 117153, 135260, 9683
30.00009, 5.000013, 4355, 17256, 72699.2, 73521, 96728, 106093, 123860, 131372, 10125
35.000315, 5.000225, 4250, 13221, 72947.6, 74040, 97466, 107388, 124528, 142229, 9772
40.000604, 5.000289, 4451, 16166, 73012.1, 73901, 96769, 107282, 126407, 137935, 10157
45.0005, 4.999896, 4379, 17314, 72785.6, 73707, 96164, 105947, 120330, 137605, 9821
50.000036, 4.999536, 4440, 15990, 72479.4, 73459, 96495, 103849, 119990, 142386, 10051
55.000125, 5.000089, 4365, 16719, 72994.4, 73972, 96807, 106219, 126927, 142829, 9703
60.000216, 5.000091, 4162, 16223, 71832.8, 72536, 95688, 105712, 124182, 142886, 9072
65.000028, 4.999812, 4080, 17998, 71864.3, 72560, 96057, 105835, 127491, 131374, 9246
70.000054, 5.000026, 4380, 14088, 71361.7, 72415, 94776, 105057, 119900, 127491, 10219
75.000144, 5.00009, 4341, 15718, 71673.0, 72686, 95345, 103933, 121097, 125135, 9804
80.000025, 4.999881, 4257, 12159, 71686.6, 72516, 95359, 104703, 124857, 141045, 9618
85.000008, 4.999983, 4250, 16337, 71148.2, 72403, 94532, 101966, 113995, 128926, 10367
90.000008, 5.0, 4435, 14270, 73101.4, 74143, 96770, 105301, 125379, 142644, 9966
95.000708, 5.0007, 4458, 17913, 72599.7, 73905, 95978, 105569, 121788, 139730, 10341
100.000008, 4.9993, 4384, 17820, 73340.9, 74340, 97071, 104142, 116467, 140134, 9657
105.000259, 5.000251, 4405, 16535, 72682.1, 73572, 96955, 106321, 122512, 138254, 9896
110.000081, 4.999822, 4335, 16075, 72935.3, 73811, 96308, 107003, 120340, 137059, 9895
115.00018, 5.000099, 4454, 16075, 72307.5, 73094, 95559, 103889, 122677, 136188, 10160
