elapsed, window, total, successful, failed
5.000007, 5.000007, 52046, 11655, 40391
10.000013, 5.000006, 57412, 13386, 44026
15.000009, 4.999996, 59372, 13160, 46212
20.000064, 5.000055, 58754, 12694, 46060
25.000019, 4.999955, 58432, 12459, 45973
30.000021, 5.000002, 59012, 12904, 46108
35.000597, 5.000576, 59356, 13300, 46056
40.000014, 4.999417, 58597, 12647, 45950
45.000022, 5.000008, 57724, 13324, 44400
50.000019, 4.999997, 56932, 12690, 44242
55.000123, 5.000104, 57624, 12237, 45387
60.000039, 4.999916, 57247, 13829, 43418
65.000149, 5.00011, 56598, 13544, 43054
70.000012, 4.999863, 58345, 12995, 45350
75.00013, 5.000118, 59129, 13232, 45897
80.000018, 4.999888, 58920, 13196, 45724
85.000026, 5.000008, 57791, 13552, 44239
90.000177, 5.000151, 57160, 13865, 43295
95.000266, 5.000089, 56907, 13663, 43244
100.000015, 4.999749, 56118, 13108, 43010
105.000614, 5.000599, 58077, 12927, 45150
110.000057, 4.999443, 58851, 12878, 45973
115.000021, 4.999964, 56970, 13918, 43052
120.000011, 4.99999, 56767, 13565, 43202
125.000079, 5.000068, 57095, 13095, 44000
130.000011, 4.999932, 56206, 13417, 42789
135.000015, 5.000004, 57106, 12736, 44370
140.000121, 5.000106, 56823, 13657, 43166
145.000011, 4.99989, 57197, 13690, 43507
150.000016, 5.000005, 55909, 13548, 42361
155.000036, 5.00002, 57213, 13137, 44076
160.00001, 4.999974, 57050, 13691, 43359
165.000068, 5.000058, 55845, 12973, 42872
170.000062, 4.999994, 56248, 13434, 42814
175.000055, 4.999993, 57858, 12852, 45006
180.000028, 4.999973, 56807, 13444, 43363
185.000017, 4.999989, 56837, 13289, 43548
190.000014, 4.999997, 56670, 13426, 43244
195.000025, 5.000011, 55650, 13340, 42310
200.000025, 5.0, 56597, 12769, 43828
205.000009, 4.999984, 57163, 12795, 44368
210.000054, 5.000045, 56215, 13329, 42886
215.000054, 5.0, 56758, 13093, 43665
220.000142, 5.000088, 56843, 12995, 43848
225.00004, 4.999898, 56941, 13264, 43677
230.000035, 4.999995, 56244, 13451, 42793
235.000167, 5.000132, 57313, 12577, 44736
240.000535, 5.000368, 57860, 12582, 45278
245.00007, 4.999535, 58103, 12731, 45372
250.000036, 4.999966, 55663, 12981, 42682
255.000038, 5.000002, 57132, 13667, 43465
260.000234, 5.000196, 55602, 13298, 42304
265.000048, 4.999814, 56002, 12922, 43080
270.000009, 4.999961, 55728, 12256, 43472
275.000016, 5.000007, 55967, 13178, 42789
280.000143, 5.000127, 56251, 13099, 43152
285.000228, 5.000085, 58165, 13058, 45107
290.000105, 4.999877, 55224, 12780, 42444
295.000183, 5.000078, 55835, 13660, 42175
300.001559, 5.001376, 53535, 12210, 41325
301.041647, 1.040088, 2792, 933, 1859
