elapsed, window, total, successful, failed
5.000099, 5.000099, 140541, 129659, 10882
10.000035, 4.999936, 124065, 117829, 6236
15.00006, 5.000025, 124911, 120847, 4064
20.000006, 4.999946, 123162, 119499, 3663
25.000024, 5.000018, 120838, 117303, 3535
30.000017, 4.999993, 121625, 118492, 3133
35.000025, 5.000008, 122493, 119582, 2911
40.000096, 5.000071, 123955, 121274, 2681
45.000064, 4.999968, 126058, 123397, 2661
50.000123, 5.000059, 117230, 114902, 2328
55.000097, 4.999974, 121558, 118900, 2658
60.000099, 5.000002, 118017, 115719, 2298
65.000056, 4.999957, 121225, 118864, 2361
70.000022, 4.999966, 123176, 120791, 2385
75.000027, 5.000005, 117088, 114745, 2343
80.000139, 5.000112, 118825, 116528, 2297
85.000062, 4.999923, 117244, 114925, 2319
90.00001, 4.999948, 118114, 115688, 2426
95.000025, 5.000015, 115670, 113302, 2368
100.00008, 5.000055, 114543, 112152, 2391
105.000016, 4.999936, 116723, 114362, 2361
110.000161, 5.000145, 110629, 108529, 2100
115.000111, 4.99995, 112497, 110312, 2185
120.000461, 5.00035, 111406, 109417, 1989
125.000068, 4.999607, 111276, 109239, 2037
130.000041, 4.999973, 111942, 110030, 1912
135.000118, 5.000077, 110815, 108830, 1985
140.000332, 5.000214, 110914, 108908, 2006
145.000081, 4.999749, 109721, 107790, 1931
150.000066, 4.999985, 109679, 107852, 1827
155.000062, 4.999996, 110352, 108663, 1689
160.000008, 4.999946, 108044, 106319, 1725
165.000036, 5.000028, 107788, 106112, 1676
170.000069, 5.000033, 105529, 103906, 1623
175.000009, 4.99994, 105286, 103825, 1461
180.000429, 5.00042, 110031, 108433, 1598
185.000092, 4.999663, 105668, 104101, 1567
190.000015, 4.999923, 104376, 102832, 1544
195.000013, 4.999998, 103321, 101897, 1424
200.000024, 5.000011, 108774, 107275, 1499
205.000013, 4.999989, 104332, 102751, 1581
210.000381, 5.000368, 102114, 100683, 1431
215.000065, 4.999684, 107514, 105903, 1611
220.000025, 4.99996, 103564, 102012, 1552
225.000141, 5.000116, 104557, 103107, 1450
230.000018, 4.999877, 103215, 101669, 1546
235.000012, 4.999994, 103212, 101795, 1417
240.000011, 4.999999, 100502, 99103, 1399
245.000034, 5.000023, 101718, 100262, 1456
250.000208, 5.000174, 99763, 98309, 1454
255.000175, 4.999967, 103596, 102026, 1570
260.000051, 4.999876, 100370, 98976, 1394
265.000404, 5.000353, 99900, 98495, 1405
270.000021, 4.999617, 98928, 97644, 1284
275.000009, 4.999988, 101443, 100000, 1443
280.000055, 5.000046, 101676, 100177, 1499
285.000045, 4.99999, 101372, 99998, 1374
290.000078, 5.000033, 99599, 98256, 1343
295.000105, 5.000027, 101756, 100492, 1264
300.000011, 4.999906, 98448, 97191, 1257
301.028108, 1.028097, 18423, 18148, 275
