elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000086, 5.000086, 11604, 5492, 32489.4, 34529, 56397, 72436, 91315, 121185, 7925
10.000042, 4.999956, 15736, 5501, 33695.9, 35466, 58065, 73050, 98016, 145393, 3136
15.000126, 5.000084, 16813, 5578, 34293.2, 35985, 58650, 75378, 91848, 106666, 2008
20.000044, 4.999918, 16610, 5578, 34351.6, 35973, 58329, 72463, 92329, 125612, 1630
25.000012, 4.999968, 16665, 5515, 34438.7, 36001, 58756, 74145, 90539, 106060, 1407
30.000027, 5.000015, 16798, 5405, 34338.9, 35982, 59018, 74670, 95271, 110040, 1212
35.00001, 4.999983, 17064, 5413, 34602.9, 36183, 59453, 74014, 97517, 147348, 1157
40.000058, 5.000048, 17432, 5499, 35577.2, 36737, 61482, 78085, 98082, 147348, 1190
45.000007, 4.999949, 17317, 5513, 35203.5, 36308, 61529, 77493, 103276, 128305, 1115
50.00004, 5.000033, 16882, 5513, 35028.1, 36438, 60348, 73908, 92601, 124865, 1063
55.000756, 5.000716, 17015, 5467, 34948.8, 36278, 59470, 76544, 97163, 115948, 945
60.000144, 4.999388, 16867, 5361, 34836.2, 36081, 60317, 76297, 112652, 135681, 962
65.000328, 5.000184, 17130, 5467, 35686.4, 36910, 61452, 79044, 108175, 150255, 857
70.000022, 4.999694, 17155, 5451, 35236.8, 36346, 60818, 77620, 101360, 150255, 864
75.000052, 5.00003, 17044, 5507, 35498.3, 36726, 61371, 76062, 98473, 117526, 856
80.00015, 5.000098, 16876, 5438, 35617.5, 36706, 62180, 77421, 95167, 117918, 878
85.00001, 4.99986, 17072, 5349, 35726.8, 36719, 61895, 78672, 96722, 135165, 770
90.000564, 5.000554, 16935, 5411, 35759.2, 36826, 61754, 79399, 114177, 175054, 724
95.000092, 4.999528, 16660, 5513, 35985.2, 37001, 61250, 76192, 99158, 114378, 719
100.000028, 4.999936, 17170, 5526, 35651.3, 36944, 61416, 77780, 98124, 117886, 748
105.000024, 4.999996, 16809, 5347, 36309.5, 37128, 63270, 83177, 108002, 176681, 769
110.000683, 5.000659, 16701, 5417, 35816.6, 36873, 61812, 78085, 101638, 133245, 718
115.000154, 4.999471, 16671, 5472, 35854.4, 37080, 61311, 75725, 98506, 122352, 751
120.000019, 4.999865, 16732, 5442, 36022.3, 37076, 62788, 78702, 96301, 145670, 725
125.000195, 5.000176, 16513, 5600, 36051.1, 37100, 62758, 79354, 99673, 148321, 673
130.000042, 4.999847, 16549, 5421, 36394.5, 37178, 63520, 82051, 106270, 125178, 652
135.001128, 5.001086, 16751, 5469, 36405.4, 37096, 63628, 82473, 105757, 126178, 612
140.000022, 4.998894, 16153, 5449, 35840.0, 36994, 61739, 77819, 96836, 132072, 668
145.000055, 5.000033, 16830, 5531, 36479.4, 37266, 63166, 81935, 107573, 129658, 636
150.000026, 4.999971, 16392, 5472, 36605.9, 37353, 64131, 81003, 102685, 150751, 557
155.00003, 5.000004, 16675, 5536, 37046.0, 37799, 64614, 81601, 107277, 122438, 623
160.000123, 5.000093, 16381, 5561, 36606.0, 37429, 63278, 80060, 102185, 121018, 593
