elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000086, 5.000086, 36613, 7334, 56951.2, 56046, 90319, 114376, 143161, 185477, 7836
10.000042, 4.999956, 36113, 6808, 57708.6, 57324, 88158, 107332, 135591, 218341, 7818
15.000126, 5.000084, 35683, 7278, 58133.6, 57838, 88750, 106225, 125899, 154023, 7805
20.000044, 4.999918, 34723, 7431, 58426.8, 58091, 88180, 106394, 129981, 171045, 7729
25.000012, 4.999968, 34379, 6681, 57884.8, 57669, 87799, 105799, 128916, 169134, 7698
30.000027, 5.000015, 34892, 7214, 58363.5, 57820, 89817, 108492, 130135, 155288, 7703
35.00001, 4.999983, 34071, 8057, 58388.9, 58012, 89797, 107689, 134986, 190382, 7798
40.000058, 5.000048, 35347, 7321, 59878.3, 59222, 92073, 109853, 137065, 190382, 7809
45.000007, 4.999949, 35274, 7321, 60020.2, 59234, 93112, 113295, 138970, 168722, 7763
50.00004, 5.000033, 33587, 7044, 59265.9, 58932, 90094, 107734, 132981, 180143, 7721
55.000756, 5.000716, 34233, 7826, 59204.7, 58485, 91527, 111791, 138231, 168398, 7571
60.000144, 4.999388, 34070, 7649, 59347.2, 58597, 92201, 116040, 151895, 193507, 7698
65.000328, 5.000184, 34044, 7762, 60332.9, 59564, 93502, 115997, 150957, 201522, 7717
70.000022, 4.999694, 33986, 9003, 59916.4, 59117, 92555, 112690, 146060, 201522, 7635
75.000052, 5.00003, 33912, 6568, 60200.7, 59449, 92810, 111006, 134034, 178288, 7719
80.00015, 5.000098, 34370, 7495, 60582.2, 59781, 93868, 113140, 134724, 167770, 7729
85.00001, 4.99986, 33806, 8111, 60589.4, 59640, 93706, 113543, 141452, 181024, 7597
90.000564, 5.000554, 33790, 7752, 60730.3, 59855, 94177, 116665, 149889, 227384, 7572
95.000092, 4.999528, 33647, 7002, 60856.4, 60147, 92591, 111141, 135256, 163586, 7706
100.000028, 4.999936, 33413, 7352, 60183.4, 59623, 92076, 111296, 136507, 185299, 7744
105.000024, 4.999996, 33990, 7706, 61783.7, 60475, 97729, 121486, 156358, 215719, 7523
110.000683, 5.000659, 33138, 6823, 60546.2, 59682, 94202, 115238, 146077, 192681, 7502
115.000154, 4.999471, 33116, 6726, 60959.5, 60009, 93695, 114428, 141258, 154763, 7500
120.000019, 4.999865, 33009, 8312, 61148.4, 60372, 94054, 114679, 139777, 179038, 7515
125.000195, 5.000176, 33001, 7922, 61554.5, 60628, 95647, 116688, 145088, 198419, 7525
130.000042, 4.999847, 32645, 8429, 61438.3, 60431, 96094, 119114, 151140, 182924, 7502
135.001128, 5.001086, 32866, 8366, 61866.9, 60746, 96035, 118846, 147180, 178189, 7533
140.000022, 4.998894, 32285, 8366, 60875.3, 60222, 92723, 112070, 135030, 158999, 7657
145.000055, 5.000033, 33415, 7760, 61917.8, 60821, 96574, 119144, 151602, 181156, 7716
150.000026, 4.999971, 31625, 7612, 61954.5, 60834, 96351, 118332, 149968, 198478, 7570
155.00003, 5.000004, 32517, 7622, 62501.6, 61422, 97128, 117864, 151694, 201268, 7530
160.000123, 5.000093, 32268, 6902, 62259.4, 61167, 96740, 117631, 145019, 188635, 7523
165.00006, 4.999937, 32302, 8340, 61952.7, 60888, 95940, 116112, 139381, 162912, 7520
170.000047, 4.999987, 32329, 6833, 62897.7, 61746, 97683, 118162, 143069, 175665, 7518
175.000024, 4.999977, 33148, 7815, 63277.4, 61988, 98834, 121492, 149710, 197784, 7510
180.000038, 5.000014, 32194, 8336, 62165.3, 61089, 96958, 117648, 144368, 189563, 7487
185.000028, 4.99999, 31756, 9180, 63216.4, 62184, 98518, 119373, 142743, 168675, 7500
190.001129, 5.001101, 31651, 8515, 62872.6, 61801, 98482, 120897, 153414, 192689, 7553
195.000092, 4.998963, 32359, 7626, 63142.6, 61757, 99287, 120528, 145658, 209810, 7536
200.000016, 4.999924, 31658, 7753, 64010.0, 62260, 101740, 126394, 160095, 210697, 7507
205.00015, 5.000134, 31834, 8774, 63317.7, 62012, 99463, 121759, 151328, 188031, 7502
210.000022, 4.999872, 31758, 7987, 63584.8, 62105, 100140, 124251, 158166, 207555, 7407
215.000069, 5.000047, 32139, 8011, 63804.1, 62271, 100707, 125900, 162473, 218243, 7455
220.00001, 4.999941, 32394, 7612, 63787.7, 62323, 100487, 122081, 151104, 209882, 7452
225.000188, 5.000178, 31452, 8110, 63637.5, 62265, 100028, 121458, 157173, 197784, 7481
230.000027, 4.999839, 31901, 8821, 63891.3, 62362, 100820, 125521, 158095, 187438, 7566
235.000664, 5.000637, 32160, 8874, 64571.1, 62976, 101112, 121404, 146925, 205964, 7374
240.000551, 4.999887, 31493, 7564, 64726.6, 62995, 103083, 125668, 151795, 190672, 7406
245.000018, 4.999467, 31434, 8789, 63937.4, 62568, 101091, 123111, 161113, 214402, 7349
250.000031, 5.000013, 31190, 6678, 63260.0, 61946, 99011, 120999, 150759, 196039, 7498
255.000089, 5.000058, 30714, 6813, 63359.6, 62201, 99163, 120001, 152855, 212426, 7376
260.000007, 4.999918, 30675, 6525, 63449.5, 62201, 99073, 119171, 146271, 206064, 7446
265.000041, 5.000034, 31125, 8056, 64936.4, 63188, 102996, 129695, 165926, 187688, 7410
270.000195, 5.000154, 31108, 6840, 63748.1, 62285, 100703, 124541, 157639, 204915, 7460
275.000684, 5.000489, 31730, 7230, 65207.3, 63534, 103173, 126076, 153752, 182315, 7545
280.000118, 4.999434, 31205, 7879, 65137.2, 63279, 103597, 127556, 153417, 182315, 7336
285.000582, 5.000464, 31359, 8199, 65366.5, 63705, 103641, 126605, 156994, 192380, 7450
290.000015, 4.999433, 31258, 6950, 66123.1, 64315, 105790, 132495, 166108, 210489, 7280
295.000011, 4.999996, 30669, 8468, 64747.2, 62874, 103443, 129835, 165741, 224999, 7525
300.000059, 5.000048, 30269, 6689, 64170.8, 62410, 102905, 126269, 158879, 203617, 7408
301.030224, 1.030165, 6168, 6689, 64275.1, 62564, 102742, 125773, 156893, 203617, 1559
