elapsed, window, total, successful, failed
5.00001, 5.00001, 12702, 5645, 7057
10.000517, 5.000507, 11721, 6259, 5462
15.000019, 4.999502, 11544, 6329, 5215
20.000437, 5.000418, 11820, 6611, 5209
25.000041, 4.999604, 11321, 6381, 4940
30.000474, 5.000433, 11836, 6715, 5121
35.000138, 4.999664, 11435, 6431, 5004
40.00039, 5.000252, 11872, 6753, 5119
45.000018, 4.999628, 11713, 6723, 4990
50.000166, 5.000148, 11762, 6582, 5180
55.000039, 4.999873, 11940, 6897, 5043
60.00005, 5.000011, 11427, 6430, 4997
65.000294, 5.000244, 11555, 6513, 5042
70.000286, 4.999992, 11994, 6890, 5104
75.000012, 4.999726, 11703, 6729, 4974
80.000015, 5.000003, 11591, 6593, 4998
85.000143, 5.000128, 11517, 6641, 4876
90.000409, 5.000266, 11875, 6867, 5008
95.000091, 4.999682, 11489, 6541, 4948
100.000103, 5.000012, 12137, 7016, 5121
105.000024, 4.999921, 11812, 6875, 4937
110.000098, 5.000074, 11612, 6736, 4876
115.000011, 4.999913, 11810, 6832, 4978
120.000026, 5.000015, 11614, 6638, 4976
125.000686, 5.00066, 11501, 6691, 4810
130.000478, 4.999792, 11544, 6646, 4898
135.000187, 4.999709, 12177, 6984, 5193
140.000789, 5.000602, 11889, 6860, 5029
145.00012, 4.999331, 11823, 6860, 4963
150.000016, 4.999896, 11968, 6914, 5054
155.001106, 5.00109, 11996, 6946, 5050
160.00045, 4.999344, 11902, 6814, 5088
165.000425, 4.999975, 11456, 6465, 4991
170.000067, 4.999642, 11964, 6974, 4990
175.000031, 4.999964, 11978, 6980, 4998
180.000044, 5.000013, 11504, 6615, 4889
185.000014, 4.99997, 11788, 6757, 5031
190.000041, 5.000027, 11926, 6927, 4999
195.000176, 5.000135, 11558, 6646, 4912
200.00143, 5.001254, 11645, 6661, 4984
205.000071, 4.998641, 11858, 6770, 5088
210.000052, 4.999981, 11732, 6857, 4875
215.000056, 5.000004, 12011, 7021, 4990
220.000063, 5.000007, 11907, 6999, 4908
225.000135, 5.000072, 11741, 6862, 4879
230.000434, 5.000299, 11822, 6851, 4971
235.000037, 4.999603, 11532, 6608, 4924
240.000094, 5.000057, 11688, 6690, 4998
245.000022, 4.999928, 11934, 7011, 4923
250.000423, 5.000401, 11820, 6921, 4899
255.000068, 4.999645, 11743, 6741, 5002
260.000137, 5.000069, 11838, 6894, 4944
265.000041, 4.999904, 11768, 6746, 5022
270.000115, 5.000074, 11978, 6905, 5073
275.00059, 5.000475, 11721, 6844, 4877
280.000009, 4.999419, 11787, 6837, 4950
285.000176, 5.000167, 12183, 7104, 5079
290.000443, 5.000267, 11692, 6665, 5027
295.000032, 4.999589, 11717, 6756, 4961
300.000043, 5.000011, 11766, 6734, 5032
301.01751, 1.017467, 2305, 1348, 957
