elapsed, window, total, successful, failed
5.000168, 5.000168, 536113, 536113, 0
10.000638, 5.00047, 502260, 502260, 0
15.000492, 4.999854, 495154, 495154, 0
20.000125, 4.999633, 498365, 498365, 0
25.000028, 4.999903, 489228, 489228, 0
30.000116, 5.000088, 494162, 494162, 0
35.00047, 5.000354, 490041, 490041, 0
40.000541, 5.000071, 496210, 496210, 0
45.000193, 4.999652, 487612, 487612, 0
50.000008, 4.999815, 498526, 498526, 0
55.000901, 5.000893, 487118, 487118, 0
60.000317, 4.999416, 490178, 490178, 0
65.00041, 5.000093, 484912, 484912, 0
70.000598, 5.000188, 488870, 488870, 0
75.000313, 4.999715, 482962, 482962, 0
80.000425, 5.000112, 487039, 487039, 0
85.000651, 5.000226, 483117, 483117, 0
90.000441, 4.99979, 485450, 485450, 0
95.000609, 5.000168, 485524, 485524, 0
100.000416, 4.999807, 489262, 489262, 0
105.000546, 5.00013, 481230, 481230, 0
110.000497, 4.999951, 491684, 491684, 0
115.001322, 5.000825, 480984, 480984, 0
120.000709, 4.999387, 490117, 490117, 0
125.000283, 4.999574, 486588, 486588, 0
130.000049, 4.999766, 489956, 489956, 0
135.000087, 5.000038, 481916, 481916, 0
140.00015, 5.000063, 494860, 494860, 0
145.000842, 5.000692, 480539, 480539, 0
150.000361, 4.999519, 490825, 490825, 0
155.00004, 4.999679, 485286, 485286, 0
160.000101, 5.000061, 487125, 487125, 0
165.000562, 5.000461, 485007, 485007, 0
170.000899, 5.000337, 489604, 489604, 0
175.000067, 4.999168, 485292, 485292, 0
180.00062, 5.000553, 494019, 494019, 0
185.00017, 4.99955, 483215, 483215, 0
190.000515, 5.000345, 492531, 492531, 0
195.001028, 5.000513, 481067, 481067, 0
200.000024, 4.998996, 493165, 493165, 0
205.000983, 5.000959, 484303, 484303, 0
210.000514, 4.999531, 491595, 491595, 0
215.000234, 4.99972, 485944, 485944, 0
220.000221, 4.999987, 489912, 489912, 0
225.000193, 4.999972, 485905, 485905, 0
230.000363, 5.00017, 491093, 491093, 0
235.000336, 4.999973, 488660, 488660, 0
240.00023, 4.999894, 491622, 491622, 0
245.001516, 5.001286, 487558, 487558, 0
250.000134, 4.998618, 487023, 487023, 0
255.000459, 5.000325, 487281, 487281, 0
260.000447, 4.999988, 492180, 492180, 0
265.000439, 4.999992, 488333, 488333, 0
270.000285, 4.999846, 487730, 487730, 0
275.000072, 4.999787, 488161, 488161, 0
280.000687, 5.000615, 489492, 489492, 0
285.000563, 4.999876, 486191, 486191, 0
290.001154, 5.000591, 493685, 493685, 0
295.000319, 4.999165, 486941, 486941, 0
300.000345, 5.000026, 489746, 489746, 0
301.287779, 1.287434, 23870, 23870, 0
