elapsed, window, total, successful, failed
5.000027, 5.000027, 47288, 13672, 33616
10.000017, 4.99999, 49948, 14927, 35021
15.000007, 4.99999, 51130, 15407, 35723
20.000047, 5.00004, 50447, 14979, 35468
25.000011, 4.999964, 49024, 14606, 34418
30.000027, 5.000016, 48595, 14214, 34381
35.000039, 5.000012, 50969, 15066, 35903
40.000043, 5.000004, 51178, 15605, 35573
45.000025, 4.999982, 52186, 15318, 36868
50.000083, 5.000058, 50896, 15232, 35664
55.000021, 4.999938, 50865, 15446, 35419
60.000105, 5.000084, 51909, 15767, 36142
65.000015, 4.99991, 52278, 15813, 36465
70.000012, 4.999997, 49515, 14808, 34707
75.000031, 5.000019, 51190, 15322, 35868
80.000347, 5.000316, 51153, 15370, 35783
85.000029, 4.999682, 50045, 14683, 35362
90.000019, 4.99999, 51501, 15679, 35822
95.000315, 5.000296, 51444, 15690, 35754
100.001726, 5.001411, 52301, 15671, 36630
105.000007, 4.998281, 51197, 15070, 36127
110.000373, 5.000366, 49700, 14855, 34845
115.000081, 4.999708, 50247, 15220, 35027
120.000124, 5.000043, 52010, 15609, 36401
125.000033, 4.999909, 51899, 15718, 36181
130.000013, 4.99998, 51475, 15484, 35991
135.000159, 5.000146, 51070, 15368, 35702
140.000087, 4.999928, 51806, 15427, 36379
145.000006, 4.999919, 50746, 15207, 35539
150.000276, 5.00027, 52930, 15896, 37034
155.00001, 4.999734, 51333, 15807, 35526
160.000122, 5.000112, 52510, 15757, 36753
165.000058, 4.999936, 52309, 15933, 36376
170.000024, 4.999966, 51086, 15042, 36044
175.000038, 5.000014, 51486, 15392, 36094
180.000014, 4.999976, 50585, 15168, 35417
185.000078, 5.000064, 50953, 15235, 35718
190.000023, 4.999945, 50760, 15113, 35647
195.000749, 5.000726, 50511, 15284, 35227
200.000017, 4.999268, 50212, 15145, 35067
205.00015, 5.000133, 50541, 15203, 35338
210.000045, 4.999895, 50390, 14837, 35553
215.000022, 4.999977, 51823, 15505, 36318
220.000745, 5.000723, 51893, 15708, 36185
225.000016, 4.999271, 51493, 15569, 35924
230.00012, 5.000104, 51057, 15024, 36033
235.000036, 4.999916, 50771, 15074, 35697
240.000012, 4.999976, 50773, 15037, 35736
245.000026, 5.000014, 51336, 15428, 35908
250.000288, 5.000262, 49059, 14619, 34440
255.000019, 4.999731, 52238, 15512, 36726
260.000131, 5.000112, 52126, 15732, 36394
265.000737, 5.000606, 51084, 15329, 35755
270.00003, 4.999293, 52048, 15370, 36678
275.000051, 5.000021, 50629, 15008, 35621
280.00002, 4.999969, 50182, 15121, 35061
285.000035, 5.000015, 52027, 15596, 36431
290.000078, 5.000043, 52098, 15537, 36561
295.000023, 4.999945, 52179, 15350, 36829
300.000026, 5.000003, 52909, 15612, 37297
301.031765, 1.031739, 11002, 3268, 7734
