elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000316, 5.000316, 44655, 17647, 39805.6, 39089, 53013, 60971, 74918, 94437, 0
10.000096, 4.99978, 34711, 17958, 42780.2, 41913, 58514, 68932, 83760, 117326, 0
15.001316, 5.00122, 33576, 18527, 43428.1, 42521, 59161, 69049, 82947, 117326, 0
20.000114, 4.998798, 34723, 19489, 43611.8, 42843, 59038, 67598, 78314, 96412, 0
25.000934, 5.00082, 36965, 18349, 42176.7, 41264, 57362, 67183, 81275, 102873, 0
30.000607, 4.999673, 33688, 19167, 43605.5, 42707, 59678, 68916, 82122, 102873, 0
35.000137, 4.99953, 35777, 18770, 43751.9, 43094, 58559, 66865, 77568, 93435, 0
40.00045, 5.000313, 34503, 18384, 43617.2, 42727, 59605, 69125, 80693, 93435, 0
45.000122, 4.999672, 35072, 17045, 42716.5, 41862, 58047, 68079, 79621, 96367, 0
50.002069, 5.001947, 35615, 19146, 43704.2, 42832, 59311, 68961, 82202, 95934, 0
55.000989, 4.99892, 33405, 18196, 43087.2, 42120, 58691, 69206, 81825, 98357, 0
60.000263, 4.999274, 35774, 20211, 42818.7, 42143, 57374, 65154, 74574, 91877, 0
65.00028, 5.000017, 35518, 16072, 43722.9, 43048, 58880, 66714, 77383, 88363, 0
70.000633, 5.000353, 33734, 18457, 43712.7, 43020, 58651, 66589, 76770, 95288, 0
75.002941, 5.002308, 35130, 18748, 43201.4, 42387, 58590, 66995, 76919, 95288, 0
80.001311, 4.99837, 35605, 19323, 43004.8, 42080, 58699, 67818, 80532, 114690, 0
85.001895, 5.000584, 39428, 16704, 39437.9, 38747, 52574, 60542, 73547, 100015, 0
90.001171, 4.999276, 33793, 16704, 42459.4, 41555, 58158, 67408, 78767, 100015, 0
95.002378, 5.001207, 34966, 17925, 44002.2, 43197, 59599, 68185, 78666, 98144, 0
100.004306, 5.001928, 35551, 16481, 42949.4, 42032, 58594, 68480, 82275, 99199, 0
105.000176, 4.99587, 34807, 16481, 43155.9, 42265, 58884, 69009, 84247, 107159, 0
110.001051, 5.000875, 35906, 19171, 42821.7, 42069, 57517, 65269, 74565, 103032, 0
115.000394, 4.999343, 33075, 19321, 43910.9, 43044, 59215, 68311, 80649, 103032, 0
120.000241, 4.999847, 37893, 16375, 41274.1, 40542, 55631, 63744, 74568, 97649, 0
125.000014, 4.999773, 34090, 15697, 43045.7, 42222, 58501, 67391, 79507, 121232, 0
130.001129, 5.001115, 34266, 18337, 43928.7, 43125, 59323, 68074, 78535, 103970, 0
135.000128, 4.998999, 37915, 16510, 40881.0, 40108, 54859, 62874, 73791, 92979, 0
140.000013, 4.999885, 36239, 15945, 41211.9, 40472, 55041, 63871, 79630, 125710, 0
145.001538, 5.001525, 33512, 16845, 43811.2, 42982, 59398, 68727, 82969, 125710, 0
150.001198, 4.99966, 35884, 17818, 42178.7, 41492, 56691, 64235, 73379, 95730, 0
