elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000069, 5.000069, 2256, 11479, 64526.0, 52634, 159871, 357008, 487718, 529060, 2386
10.000012, 4.999943, 2525, 10825, 73528.9, 53962, 242660, 428183, 558949, 784187, 1160
15.000139, 5.000127, 2769, 8902, 78438.8, 55232, 268550, 514644, 642971, 808755, 937
20.000248, 5.000109, 2835, 7646, 77426.2, 56236, 278092, 525901, 698926, 1363683, 733
25.000009, 4.999761, 3046, 11684, 76660.0, 55053, 272145, 624089, 847302, 1063350, 637
30.000012, 5.000003, 3039, 11684, 78782.6, 55337, 238952, 671349, 818819, 886944, 559
35.000089, 5.000077, 2952, 7753, 78512.8, 55792, 256988, 593005, 772155, 1331375, 563
40.000027, 4.999938, 3063, 10781, 80958.2, 56560, 252470, 485931, 733142, 853089, 572
45.000065, 5.000038, 3040, 10915, 81662.5, 55701, 275644, 453780, 736115, 911423, 567
50.001365, 5.0013, 3161, 8917, 81327.6, 55954, 300556, 475507, 658223, 792777, 537
55.000006, 4.998641, 3112, 7784, 80433.2, 55472, 293555, 525318, 703017, 759382, 491
60.000059, 5.000053, 3194, 10688, 83320.6, 55702, 317351, 549997, 708570, 1170855, 396
65.000052, 4.999993, 3054, 10374, 83582.5, 56205, 293253, 611718, 943931, 1044333, 391
70.00022, 5.000168, 3284, 10365, 80493.0, 55399, 275097, 483552, 943046, 1025247, 415
75.000018, 4.999798, 3213, 8747, 83875.8, 55137, 287055, 647007, 968965, 1002640, 370
80.0002, 5.000182, 3185, 9455, 83241.8, 56042, 290112, 563354, 964782, 1005597, 393
85.000151, 4.999951, 3236, 7625, 84736.6, 55286, 313281, 599126, 777052, 946920, 359
90.000893, 5.000742, 3257, 8160, 83848.7, 56377, 303822, 546944, 753353, 814878, 356
95.000011, 4.999118, 3157, 9665, 85112.4, 56664, 327143, 583696, 928656, 1188817, 354
100.00009, 5.000079, 3292, 7932, 80500.3, 55194, 292934, 667693, 1082571, 1285758, 307
105.000025, 4.999935, 3198, 10308, 78727.9, 54872, 231064, 703302, 1315148, 1554802, 337
