elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 16849, 10283, 47433.0, 48597, 71630, 82379, 100522, 132534, 8091
10.001345, 5.001326, 17614, 9965, 46127.4, 47559, 69253, 75547, 81672, 87447, 9025
15.000253, 4.998908, 17769, 9965, 46011.2, 47505, 68636, 74942, 82534, 99584, 9175
20.000265, 5.000012, 17704, 8573, 46130.9, 47567, 69051, 75744, 83494, 90452, 8983
25.00022, 4.999955, 17408, 10384, 45648.8, 47130, 68705, 75389, 82012, 89891, 9004
30.000087, 4.999867, 17305, 8946, 45159.6, 46721, 68012, 74613, 80415, 95043, 8883
35.000033, 4.999946, 17349, 9110, 46112.8, 47545, 69277, 75957, 81759, 94332, 8928
40.000482, 5.000449, 17834, 9835, 46290.0, 47948, 69402, 75650, 82149, 91433, 9177
45.000019, 4.999537, 18131, 8778, 46030.6, 47550, 68693, 74665, 81636, 88460, 9313
50.000145, 5.000126, 17446, 10307, 46329.9, 47910, 69384, 75637, 82909, 91452, 9015
55.000189, 5.000044, 18076, 9388, 46014.1, 47564, 69051, 75052, 81377, 90739, 9255
60.000008, 4.999819, 17620, 8701, 46273.3, 47667, 69188, 75828, 83244, 94369, 9118
65.000013, 5.000005, 17469, 7962, 46270.5, 47770, 68918, 75378, 81621, 98585, 9040
70.000114, 5.000101, 17408, 9609, 45827.4, 47279, 68616, 75011, 81346, 92505, 8998
75.000055, 4.999941, 17183, 9077, 45673.7, 47142, 68422, 74354, 81428, 86711, 8891
80.000024, 4.999969, 17539, 9978, 46329.8, 47732, 69323, 76033, 83229, 97867, 8981
85.000024, 5.0, 18202, 8316, 46263.4, 47720, 69102, 75515, 81661, 92451, 9303
90.000058, 5.000034, 17267, 7869, 46123.1, 47443, 69560, 75708, 83174, 93403, 8990
95.000162, 5.000104, 17768, 8404, 46260.8, 47734, 69345, 75561, 82985, 98880, 9329
100.000304, 5.000142, 17846, 10556, 46290.7, 47926, 69382, 75574, 82702, 88604, 9233
105.000015, 4.999711, 17770, 10428, 46371.8, 48133, 69101, 75388, 81630, 99460, 9044
110.000013, 4.999998, 18372, 10075, 46304.4, 47890, 69038, 75680, 82393, 101945, 9248
115.000051, 5.000038, 17742, 8832, 46421.6, 47930, 69237, 75618, 82080, 101945, 9012
120.00001, 4.999959, 17689, 8402, 46443.6, 47927, 69227, 75517, 82671, 95014, 9214
125.000097, 5.000087, 17550, 8434, 46496.0, 48226, 69672, 76354, 82893, 105016, 9070
130.000065, 4.999968, 18124, 9812, 46377.8, 47908, 69169, 75547, 81891, 88600, 9279
135.000018, 4.999953, 18021, 10908, 46327.8, 47715, 69221, 75429, 82125, 99868, 9311
140.000063, 5.000045, 17839, 10836, 46525.8, 48069, 69210, 75875, 81658, 100225, 9128
145.000026, 4.999963, 17651, 8445, 46690.5, 48234, 69680, 75909, 83198, 101132, 9231
150.000123, 5.000097, 17589, 9661, 46325.4, 47659, 69441, 75784, 83309, 98129, 9071
155.000132, 5.000009, 17715, 8806, 46718.9, 48005, 69717, 76205, 84468, 94997, 9139
160.000073, 4.999941, 17529, 10401, 46531.1, 48045, 69505, 75933, 82482, 90638, 9046
165.0005, 5.000427, 17248, 9789, 46527.6, 48001, 69988, 76591, 85190, 100986, 8840
170.000133, 4.999633, 18214, 9325, 46604.0, 48031, 69611, 75775, 83238, 103782, 9566
175.000461, 5.000328, 17717, 10187, 46703.6, 48306, 69617, 76526, 84439, 100493, 9058
180.000025, 4.999564, 18012, 9128, 46954.7, 48392, 69931, 76696, 82886, 100493, 9440
181.020692, 1.020667, 3359, 9917, 47059.0, 48501, 70092, 76754, 83126, 88836, 1753
