elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000019, 5.000019, 6281, 11315, 46724.0, 48203, 70523, 79639, 95563, 118889, 4457
10.001345, 5.001326, 7245, 8819, 45870.3, 47344, 68565, 75277, 81701, 86881, 4258
15.000253, 4.998908, 7527, 8741, 45608.4, 46992, 68597, 75606, 83758, 94407, 4161
20.000265, 5.000012, 7287, 9863, 46124.8, 47638, 69158, 76098, 83773, 87812, 4181
25.00022, 4.999955, 7310, 9863, 45641.0, 46984, 68599, 74942, 81222, 88465, 4128
30.000087, 4.999867, 7287, 10563, 45440.4, 46770, 68222, 74252, 82029, 85053, 4057
35.000033, 4.999946, 7035, 9827, 46518.9, 48048, 68826, 75662, 83246, 92732, 3963
40.000482, 5.000449, 7333, 9827, 46506.3, 48019, 69413, 75284, 82183, 93326, 4051
45.000019, 4.999537, 7498, 10780, 46274.2, 47919, 68502, 75488, 80733, 93326, 4041
50.000145, 5.000126, 7304, 10417, 46118.7, 47384, 69415, 75611, 82537, 90162, 4036
55.000189, 5.000044, 7450, 10565, 45989.6, 47491, 68996, 74310, 79429, 100153, 4123
60.000008, 4.999819, 7662, 10903, 46427.6, 47900, 68823, 75585, 82953, 100153, 4060
65.000013, 5.000005, 7329, 10779, 45923.6, 47387, 68673, 75145, 82970, 87522, 4057
70.000114, 5.000101, 7245, 8825, 45769.6, 47093, 68903, 75031, 82217, 89911, 4119
75.000055, 4.999941, 7180, 7537, 45534.6, 46842, 68414, 75054, 80231, 83365, 3939
80.000024, 4.999969, 7267, 7537, 46386.4, 47808, 69640, 76191, 81384, 100555, 3890
85.000024, 5.0, 7544, 10260, 46109.0, 47528, 69062, 75527, 82256, 88253, 4059
90.000058, 5.000034, 7333, 10260, 46092.6, 47430, 68583, 75047, 81494, 100100, 3933
95.000162, 5.000104, 7642, 9435, 46594.6, 48051, 69573, 75766, 84359, 91293, 4072
100.000304, 5.000142, 7664, 10196, 46512.1, 48093, 69386, 75815, 82313, 89049, 4087
105.000015, 4.999711, 7556, 11035, 46195.9, 47479, 69531, 75832, 83079, 99415, 4130
110.000013, 4.999998, 7595, 9891, 46485.1, 47877, 69535, 75540, 82860, 100696, 4157
115.000051, 5.000038, 7441, 11067, 46327.4, 47845, 69246, 75621, 83893, 100696, 3974
120.00001, 4.999959, 7554, 11025, 46196.2, 47694, 69104, 75832, 83160, 88548, 4039
125.000097, 5.000087, 7440, 10219, 46420.9, 47971, 69589, 76308, 82143, 85912, 4151
130.000065, 4.999968, 7647, 11440, 46316.4, 47824, 69331, 75504, 83728, 93147, 4251
135.000018, 4.999953, 7624, 8788, 46408.9, 48005, 69677, 75477, 83033, 93147, 4128
140.000063, 5.000045, 7567, 10275, 46457.1, 48023, 69415, 75579, 82183, 85446, 4160
145.000026, 4.999963, 7577, 8632, 46833.9, 48791, 69567, 75588, 83661, 91963, 4027
150.000123, 5.000097, 7564, 10835, 46316.0, 47679, 69155, 75178, 84765, 97763, 4015
155.000132, 5.000009, 7489, 8402, 46507.8, 47929, 69092, 75656, 84051, 97042, 4013
160.000073, 4.999941, 7389, 10017, 46339.5, 47630, 69608, 75840, 82313, 86292, 4024
165.0005, 5.000427, 7287, 10888, 46677.2, 48133, 69929, 76614, 84877, 103948, 3964
170.000133, 4.999633, 7670, 10669, 46330.8, 47702, 69313, 75517, 83685, 96253, 4034
175.000461, 5.000328, 7561, 11519, 46551.8, 48069, 69519, 75928, 82012, 101035, 3951
180.000025, 4.999564, 7681, 11514, 46543.8, 48153, 69659, 76053, 84066, 94124, 4096
181.020692, 1.020667, 1398, 11442, 46869.0, 48361, 69839, 76351, 85902, 94124, 761
