elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000143, 5.000143, 5239, 605, 12864.8, 15133, 20513, 24657, 45712, 61052, 4047
10.000127, 4.999984, 6182, 744, 13208.0, 15173, 20438, 24667, 50020, 62398, 3157
15.000097, 4.99997, 7056, 1322, 13435.9, 15190, 20629, 25324, 46176, 63676, 2348
20.000019, 4.999922, 7347, 3108, 13616.1, 15197, 20820, 27431, 56989, 62407, 1948
25.000445, 5.000426, 7510, 1414, 13751.6, 15244, 21244, 25438, 54393, 65053, 1503
30.001681, 5.001236, 7918, 1414, 13809.9, 15257, 21373, 25524, 55510, 62874, 1350
35.000251, 4.99857, 7950, 3054, 13935.3, 15283, 21550, 28455, 57046, 68088, 1189
40.000162, 4.999911, 8074, 3740, 13913.9, 15278, 21509, 26832, 57328, 69733, 1059
45.000615, 5.000453, 8290, 3308, 14015.9, 15282, 21759, 28673, 55570, 65126, 787
50.000026, 4.999411, 8410, 1956, 14036.1, 15298, 21669, 28566, 58280, 65216, 670
55.000715, 5.000689, 8542, 1555, 13964.7, 15275, 21733, 27844, 55319, 66218, 606
60.000026, 4.999311, 8802, 556, 14032.0, 15295, 21725, 28399, 58273, 66218, 500
65.000274, 5.000248, 8791, 2732, 14023.7, 15306, 21544, 27450, 52341, 64398, 529
70.000094, 4.99982, 8777, 2156, 14120.3, 15350, 21637, 27530, 55966, 63999, 423
75.001681, 5.001587, 8760, 622, 14133.8, 15332, 21740, 28474, 57513, 62537, 337
80.000065, 4.998384, 8917, 2692, 14075.3, 15290, 22002, 29276, 58675, 68785, 328
85.000028, 4.999963, 8763, 813, 14130.6, 15317, 21580, 27440, 48365, 68785, 293
90.00002, 4.999992, 8640, 763, 14162.4, 15322, 21849, 28169, 60285, 69043, 372
95.000694, 5.000674, 8803, 2255, 14107.5, 15301, 21909, 29235, 60861, 64254, 297
100.0002, 4.999506, 8887, 4070, 14145.5, 15351, 22108, 29521, 51779, 63889, 248
105.000047, 4.999847, 8655, 4072, 14237.7, 15340, 22821, 30742, 52008, 63889, 280
110.000038, 4.999991, 8834, 4072, 14187.0, 15317, 22545, 30157, 54966, 66693, 218
115.0007, 5.000662, 8941, 3935, 14134.5, 15324, 22433, 30106, 59399, 66159, 202
120.001815, 5.001115, 9156, 3702, 14184.7, 15336, 22516, 29995, 58463, 68947, 104
125.000025, 4.99821, 9235, 3702, 14100.7, 15305, 21728, 28491, 60951, 65876, 108
130.000017, 4.999992, 9228, 1825, 14144.0, 15320, 21664, 28775, 53970, 60766, 52
135.000063, 5.000046, 9199, 3589, 14028.2, 15246, 21843, 28880, 59742, 66054, 32
140.000145, 5.000082, 9237, 4626, 14001.3, 15234, 21753, 29089, 55315, 66054, 52
145.00018, 5.000035, 9097, 4722, 14087.0, 15240, 21676, 29122, 56204, 65906, 66
150.00045, 5.00027, 9403, 4837, 14012.9, 15238, 21770, 27165, 59669, 65748, 59
155.000073, 4.999623, 9281, 4698, 14004.8, 15226, 21807, 29802, 58438, 64856, 28
160.000153, 5.00008, 9396, 4407, 13988.4, 15231, 21723, 29065, 52615, 63943, 41
165.000085, 4.999932, 9201, 1665, 14086.1, 15239, 21760, 28967, 55749, 66255, 70
170.000034, 4.999949, 9268, 1338, 13952.9, 15227, 21406, 28479, 55647, 62795, 73
175.000158, 5.000124, 9358, 2491, 14034.5, 15230, 21899, 30366, 55647, 67041, 63
180.00047, 5.000312, 9273, 2791, 14010.5, 15227, 21615, 29701, 56246, 63368, 62
185.000053, 4.999583, 9184, 579, 14186.6, 15235, 21758, 30064, 57017, 63753, 59
190.000157, 5.000104, 9200, 1245, 14257.3, 15248, 22594, 30507, 55639, 64555, 57
195.000017, 4.99986, 9163, 1424, 14119.3, 15241, 22022, 29872, 58308, 65639, 76
200.000029, 5.000012, 9063, 1577, 13998.8, 15223, 22631, 30581, 57126, 63777, 47
205.000028, 4.999999, 9273, 4407, 14148.9, 15245, 22331, 29264, 46548, 61603, 72
210.000156, 5.000128, 9006, 4583, 14008.3, 15227, 22645, 30000, 57891, 70271, 83
215.000044, 4.999888, 9049, 4727, 14155.6, 15246, 22629, 30640, 60326, 73684, 58
220.00016, 5.000116, 9208, 3897, 14048.0, 15229, 22423, 29929, 54665, 63381, 54
225.000032, 4.999872, 9230, 4736, 14177.7, 15243, 22492, 30238, 59931, 63545, 34
230.000189, 5.000157, 9120, 1738, 14343.5, 15249, 23064, 31220, 61304, 64374, 63
235.000085, 4.999896, 9134, 1615, 14039.6, 15236, 22465, 29239, 54079, 65782, 48
240.000025, 4.99994, 9145, 243, 14072.8, 15233, 22763, 30662, 51225, 62112, 69
245.00002, 4.999995, 9255, 243, 14156.6, 15230, 22890, 30122, 53163, 70097, 21
250.000042, 5.000022, 9271, 793, 14291.3, 15254, 22862, 31491, 61141, 70097, 36
255.000133, 5.000091, 9092, 589, 14234.4, 15238, 22675, 30821, 57961, 66057, 58
260.000382, 5.000249, 9101, 414, 14139.1, 15237, 22781, 30339, 54332, 69997, 129
265.000114, 4.999732, 9178, 414, 14034.9, 15226, 22697, 31018, 55363, 66395, 90
270.000137, 5.000023, 9129, 228, 14095.2, 15230, 22780, 30902, 50149, 74388, 95
275.000236, 5.000099, 8960, 778, 14115.8, 15235, 22583, 30413, 53190, 64989, 66
280.000053, 4.999817, 9191, 2232, 14158.5, 15237, 22488, 31575, 61114, 72376, 131
285.000018, 4.999965, 9206, 1493, 14203.2, 15248, 22561, 30150, 55872, 67367, 93
290.000583, 5.000565, 9112, 3110, 14101.7, 15246, 22515, 29922, 54703, 65982, 59
295.000011, 4.999428, 9005, 897, 14259.4, 15254, 22482, 30650, 60598, 67309, 100
300.000122, 5.000111, 9031, 2161, 14226.7, 15244, 22795, 30312, 61512, 65676, 69
301.015766, 1.015644, 1719, 1902, 14190.4, 15240, 22817, 30439, 61103, 65676, 24
