elapsed, window, total, successful, failed
5.0002, 5.0002, 487524, 487524, 0
10.000081, 4.999881, 477585, 477585, 0
15.000114, 5.000033, 475770, 475770, 0
20.000359, 5.000245, 473874, 473874, 0
25.000008, 4.999649, 470421, 470421, 0
30.000627, 5.000619, 474712, 474712, 0
35.000065, 4.999438, 472809, 472809, 0
40.000048, 4.999983, 479068, 479068, 0
45.00044, 5.000392, 469831, 469831, 0
50.000019, 4.999579, 473900, 473900, 0
55.000064, 5.000045, 470123, 470123, 0
60.000669, 5.000605, 476668, 476668, 0
65.000529, 4.99986, 470302, 470302, 0
70.001281, 5.000752, 479320, 479320, 0
75.000238, 4.998957, 470662, 470662, 0
80.000031, 4.999793, 476115, 476115, 0
85.001008, 5.000977, 472497, 472497, 0
90.000143, 4.999135, 478141, 478141, 0
95.000232, 5.000089, 474059, 474059, 0
100.000213, 4.999981, 478067, 478067, 0
105.000069, 4.999856, 476735, 476735, 0
110.00003, 4.999961, 481633, 481633, 0
115.000276, 5.000246, 475071, 475071, 0
120.000282, 5.000006, 483973, 483973, 0
125.000337, 5.000055, 477841, 477841, 0
130.000383, 5.000046, 477547, 477547, 0
135.000344, 4.999961, 479691, 479691, 0
140.00096, 5.000616, 481597, 481597, 0
145.000439, 4.999479, 478111, 478111, 0
150.000213, 4.999774, 479517, 479517, 0
155.000019, 4.999806, 481961, 481961, 0
160.000297, 5.000278, 478280, 478280, 0
165.000259, 4.999962, 481364, 481364, 0
170.00047, 5.000211, 478312, 478312, 0
175.000712, 5.000242, 479559, 479559, 0
180.000552, 4.99984, 479813, 479813, 0
185.000065, 4.999513, 482039, 482039, 0
190.000418, 5.000353, 479205, 479205, 0
195.000319, 4.999901, 476691, 476691, 0
200.00009, 4.999771, 482009, 482009, 0
205.001059, 5.000969, 477794, 477794, 0
210.000525, 4.999466, 478550, 478550, 0
215.000344, 4.999819, 479751, 479751, 0
220.000082, 4.999738, 481421, 481421, 0
225.00044, 5.000358, 478815, 478815, 0
230.000541, 5.000101, 482906, 482906, 0
235.000485, 4.999944, 476317, 476317, 0
240.000048, 4.999563, 480687, 480687, 0
245.000532, 5.000484, 482240, 482240, 0
250.00006, 4.999528, 483114, 483114, 0
255.000407, 5.000347, 481313, 481313, 0
260.000967, 5.00056, 483786, 483786, 0
265.000382, 4.999415, 480368, 480368, 0
270.000199, 4.999817, 484273, 484273, 0
275.000243, 5.000044, 480407, 480407, 0
280.000264, 5.000021, 484787, 484787, 0
285.000438, 5.000174, 480606, 480606, 0
290.000853, 5.000415, 484956, 484956, 0
295.000111, 4.999258, 479353, 479353, 0
300.000108, 4.999997, 491454, 491454, 0
301.312655, 1.312547, 41401, 41401, 0
