elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000026, 5.000026, 10185, 5416, 27807.8, 31902, 46372, 57100, 82326, 88688, 6230
10.000007, 4.999981, 14186, 5416, 28574.9, 32556, 46907, 55192, 76097, 88075, 2877
15.000026, 5.000019, 15226, 5456, 28830.3, 32688, 47175, 55681, 76022, 102901, 1809
20.000017, 4.999991, 15173, 5443, 29117.4, 32975, 47489, 56663, 78172, 87219, 1357
25.000022, 5.000005, 15813, 5432, 29333.7, 33076, 47596, 57014, 77221, 88801, 1283
30.000111, 5.000089, 15831, 5432, 29302.6, 33016, 47748, 56579, 75680, 98312, 1001
35.000011, 4.9999, 16589, 5468, 29641.3, 33290, 48108, 56973, 76584, 98908, 976
40.000025, 5.000014, 15919, 5395, 29447.8, 33182, 47684, 56647, 77958, 95588, 860
45.00001, 4.999985, 15904, 5427, 29582.0, 33286, 48301, 58304, 76833, 89208, 724
50.000405, 5.000395, 15802, 5486, 29697.9, 33422, 48477, 57962, 79789, 94185, 735
55.000016, 4.999611, 16155, 5429, 29692.3, 33333, 48226, 57184, 76949, 88096, 708
60.000032, 5.000016, 15959, 5368, 29824.8, 33554, 48601, 57979, 77365, 90503, 594
65.000228, 5.000196, 15844, 5500, 29826.8, 33438, 48731, 57962, 75548, 92068, 590
70.00002, 4.999792, 16362, 5383, 29808.9, 33487, 48255, 57488, 77071, 92943, 627
75.000011, 4.999991, 15564, 5383, 30095.2, 33699, 48765, 58834, 79866, 96913, 560
80.000353, 5.000342, 16289, 5340, 29916.3, 33394, 49020, 58030, 75680, 105637, 592
85.000097, 4.999744, 15714, 5432, 29981.4, 33513, 48621, 58441, 79133, 95878, 573
90.000012, 4.999915, 15969, 5458, 30146.3, 33675, 49385, 60045, 79680, 95878, 493
95.000079, 5.000067, 15927, 5434, 29825.3, 33427, 48902, 59026, 79658, 97910, 546
100.000093, 5.000014, 15910, 5396, 29990.2, 33626, 48643, 58216, 77408, 94158, 480
105.000017, 4.999924, 16493, 5396, 30179.4, 33603, 49631, 59298, 77392, 93374, 479
110.000056, 5.000039, 16226, 5482, 30428.7, 33812, 50034, 60398, 79766, 94764, 477
115.000069, 5.000013, 15871, 5394, 30262.5, 33700, 49454, 59524, 76379, 94430, 509
120.000138, 5.000069, 15930, 5372, 30480.3, 33790, 49886, 60742, 78314, 90296, 474
125.000028, 4.99989, 15615, 5391, 30563.5, 33917, 50074, 59974, 78028, 89996, 436
130.000031, 5.000003, 15753, 5464, 30432.8, 33804, 49867, 59709, 80719, 102697, 470
135.000011, 4.99998, 15959, 5452, 30512.6, 33917, 50054, 59478, 77237, 101026, 470
140.000023, 5.000012, 15789, 5472, 30346.1, 33741, 50264, 60899, 78700, 99012, 442
145.000006, 4.999983, 15889, 5361, 30574.9, 33965, 50237, 61153, 81170, 98059, 435
150.00015, 5.000144, 16148, 5372, 30692.2, 34012, 50157, 60793, 77532, 90283, 491
155.000058, 4.999908, 16055, 5477, 30596.7, 33855, 50291, 60742, 83390, 105396, 505
160.000019, 4.999961, 15795, 5501, 30663.1, 33996, 49995, 60490, 79034, 87511, 425
165.000174, 5.000155, 15368, 5378, 30755.3, 34032, 50837, 61852, 80758, 103774, 430
170.001308, 5.001134, 15557, 5378, 30803.8, 34233, 50052, 60374, 79561, 89948, 364
175.00007, 4.998762, 15656, 5449, 30688.8, 33920, 50598, 61725, 79900, 96948, 395
180.000014, 4.999944, 15889, 5449, 30644.0, 33959, 50381, 60533, 78101, 96410, 365
185.000077, 5.000063, 16098, 5380, 30911.4, 34152, 50683, 60582, 79855, 94524, 347
190.000027, 4.99995, 15717, 5400, 30889.4, 34176, 50660, 60039, 81896, 96629, 415
195.000034, 5.000007, 15837, 5420, 30675.1, 33872, 50539, 60148, 80023, 96629, 378
200.00009, 5.000056, 15463, 5332, 30993.9, 34082, 51024, 61617, 81149, 96017, 353
205.000565, 5.000475, 15482, 5326, 30859.7, 34192, 50778, 61983, 81470, 105387, 327
210.000471, 4.999906, 15220, 5386, 31096.8, 34378, 50905, 61308, 80643, 92101, 383
215.000016, 4.999545, 15445, 5416, 30944.7, 34089, 51197, 61962, 82770, 95517, 330
220.000527, 5.000511, 15918, 5336, 31298.3, 34346, 51678, 62632, 80405, 90895, 377
225.000131, 4.999604, 16018, 5469, 31316.0, 34430, 51436, 61966, 81198, 96302, 355
230.000017, 4.999886, 15905, 5424, 31217.6, 34256, 50957, 61213, 80163, 96302, 348
235.000541, 5.000524, 15585, 5379, 31343.1, 34391, 51759, 63130, 82107, 97516, 371
