elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000232, 5.000232, 2760, 7479, 50572.5, 49628, 76745, 134391, 279453, 289079, 4291
10.000062, 4.99983, 3996, 9343, 55460.2, 53312, 82908, 191918, 318103, 353481, 2349
15.000144, 5.000082, 4464, 8011, 57235.2, 54937, 90060, 196573, 314938, 363352, 1950
20.000073, 4.999929, 4615, 9107, 57656.3, 54619, 86901, 212963, 406212, 515257, 1680
25.000032, 4.999959, 4905, 8316, 56671.2, 53533, 80046, 230501, 406212, 659164, 1457
30.000009, 4.999977, 5058, 10941, 57397.5, 53611, 83310, 253781, 440703, 567275, 1213
35.000016, 5.000007, 5106, 10037, 59314.4, 54851, 106939, 248013, 411445, 508077, 1113
40.000025, 5.000009, 5186, 10037, 59591.4, 56010, 103909, 207069, 361296, 621504, 1091
45.000077, 5.000052, 5400, 12164, 58295.7, 55250, 92677, 212578, 378326, 437372, 1045
50.000065, 4.999988, 5217, 10119, 57360.5, 52903, 77590, 300549, 441370, 607531, 965
55.000014, 4.999949, 5441, 10160, 59107.9, 54842, 95793, 248406, 515541, 626553, 888
60.000014, 5.0, 5168, 7705, 61380.4, 56628, 115074, 246675, 440880, 531938, 928
65.000105, 5.000091, 5483, 11437, 59413.6, 57290, 103640, 172070, 281412, 361703, 950
70.00001, 4.999905, 5507, 8142, 59792.5, 55954, 102085, 230580, 352525, 425035, 766
75.000023, 5.000013, 5537, 5576, 59199.0, 55993, 96522, 212121, 425035, 524364, 731
80.000014, 4.999991, 5359, 10199, 58845.3, 54236, 81367, 313521, 604958, 669254, 761
85.000073, 5.000059, 5326, 9352, 60943.5, 55435, 104325, 280324, 555122, 669254, 767
90.000154, 5.000081, 5616, 7463, 61731.5, 56722, 127712, 218220, 333134, 411486, 711
95.000894, 5.00074, 5608, 9625, 61684.0, 56881, 123568, 211597, 306625, 391228, 685
100.00001, 4.999116, 5591, 10914, 62031.0, 56681, 122984, 250874, 459584, 524138, 621
105.000087, 5.000077, 5458, 11598, 63214.3, 57168, 128781, 268397, 396139, 545227, 682
110.000011, 4.999924, 5491, 12053, 62787.3, 57565, 119026, 241124, 393996, 712422, 708
115.000015, 5.000004, 5635, 6850, 59846.3, 56144, 98975, 228549, 444056, 732007, 647
120.000047, 5.000032, 5466, 8827, 60731.4, 55660, 93726, 287410, 518400, 732007, 543
125.000038, 4.999991, 5694, 8827, 61484.6, 56840, 110087, 243962, 425019, 549898, 621
130.000126, 5.000088, 5752, 10733, 61634.8, 56533, 108893, 261787, 384194, 447804, 594
135.000117, 4.999991, 5583, 11889, 62756.9, 55859, 126362, 306467, 457577, 497856, 518
