elapsed, window, total, successful, failed
5.00006, 5.00006, 54696, 51533, 3163
10.00001, 4.99995, 42939, 41491, 1448
15.000125, 5.000115, 42804, 41682, 1122
20.000216, 5.000091, 43079, 42141, 938
25.000066, 4.99985, 42397, 41660, 737
30.000022, 4.999956, 42626, 41957, 669
35.00002, 4.999998, 42389, 41828, 561
40.000021, 5.000001, 42778, 42273, 505
45.000297, 5.000276, 43998, 43482, 516
50.000876, 5.000579, 42329, 41859, 470
55.000084, 4.999208, 43717, 43271, 446
60.000019, 4.999935, 43228, 42791, 437
65.000081, 5.000062, 43300, 42891, 409
70.000045, 4.999964, 42355, 41998, 357
75.000026, 4.999981, 42261, 41895, 366
80.000089, 5.000063, 43432, 43097, 335
85.000281, 5.000192, 43700, 43338, 362
90.000073, 4.999792, 42860, 42558, 302
95.000034, 4.999961, 43463, 43102, 361
100.000036, 5.000002, 44000, 43683, 317
105.000024, 4.999988, 41783, 41505, 278
110.000478, 5.000454, 41893, 41641, 252
115.000352, 4.999874, 42618, 42355, 263
120.000065, 4.999713, 43000, 42761, 239
125.000014, 4.999949, 42990, 42731, 259
130.000162, 5.000148, 43799, 43508, 291
135.000457, 5.000295, 42906, 42606, 300
140.000023, 4.999566, 43284, 43042, 242
145.000018, 4.999995, 43147, 42930, 217
150.000017, 4.999999, 42497, 42260, 237
155.000205, 5.000188, 42201, 41995, 206
160.000082, 4.999877, 43424, 43234, 190
165.000118, 5.000036, 42858, 42593, 265
170.00004, 4.999922, 43311, 43058, 253
175.000034, 4.999994, 42769, 42549, 220
180.000025, 4.999991, 43451, 43253, 198
185.000041, 5.000016, 43047, 42825, 222
190.000078, 5.000037, 42797, 42597, 200
195.000029, 4.999951, 42763, 42534, 229
200.000008, 4.999979, 42104, 41942, 162
205.000064, 5.000056, 42149, 41978, 171
210.000041, 4.999977, 42710, 42497, 213
215.000031, 4.99999, 43530, 43357, 173
220.00015, 5.000119, 43439, 43221, 218
225.000075, 4.999925, 42989, 42809, 180
230.00001, 4.999935, 43221, 43049, 172
235.000056, 5.000046, 42898, 42734, 164
240.000008, 4.999952, 42317, 42163, 154
245.000018, 5.00001, 43409, 43183, 226
250.000032, 5.000014, 43506, 43339, 167
255.000098, 5.000066, 43009, 42833, 176
260.000038, 4.99994, 42717, 42554, 163
265.000011, 4.999973, 42263, 42103, 160
270.000151, 5.00014, 43151, 42990, 161
275.000114, 4.999963, 42081, 41910, 171
280.001574, 5.00146, 41794, 41646, 148
285.000046, 4.998472, 41449, 41329, 120
290.00005, 5.000004, 42600, 42458, 142
295.000025, 4.999975, 42242, 42067, 175
300.000123, 5.000098, 42308, 42171, 137
301.023731, 1.023608, 8363, 8322, 41
