elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000934, 5.000934, 19814, 11916, 32721.5, 29524, 55037, 70217, 88682, 111531, 6333
10.000254, 4.99932, 17669, 11500, 31630.1, 29753, 48490, 59475, 73111, 93612, 6342
15.000047, 4.999793, 18159, 12719, 31907.7, 30290, 47824, 58689, 73961, 108186, 6576
20.001798, 5.001751, 17431, 11675, 31183.7, 29767, 46017, 56359, 71529, 93481, 6187
25.000251, 4.998453, 17451, 11931, 31075.1, 29827, 45130, 53674, 65913, 90334, 6125
30.001876, 5.001625, 17310, 11824, 31099.6, 29491, 47037, 57666, 72827, 101308, 6026
35.000846, 4.99897, 17335, 12711, 31522.5, 29841, 47610, 57831, 71294, 87688, 6323
40.000792, 4.999946, 17286, 10490, 32145.4, 30503, 48517, 58914, 74528, 87866, 6302
45.000013, 4.999221, 17424, 10925, 32562.8, 31036, 49098, 59548, 74131, 99472, 6376
50.000904, 5.000891, 16739, 10925, 31414.7, 29816, 47113, 57298, 69096, 79812, 6154
55.000806, 4.999902, 17472, 12705, 31946.3, 30319, 48102, 57801, 69407, 89024, 6323
60.000056, 4.99925, 17038, 12041, 32024.3, 30393, 48567, 58556, 70910, 84295, 6093
65.000825, 5.000769, 16563, 11668, 32018.7, 30547, 48347, 57684, 71568, 85170, 5981
70.000882, 5.000057, 16569, 12421, 31559.0, 29828, 47332, 59149, 77015, 119019, 5739
75.000065, 4.999183, 16401, 8996, 32276.7, 30690, 48508, 58368, 70664, 87154, 5963
80.000031, 4.999966, 15973, 11487, 32027.6, 30616, 47365, 57287, 69012, 82872, 5797
85.000276, 5.000245, 16189, 10690, 32702.9, 30963, 49885, 61213, 74530, 91923, 5793
90.000033, 4.999757, 16113, 11248, 32934.8, 31214, 50179, 62669, 76496, 109686, 5994
95.000799, 5.000766, 15988, 12305, 32787.5, 31054, 50147, 61643, 77107, 98972, 5988
100.000095, 4.999296, 16213, 12271, 32623.8, 31109, 49158, 58706, 74129, 98972, 5711
105.000832, 5.000737, 15789, 11353, 33004.5, 31329, 50087, 60789, 78400, 96746, 5786
110.001854, 5.001022, 15717, 12341, 32943.5, 31423, 49480, 60896, 75352, 91668, 5706
115.000014, 4.99816, 15766, 11741, 33368.7, 31725, 51016, 63081, 77794, 93039, 5763
120.000159, 5.000145, 15641, 11335, 32461.8, 30809, 49285, 59776, 72189, 102012, 5562
125.000061, 4.999902, 15607, 11393, 32873.8, 31318, 49278, 59514, 72426, 87374, 5657
130.000269, 5.000208, 15138, 9167, 33222.9, 31579, 50244, 60551, 75286, 85796, 5712
135.000914, 5.000645, 15307, 10798, 33933.7, 32180, 51722, 61745, 75519, 92916, 5665
140.000222, 4.999308, 15177, 10384, 33745.0, 31903, 52214, 63500, 78998, 93803, 5631
145.000024, 4.999802, 14927, 11940, 32918.6, 31045, 51073, 61890, 76196, 98915, 5517
150.000844, 5.00082, 15240, 11072, 33775.9, 32008, 52203, 63207, 76940, 92661, 5524
155.00085, 5.000006, 15156, 11019, 34197.6, 32529, 52589, 63938, 80182, 93818, 5562
160.000874, 5.000024, 14898, 11086, 33487.9, 31746, 51302, 62002, 75691, 93334, 5467
165.001848, 5.000974, 14874, 12066, 33986.5, 32127, 52778, 63705, 75713, 91899, 5621
170.000023, 4.998175, 15395, 10178, 34824.5, 32912, 53749, 66429, 79578, 97605, 5564
175.000023, 5.0, 14978, 11693, 34738.3, 32719, 53865, 67093, 85669, 115720, 5465
180.000294, 5.000271, 15115, 11238, 33601.7, 31740, 52001, 63610, 82347, 107931, 5553
181.020831, 1.020537, 2983, 11238, 33487.6, 31675, 51588, 63363, 81538, 107931, 1098
