elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000046, 5.000046, 45531, 4850, 52560.2, 42849, 131499, 261977, 395270, 576370, 0
10.00004, 4.999994, 40696, 5468, 59310.7, 42812, 183188, 318007, 492638, 925036, 0
15.000215, 5.000175, 39280, 3243, 61203.2, 43052, 198756, 332581, 477446, 684820, 0
20.00015, 4.999935, 41665, 5970, 57467.1, 42959, 171085, 277890, 401765, 682958, 0
25.000083, 4.999933, 40325, 3802, 59528.8, 42775, 184055, 318661, 433830, 675637, 0
30.000031, 4.999948, 38942, 3560, 62368.4, 43138, 205542, 339710, 517975, 787898, 0
35.000096, 5.000065, 40566, 3772, 59296.1, 42957, 185594, 300024, 401308, 609035, 0
40.000039, 4.999943, 39400, 5653, 61164.2, 42935, 194849, 321322, 474328, 711029, 0
45.000021, 4.999982, 41564, 5107, 57939.9, 42864, 172430, 306618, 461824, 669269, 0
50.000021, 5.0, 38693, 6057, 62058.8, 43414, 201225, 324814, 471757, 662952, 0
55.000023, 5.000002, 41506, 5420, 57619.1, 42768, 175612, 290920, 420989, 590641, 0
60.00004, 5.000017, 39201, 4484, 61328.0, 43269, 196849, 315189, 465788, 775192, 0
65.000092, 5.000052, 39165, 6808, 61696.5, 43349, 199559, 325868, 486143, 794328, 0
70.000034, 4.999942, 38623, 4894, 62322.0, 43010, 208705, 345768, 478546, 676864, 0
75.000066, 5.000032, 38709, 6469, 62408.7, 43229, 206761, 347455, 492855, 745540, 0
80.000119, 5.000053, 39690, 6548, 60441.7, 43238, 191226, 320889, 504119, 736701, 0
85.000195, 5.000076, 40441, 4869, 58756.5, 43592, 179275, 292838, 439051, 653480, 0
90.000377, 5.000182, 39761, 4698, 61200.6, 42979, 199415, 333657, 477093, 744719, 0
95.00003, 4.999653, 40141, 5207, 59650.9, 43230, 180782, 319565, 503258, 639632, 0
100.000011, 4.999981, 39647, 6131, 60298.5, 42881, 191244, 333150, 498434, 741859, 0
105.000051, 5.00004, 40438, 4998, 60170.6, 42984, 197557, 313984, 452460, 674294, 0
110.000043, 4.999992, 40536, 4152, 59519.7, 43082, 188678, 315318, 430671, 696984, 0
115.000012, 4.999969, 37858, 4395, 62956.5, 43344, 214966, 336064, 477645, 676559, 0
120.000192, 5.00018, 39845, 5490, 59988.2, 43262, 185470, 316059, 466016, 649564, 0
125.000094, 4.999902, 38535, 6061, 62097.0, 44181, 195326, 310647, 463506, 647206, 0
130.000012, 4.999918, 38632, 6418, 62598.6, 43534, 201885, 344072, 581344, 872594, 0
135.000036, 5.000024, 37892, 6115, 62806.8, 43912, 208103, 319693, 458404, 668841, 0
140.000009, 4.999973, 37781, 3791, 64190.6, 43513, 217912, 358931, 505036, 712645, 0
145.000025, 5.000016, 39590, 6118, 60752.9, 43668, 191205, 322159, 476321, 724261, 0
150.000095, 5.00007, 39877, 4099, 60871.2, 43133, 193559, 335504, 590867, 926280, 0
155.000188, 5.000093, 38933, 5623, 61432.8, 44382, 195789, 304633, 472991, 860794, 0
160.000024, 4.999836, 40336, 6501, 60062.5, 43407, 182361, 330043, 530172, 853949, 0
165.000111, 5.000087, 38343, 4717, 62956.8, 43751, 199889, 341092, 541585, 840758, 0
170.000206, 5.000095, 38696, 5378, 61229.7, 43360, 196371, 326268, 519539, 783796, 0
175.000147, 4.999941, 38745, 6777, 62658.5, 44199, 198215, 325137, 544341, 1161931, 0
180.000171, 5.000024, 37529, 5195, 63898.9, 44082, 211293, 353836, 516763, 962412, 0
185.000026, 4.999855, 37591, 6965, 63600.5, 44059, 208519, 357243, 488675, 686811, 0
190.000108, 5.000082, 37796, 5068, 62905.6, 43667, 208557, 362596, 623723, 863780, 0
195.00002, 4.999912, 37510, 6082, 64144.0, 44527, 207385, 365706, 569103, 1130390, 0
200.000066, 5.000046, 39076, 6759, 61211.2, 44685, 185465, 310283, 477384, 780747, 0
205.000119, 5.000053, 38833, 5965, 62308.0, 44647, 196093, 321152, 493073, 747729, 0
210.000074, 4.999955, 35827, 5757, 66814.9, 44821, 218528, 367115, 759450, 1008405, 0
215.000125, 5.000051, 35009, 6038, 68215.6, 44301, 239663, 402038, 565987, 773390, 0
220.000134, 5.000009, 37170, 5862, 65092.5, 44131, 221581, 349324, 503355, 644747, 0
225.000007, 4.999873, 37053, 6110, 64485.8, 44829, 210717, 352317, 508372, 712409, 0
230.000048, 5.000041, 36688, 5628, 64691.4, 44008, 216296, 378433, 573369, 791180, 0
235.000203, 5.000155, 35777, 4351, 67991.6, 44091, 229441, 391385, 612332, 860846, 0
240.000019, 4.999816, 36066, 5209, 66575.1, 44124, 227835, 393988, 604803, 902872, 1
245.000009, 4.99999, 36958, 5675, 65883.4, 45233, 213997, 373579, 526143, 798287, 0
250.000165, 5.000156, 37521, 5554, 63272.8, 45140, 200358, 337933, 503219, 792080, 0
255.000039, 4.999874, 35291, 6599, 67639.2, 44454, 229977, 398821, 642732, 994026, 0
260.000067, 5.000028, 35069, 5234, 67930.6, 44198, 237342, 393687, 612011, 910008, 0
265.000079, 5.000012, 36510, 5653, 65473.2, 43718, 223450, 384856, 657830, 1029318, 0
270.000047, 4.999968, 35940, 6569, 67292.4, 44307, 238087, 384231, 607949, 895904, 0
275.000148, 5.000101, 36663, 5927, 64985.4, 44518, 216280, 358549, 528675, 732010, 0
280.000039, 4.999891, 34676, 5528, 69233.6, 44390, 240687, 432960, 613845, 921561, 0
285.000022, 4.999983, 35971, 6008, 67347.6, 44747, 232978, 371378, 540958, 741154, 0
290.000476, 5.000454, 34682, 7101, 68835.5, 44245, 238973, 419923, 641260, 980863, 0
295.000008, 4.999532, 35677, 6544, 68134.1, 44614, 238326, 365149, 538737, 780467, 0
300.000057, 5.000049, 36007, 5545, 66272.3, 44266, 215679, 386171, 708309, 1008490, 0
301.023024, 1.022967, 6623, 6282, 67376.2, 44077, 226942, 411857, 713169, 1008490, 0
