elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000095, 5.000095, 2727, 14267, 59625.9, 59661, 85529, 103070, 134706, 157825, 5930
10.000635, 5.00054, 3819, 11683, 57533.8, 58320, 79742, 89054, 105610, 119595, 5880
15.000014, 4.999379, 4123, 11560, 57859.0, 58747, 79222, 88981, 102784, 109007, 6167
20.000021, 5.000007, 4007, 11393, 58888.8, 60021, 80294, 89837, 97744, 102276, 5867
25.000047, 5.000026, 4032, 12234, 59051.7, 60197, 81119, 89234, 101940, 114606, 5563
30.000032, 4.999985, 3959, 12598, 58893.2, 59730, 81246, 89851, 102553, 115544, 5708
35.000217, 5.000185, 3992, 12598, 59340.5, 60285, 82073, 91180, 108499, 124693, 5688
40.000317, 5.0001, 4024, 11795, 59128.0, 60142, 81757, 91178, 105484, 118038, 5660
45.000053, 4.999736, 4120, 11771, 59118.4, 60162, 81276, 91658, 103546, 110371, 5634
50.000068, 5.000015, 4088, 12003, 58091.6, 59176, 79846, 88654, 100478, 119319, 5777
55.000046, 4.999978, 4063, 12447, 59206.3, 60346, 80768, 89311, 99529, 102636, 5566
60.000005, 4.999959, 4131, 11753, 58764.8, 59584, 80250, 90496, 105020, 117430, 5524
65.000067, 5.000062, 4213, 13834, 58823.6, 59687, 81718, 91498, 106986, 123472, 5523
70.000366, 5.000299, 4200, 10389, 59215.3, 59976, 81718, 92178, 105689, 122196, 5366
75.00008, 4.999714, 4168, 13019, 58779.6, 60018, 80899, 90980, 99303, 108633, 5588
80.000213, 5.000133, 4319, 11625, 59227.3, 60134, 80896, 89796, 99964, 109980, 5541
85.000729, 5.000516, 4337, 12409, 59253.6, 60223, 81702, 90426, 97170, 111547, 5467
90.000106, 4.999377, 4042, 12409, 59661.6, 60467, 82620, 91314, 102978, 114862, 5352
95.000131, 5.000025, 4110, 13861, 59420.3, 60004, 82596, 91535, 107307, 113352, 5455
100.000034, 4.999903, 4147, 13085, 59619.8, 60458, 81914, 90812, 102813, 114280, 5561
105.000072, 5.000038, 4096, 10543, 59005.4, 59874, 81359, 90716, 105551, 125194, 5559
110.000048, 4.999976, 4201, 11928, 60072.8, 60851, 82422, 92323, 101467, 115740, 5522
115.000377, 5.000329, 4095, 14595, 60286.9, 61110, 83313, 93334, 109738, 117887, 5566
120.000014, 4.999637, 4112, 12971, 59847.8, 60826, 81853, 91863, 103977, 130749, 5395
125.00008, 5.000066, 4171, 13026, 58865.0, 60204, 80267, 89373, 102502, 112032, 5341
130.000082, 5.000002, 4237, 9259, 59022.6, 60020, 81062, 90402, 101072, 107244, 5457
135.000683, 5.000601, 4150, 9259, 59016.6, 59900, 82193, 92619, 104875, 120101, 5592
140.000012, 4.999329, 4107, 13272, 59756.4, 60502, 82607, 94031, 107510, 113976, 5445
145.000025, 5.000013, 4105, 11677, 59773.5, 60757, 82255, 91454, 102097, 111128, 5318
150.00001, 4.999985, 4042, 13531, 59303.2, 60062, 81652, 89924, 104947, 113575, 5361
155.000053, 5.000043, 4142, 10773, 59356.9, 60399, 81554, 90355, 104947, 120950, 5413
160.000659, 5.000606, 4154, 12138, 58750.7, 59752, 81874, 93096, 113612, 147093, 5296
165.000168, 4.999509, 4122, 12592, 59266.5, 59879, 82534, 93097, 105292, 124307, 5504
170.000675, 5.000507, 3973, 13367, 60264.7, 60887, 83778, 93499, 108500, 118387, 5462
175.000085, 4.99941, 4107, 13159, 59498.8, 60386, 82457, 92745, 116425, 126590, 5277
180.000293, 5.000208, 4263, 11766, 59138.5, 59838, 81877, 91965, 109080, 111156, 5521
185.000076, 4.999783, 4311, 12841, 59799.2, 60890, 82968, 95168, 107211, 116214, 5459
190.000054, 4.999978, 4042, 11892, 60203.8, 61125, 82790, 93045, 109206, 122906, 5315
195.000017, 4.999963, 4174, 12637, 59102.4, 60148, 81890, 91594, 105879, 144264, 5453
200.000014, 4.999997, 4232, 12687, 59649.8, 60495, 82121, 92035, 108968, 113346, 5436
205.000243, 5.000229, 4316, 12649, 59398.1, 60012, 82793, 95241, 110786, 119154, 5359
210.000021, 4.999778, 4019, 12314, 59490.6, 60142, 82584, 94106, 111594, 133849, 5364
