elapsed, window, total, successful, failed
5.000095, 5.000095, 43311, 10954, 32357
10.000635, 5.00054, 48706, 13307, 35399
15.000014, 4.999379, 51311, 13601, 37710
20.000021, 5.000007, 49002, 13396, 35606
25.000047, 5.000026, 48286, 13747, 34539
30.000032, 4.999985, 48259, 13777, 34482
35.000217, 5.000185, 48965, 13668, 35297
40.000317, 5.0001, 48357, 13961, 34396
45.000053, 4.999736, 48905, 13788, 35117
50.000068, 5.000015, 49186, 13329, 35857
55.000046, 4.999978, 48022, 13497, 34525
60.000005, 4.999959, 48334, 13534, 34800
65.000067, 5.000062, 48434, 13842, 34592
70.000366, 5.000299, 48491, 14040, 34451
75.00008, 4.999714, 47944, 13244, 34700
80.000213, 5.000133, 48639, 14036, 34603
85.000729, 5.000516, 48680, 13542, 35138
90.000106, 4.999377, 47083, 13526, 33557
95.000131, 5.000025, 47932, 13733, 34199
100.000034, 4.999903, 48739, 14212, 34527
105.000072, 5.000038, 48588, 14110, 34478
110.000048, 4.999976, 47608, 13747, 33861
115.000377, 5.000329, 48156, 13972, 34184
120.000014, 4.999637, 47726, 13949, 33777
125.00008, 5.000066, 48121, 13346, 34775
130.000082, 5.000002, 47840, 13630, 34210
135.000683, 5.000601, 48342, 13650, 34692
140.000012, 4.999329, 47542, 13607, 33935
145.000025, 5.000013, 46911, 13529, 33382
150.00001, 4.999985, 47044, 13359, 33685
155.000053, 5.000043, 47651, 13612, 34039
160.000659, 5.000606, 47150, 13443, 33707
165.000168, 4.999509, 48158, 13376, 34782
170.000675, 5.000507, 46996, 13492, 33504
175.000085, 4.99941, 47558, 13524, 34034
180.000293, 5.000208, 48391, 14025, 34366
185.000076, 4.999783, 48248, 14213, 34035
190.000054, 4.999978, 47385, 13598, 33787
195.000017, 4.999963, 47748, 13809, 33939
200.000014, 4.999997, 48631, 13895, 34736
205.000243, 5.000229, 48665, 14219, 34446
210.000021, 4.999778, 47326, 13325, 34001
215.00013, 5.000109, 47206, 12928, 34278
220.000017, 4.999887, 47225, 13731, 33494
225.000014, 4.999997, 48948, 14185, 34763
230.000032, 5.000018, 47712, 13787, 33925
235.000034, 5.000002, 47961, 14066, 33895
240.00001, 4.999976, 48141, 14164, 33977
245.000172, 5.000162, 47648, 13838, 33810
250.000017, 4.999845, 47865, 13725, 34140
255.00008, 5.000063, 47022, 13561, 33461
260.000027, 4.999947, 47570, 13663, 33907
265.000108, 5.000081, 47904, 13763, 34141
270.001646, 5.001538, 46813, 13718, 33095
275.000464, 4.998818, 46363, 13208, 33155
280.000174, 4.99971, 47822, 14175, 33647
285.000009, 4.999835, 48209, 14196, 34013
290.000014, 5.000005, 47723, 13646, 34077
295.00002, 5.000006, 46839, 13728, 33111
300.000019, 4.999999, 47759, 13754, 34005
301.03491, 1.034891, 9257, 2734, 6523
