elapsed, window, total, successful, failed
5.000075, 5.000075, 52259, 46604, 5655
10.000035, 4.99996, 46625, 41224, 5401
15.000436, 5.000401, 47074, 41728, 5346
20.000129, 4.999693, 46301, 41075, 5226
25.000298, 5.000169, 47744, 42377, 5367
30.001485, 5.001187, 47801, 42396, 5405
35.000128, 4.998643, 47038, 41762, 5276
40.000034, 4.999906, 47426, 41975, 5451
45.000043, 5.000009, 46857, 41483, 5374
50.000081, 5.000038, 48547, 43178, 5369
55.00006, 4.999979, 47377, 42141, 5236
60.000055, 4.999995, 47478, 42212, 5266
65.00003, 4.999975, 46948, 41711, 5237
70.00003, 5.0, 46543, 41385, 5158
75.000914, 5.000884, 46946, 41675, 5271
80.000031, 4.999117, 47148, 41832, 5316
85.000053, 5.000022, 48727, 43334, 5393
90.000029, 4.999976, 47579, 42370, 5209
95.00003, 5.000001, 47819, 42389, 5430
100.00078, 5.00075, 47832, 42540, 5292
105.000553, 4.999773, 47925, 42668, 5257
110.000211, 4.999658, 47765, 42495, 5270
115.00031, 5.000099, 48135, 42812, 5323
120.000057, 4.999747, 47165, 41888, 5277
125.000639, 5.000582, 45391, 40131, 5260
130.001376, 5.000737, 47101, 41887, 5214
135.000016, 4.99864, 47766, 42496, 5270
140.000021, 5.000005, 45980, 40841, 5139
145.000405, 5.000384, 47154, 41974, 5180
150.000038, 4.999633, 48042, 42763, 5279
155.000006, 4.999968, 46783, 41569, 5214
160.000189, 5.000183, 46989, 41629, 5360
165.0001, 4.999911, 48601, 43284, 5317
170.000761, 5.000661, 48459, 43141, 5318
175.000016, 4.999255, 46589, 41491, 5098
180.000833, 5.000817, 48215, 42970, 5245
185.00137, 5.000537, 47714, 42432, 5282
190.000684, 4.999314, 48561, 43282, 5279
195.0001, 4.999416, 46363, 41125, 5238
200.000059, 4.999959, 48166, 42924, 5242
205.000129, 5.00007, 47566, 42301, 5265
210.000459, 5.00033, 48264, 42958, 5306
215.000067, 4.999608, 47241, 41982, 5259
220.000133, 5.000066, 48247, 43003, 5244
225.000009, 4.999876, 48457, 43248, 5209
230.000115, 5.000106, 46663, 41525, 5138
235.000017, 4.999902, 47649, 42410, 5239
240.00051, 5.000493, 47291, 42076, 5215
245.000117, 4.999607, 47463, 42325, 5138
250.000107, 4.99999, 47118, 41893, 5225
255.000024, 4.999917, 47590, 42324, 5266
260.000209, 5.000185, 46944, 41790, 5154
265.000251, 5.000042, 46676, 41555, 5121
270.000038, 4.999787, 47210, 42084, 5126
275.000119, 5.000081, 47306, 42070, 5236
280.000052, 4.999933, 47694, 42588, 5106
285.000101, 5.000049, 47293, 42040, 5253
290.00139, 5.001289, 46999, 41782, 5217
295.000104, 4.998714, 48053, 42765, 5288
300.000043, 4.999939, 46316, 41153, 5163
301.025079, 1.025036, 8682, 7614, 1068
