elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000075, 5.000075, 4651, 467, 14205.8, 15229, 24880, 31811, 57626, 65976, 586
10.000035, 4.99996, 4467, 512, 14496.1, 15373, 25197, 31812, 43518, 64540, 264
15.000436, 5.000401, 4464, 391, 14580.0, 15380, 25527, 32808, 56482, 64230, 232
20.000129, 4.999693, 4571, 326, 14514.3, 15345, 25368, 32381, 48390, 60921, 181
25.000298, 5.000169, 4564, 595, 14532.9, 15397, 25230, 31752, 40005, 61284, 211
30.001485, 5.001187, 4571, 425, 14513.1, 15348, 25626, 32470, 59874, 63466, 216
35.000128, 4.998643, 4561, 387, 14411.2, 15311, 25141, 31768, 62393, 68230, 174
40.000034, 4.999906, 4600, 373, 14639.5, 15382, 25244, 32350, 61664, 73514, 168
45.000043, 5.000009, 4556, 466, 14765.8, 15505, 24974, 31205, 51587, 62416, 159
50.000081, 5.000038, 4716, 370, 14426.5, 15309, 25091, 31704, 43620, 61367, 173
55.00006, 4.999979, 4616, 705, 14488.0, 15322, 25203, 32748, 54905, 65184, 144
60.000055, 4.999995, 4564, 374, 14566.9, 15317, 25544, 33275, 56779, 65989, 157
65.00003, 4.999975, 4432, 727, 14382.9, 15291, 25127, 31398, 52095, 65989, 140
70.00003, 5.0, 4576, 532, 14576.7, 15402, 25107, 31912, 52608, 63069, 133
75.000914, 5.000884, 4656, 641, 14559.9, 15350, 25050, 31579, 60979, 67300, 123
80.000031, 4.999117, 4573, 584, 14615.6, 15454, 25224, 32835, 56265, 65730, 103
85.000053, 5.000022, 4796, 570, 14498.7, 15315, 25283, 31986, 54224, 64332, 143
90.000029, 4.999976, 4744, 592, 14687.2, 15408, 25340, 33461, 62623, 66229, 117
95.00003, 5.000001, 4533, 401, 14545.8, 15374, 25457, 33221, 46355, 66631, 140
100.00078, 5.00075, 4529, 278, 14493.3, 15356, 25218, 31089, 40869, 66404, 114
105.000553, 4.999773, 4723, 295, 14783.1, 15427, 25961, 32615, 56211, 68228, 127
110.000211, 4.999658, 4668, 490, 14588.0, 15374, 25326, 32446, 51516, 69463, 129
115.00031, 5.000099, 4630, 415, 14639.2, 15443, 25164, 31320, 54291, 65687, 143
120.000057, 4.999747, 4600, 454, 14591.5, 15377, 25273, 31330, 53428, 66776, 123
125.000639, 5.000582, 4422, 317, 14590.6, 15398, 25348, 32444, 51965, 72578, 106
130.001376, 5.000737, 4643, 429, 14624.3, 15374, 25277, 32812, 61440, 69677, 121
135.000016, 4.99864, 4620, 355, 14561.6, 15445, 25255, 32229, 55165, 72621, 145
140.000021, 5.000005, 4453, 399, 14483.1, 15352, 25039, 30254, 47908, 64281, 109
145.000405, 5.000384, 4662, 464, 14486.5, 15339, 25444, 32306, 49752, 60368, 108
150.000038, 4.999633, 4615, 554, 14616.8, 15417, 25214, 31697, 50760, 61263, 101
155.000006, 4.999968, 4545, 286, 14674.1, 15373, 25947, 32082, 50775, 74344, 105
160.000189, 5.000183, 4461, 419, 14636.4, 15430, 25475, 32246, 45830, 67605, 102
165.0001, 4.999911, 4741, 519, 14513.4, 15350, 25442, 31905, 54431, 67866, 120
170.000761, 5.000661, 4651, 339, 14676.3, 15397, 25760, 32469, 55684, 65880, 112
175.000016, 4.999255, 4461, 485, 14586.5, 15345, 25387, 33105, 50665, 74908, 102
180.000833, 5.000817, 4697, 364, 14759.5, 15458, 25195, 33459, 61181, 75024, 80
185.00137, 5.000537, 4674, 322, 14701.4, 15364, 25557, 33951, 54242, 76656, 100
190.000684, 4.999314, 4733, 429, 14524.9, 15389, 25446, 31262, 44510, 76656, 95
195.0001, 4.999416, 4544, 332, 14660.5, 15375, 25673, 32033, 52288, 68231, 68
200.000059, 4.999959, 4672, 306, 14765.0, 15441, 25678, 32429, 57427, 63180, 95
205.000129, 5.00007, 4584, 512, 14856.7, 15564, 25526, 32250, 41749, 62956, 98
210.000459, 5.00033, 4813, 306, 14786.7, 15535, 25622, 32311, 49256, 63285, 69
215.000067, 4.999608, 4589, 256, 14923.5, 15566, 25466, 31974, 55337, 64803, 99
220.000133, 5.000066, 4631, 414, 14720.5, 15413, 25685, 33072, 50891, 66002, 91
225.000009, 4.999876, 4703, 665, 14690.8, 15383, 26021, 32784, 53195, 68462, 78
230.000115, 5.000106, 4478, 508, 14745.2, 15476, 25897, 32121, 51456, 62917, 90
235.000017, 4.999902, 4682, 241, 14689.5, 15467, 25153, 30343, 44971, 62136, 79
240.00051, 5.000493, 4719, 530, 14570.1, 15411, 25395, 31981, 51916, 68202, 85
245.000117, 4.999607, 4702, 441, 14635.0, 15387, 25327, 32373, 59107, 72794, 87
250.000107, 4.99999, 4736, 727, 14814.1, 15504, 25852, 34352, 58254, 72826, 96
255.000024, 4.999917, 4693, 452, 14752.0, 15431, 25874, 32427, 52976, 61801, 89
260.000209, 5.000185, 4654, 369, 14782.0, 15471, 25954, 33006, 50242, 63767, 85
