elapsed, window, total, successful, failed
5.000022, 5.000022, 49060, 46257, 2803
10.000024, 5.000002, 44786, 42693, 2093
15.000127, 5.000103, 44027, 42510, 1517
20.000111, 4.999984, 42936, 41759, 1177
25.0001, 4.999989, 44000, 42964, 1036
30.00007, 4.99997, 44944, 43889, 1055
35.000005, 4.999935, 43885, 43052, 833
40.000052, 5.000047, 44882, 43982, 900
45.00001, 4.999958, 44448, 43641, 807
50.000023, 5.000013, 44910, 44128, 782
55.000024, 5.000001, 44342, 43613, 729
60.000018, 4.999994, 44116, 43460, 656
65.000104, 5.000086, 43929, 43300, 629
70.000086, 4.999982, 43806, 43197, 609
75.000028, 4.999942, 43188, 42631, 557
80.000034, 5.000006, 43135, 42572, 563
85.000136, 5.000102, 44738, 44120, 618
90.000022, 4.999886, 44590, 44031, 559
95.000032, 5.00001, 43627, 43116, 511
100.000116, 5.000084, 44207, 43744, 463
105.000013, 4.999897, 44145, 43633, 512
110.000234, 5.000221, 44462, 44000, 462
115.00014, 4.999906, 44062, 43580, 482
120.000507, 5.000367, 43715, 43222, 493
125.000008, 4.999501, 44114, 43663, 451
130.000078, 5.00007, 42860, 42375, 485
135.000157, 5.000079, 43614, 43206, 408
140.00046, 5.000303, 43713, 43267, 446
145.000146, 4.999686, 44662, 44263, 399
150.000016, 4.99987, 44642, 44183, 459
155.000079, 5.000063, 43959, 43577, 382
160.000135, 5.000056, 44397, 43966, 431
165.000114, 4.999979, 44581, 44217, 364
170.000102, 4.999988, 44170, 43778, 392
175.000045, 4.999943, 44082, 43755, 327
180.00005, 5.000005, 43960, 43584, 376
185.000009, 4.999959, 43451, 43080, 371
190.000427, 5.000418, 42797, 42443, 354
195.000022, 4.999595, 43846, 43447, 399
200.000053, 5.000031, 43631, 43254, 377
205.000036, 4.999983, 43354, 42970, 384
210.000009, 4.999973, 44260, 43901, 359
215.000013, 5.000004, 44458, 44086, 372
220.00002, 5.000007, 44641, 44313, 328
225.000049, 5.000029, 44368, 43969, 399
230.000009, 4.99996, 44028, 43671, 357
235.000022, 5.000013, 43474, 43089, 385
240.000054, 5.000032, 43108, 42709, 399
245.00001, 4.999956, 43477, 43143, 334
250.000021, 5.000011, 43736, 43392, 344
255.000033, 5.000012, 43479, 43182, 297
260.000015, 4.999982, 43451, 43106, 345
265.000008, 4.999993, 43624, 43308, 316
270.000072, 5.000064, 43492, 43166, 326
275.000009, 4.999937, 42735, 42421, 314
280.00004, 5.000031, 42854, 42542, 312
285.000125, 5.000085, 42498, 42193, 305
290.000014, 4.999889, 42964, 42662, 302
295.000056, 5.000042, 42785, 42539, 246
300.000023, 4.999967, 42994, 42704, 290
301.022166, 1.022143, 8492, 8442, 50
