elapsed, window, total, successful, failed
5.000009, 5.000009, 41630, 19831, 21799
10.000008, 4.999999, 49226, 23808, 25418
15.000055, 5.000047, 50074, 23947, 26127
20.000269, 5.000214, 49175, 23439, 25736
25.000081, 4.999812, 48385, 23310, 25075
30.000121, 5.00004, 48465, 23235, 25230
35.000242, 5.000121, 48321, 23251, 25070
40.000112, 4.99987, 48616, 23312, 25304
45.000021, 4.999909, 48666, 23324, 25342
50.000182, 5.000161, 49156, 23678, 25478
55.000148, 4.999966, 48732, 23525, 25207
60.000009, 4.999861, 49334, 23808, 25526
65.000184, 5.000175, 49029, 23652, 25377
70.000008, 4.999824, 49581, 23760, 25821
75.000016, 5.000008, 50060, 24101, 25959
80.000273, 5.000257, 49075, 23653, 25422
85.000162, 4.999889, 48286, 23416, 24870
90.000025, 4.999863, 49253, 23755, 25498
95.000008, 4.999983, 47768, 22973, 24795
100.000033, 5.000025, 48273, 23506, 24767
105.000144, 5.000111, 48251, 23279, 24972
110.000009, 4.999865, 48195, 23263, 24932
115.000078, 5.000069, 47224, 23016, 24208
120.000039, 4.999961, 48015, 23103, 24912
125.000128, 5.000089, 48906, 23385, 25521
130.000014, 4.999886, 48070, 23264, 24806
135.000054, 5.00004, 48508, 23469, 25039
140.000171, 5.000117, 49485, 23804, 25681
145.000189, 5.000018, 49036, 23464, 25572
150.000145, 4.999956, 49204, 23643, 25561
155.000053, 4.999908, 48858, 23526, 25332
160.000019, 4.999966, 48605, 23321, 25284
165.000167, 5.000148, 48707, 23384, 25323
170.000152, 4.999985, 49403, 23650, 25753
175.000505, 5.000353, 49305, 23374, 25931
180.000088, 4.999583, 48559, 23328, 25231
185.000014, 4.999926, 46923, 22595, 24328
190.000023, 5.000009, 49185, 23518, 25667
195.000025, 5.000002, 48956, 23452, 25504
200.000033, 5.000008, 48624, 23457, 25167
205.000125, 5.000092, 48535, 23158, 25377
210.000157, 5.000032, 48113, 22979, 25134
215.000359, 5.000202, 47537, 22863, 24674
220.000018, 4.999659, 47282, 22714, 24568
225.000464, 5.000446, 48376, 23097, 25279
230.000158, 4.999694, 49109, 23696, 25413
235.000014, 4.999856, 48665, 23376, 25289
240.000011, 4.999997, 48922, 23404, 25518
245.000026, 5.000015, 47347, 22576, 24771
250.000008, 4.999982, 48873, 23484, 25389
255.000019, 5.000011, 48091, 22894, 25197
260.000095, 5.000076, 49208, 23619, 25589
265.000084, 4.999989, 47704, 22975, 24729
270.000039, 4.999955, 48694, 23156, 25538
275.00006, 5.000021, 48337, 23155, 25182
280.000089, 5.000029, 48406, 23338, 25068
285.000026, 4.999937, 49602, 23692, 25910
290.000128, 5.000102, 47821, 22739, 25082
295.000047, 4.999919, 48477, 23250, 25227
300.000126, 5.000079, 49228, 23797, 25431
301.027929, 1.027803, 8697, 4304, 4393
