elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000009, 5.000009, 18392, 11491, 60139.6, 60302, 86597, 105913, 140472, 179619, 19120
10.000008, 4.999999, 21736, 10578, 57549.4, 58637, 79441, 87811, 98000, 113791, 22661
15.000055, 5.000047, 21694, 10417, 57871.2, 58996, 79901, 88308, 100584, 118394, 23342
20.000269, 5.000214, 21221, 11269, 57869.2, 58995, 80064, 88452, 99685, 129523, 23027
25.000081, 4.999812, 21083, 8928, 57956.5, 58956, 80332, 89030, 105192, 132747, 22408
30.000121, 5.00004, 20983, 10806, 57917.3, 58944, 80319, 89372, 103732, 124868, 22654
35.000242, 5.000121, 21001, 10721, 57918.8, 59001, 80219, 89197, 101454, 119065, 22434
40.000112, 4.99987, 21079, 11163, 57937.4, 58968, 80158, 88791, 102039, 120746, 22670
45.000021, 4.999909, 21017, 11194, 57897.8, 58951, 80093, 88455, 100043, 120122, 22755
50.000182, 5.000161, 21391, 9745, 57947.2, 59024, 80093, 88541, 100974, 127241, 22848
55.000148, 4.999966, 21258, 9745, 57880.1, 58954, 79925, 88412, 101970, 137527, 22570
60.000009, 4.999861, 21472, 10416, 58355.1, 59458, 80728, 89606, 103950, 126341, 22835
65.000184, 5.000175, 21375, 10763, 58308.4, 59579, 80538, 89175, 102398, 121902, 22808
70.000008, 4.999824, 21450, 9868, 58393.1, 59508, 80824, 89691, 103776, 122316, 23286
75.000016, 5.000008, 21737, 10890, 58321.1, 59500, 80961, 89540, 103581, 133623, 23347
80.000273, 5.000257, 21262, 9194, 57963.2, 59113, 80010, 88215, 100482, 125888, 22759
85.000162, 4.999889, 21146, 10770, 58004.6, 59082, 80230, 88877, 102057, 124811, 22346
90.000025, 4.999863, 21382, 10841, 57996.3, 58997, 80810, 90080, 105190, 128086, 22888
95.000008, 4.999983, 20699, 10394, 58040.1, 59038, 80167, 89020, 102050, 115086, 22360
100.000033, 5.000025, 21219, 11573, 57775.0, 58920, 79787, 88092, 98408, 120775, 22169
105.000144, 5.000111, 20986, 10893, 58309.1, 59343, 80437, 89670, 102753, 142840, 22393
110.000009, 4.999865, 20885, 10980, 58231.1, 59229, 80507, 89734, 104171, 120999, 22446
115.000078, 5.000069, 20713, 11804, 57870.0, 59038, 79800, 88468, 102234, 115054, 21723
120.000039, 4.999961, 20808, 10662, 58211.4, 59219, 80488, 89249, 101459, 119095, 22405
125.000128, 5.000089, 21169, 11475, 58375.8, 59429, 80581, 89334, 103190, 118186, 22943
130.000014, 4.999886, 20981, 10314, 58267.6, 59432, 80297, 89692, 102791, 127561, 22296
135.000054, 5.00004, 21137, 10365, 58300.1, 59293, 80772, 90263, 102958, 120343, 22482
140.000171, 5.000117, 21339, 12200, 58260.5, 59443, 80651, 89856, 101266, 132664, 23070
145.000189, 5.000018, 21140, 11415, 58017.8, 59042, 80230, 88779, 102274, 124749, 22963
150.000145, 4.999956, 21385, 10808, 58519.9, 59467, 81295, 89635, 103414, 129362, 22932
155.000053, 4.999908, 21180, 10269, 58377.0, 59399, 80796, 88859, 100097, 116791, 22804
160.000019, 4.999966, 21039, 10505, 58422.3, 59557, 80666, 89792, 102824, 124688, 22606
165.000167, 5.000148, 21103, 10932, 58150.1, 59324, 80518, 88890, 101181, 129379, 22763
170.000152, 4.999985, 21308, 9852, 58203.5, 59237, 80323, 88673, 99043, 111742, 23059
175.000505, 5.000353, 21118, 11833, 58533.4, 59598, 80676, 88869, 100216, 121930, 23263
180.000088, 4.999583, 21069, 9949, 58565.9, 59560, 81138, 90615, 102669, 117492, 22630
185.000014, 4.999926, 20458, 10317, 58143.2, 59243, 80249, 88360, 98361, 111574, 21951
190.000023, 5.000009, 21188, 11010, 58135.8, 59197, 80142, 88624, 100292, 114075, 23097
195.000025, 5.000002, 21146, 10568, 58272.9, 59217, 80414, 88801, 99863, 116301, 22845
200.000033, 5.000008, 21134, 9407, 58366.0, 59488, 80733, 89588, 100086, 114409, 22712
205.000125, 5.000092, 20967, 8600, 58560.6, 59793, 80963, 90838, 103771, 129195, 22822
210.000157, 5.000032, 20717, 8600, 58529.9, 59629, 80873, 89951, 102101, 134212, 22555
215.000359, 5.000202, 20688, 10367, 58041.3, 59185, 79980, 88387, 102642, 134212, 22210
220.000018, 4.999659, 20402, 8514, 58315.9, 59278, 80471, 89114, 102823, 121836, 22058
225.000464, 5.000446, 20796, 8514, 58533.3, 59620, 80716, 88747, 99861, 121836, 22770
230.000158, 4.999694, 21373, 9625, 58339.5, 59382, 80662, 89355, 103048, 117062, 22860
235.000014, 4.999856, 20970, 9855, 58362.9, 59431, 80971, 89941, 102693, 145131, 22736
240.000011, 4.999997, 21117, 9855, 58565.0, 59572, 81022, 90275, 102918, 143942, 22924
245.000026, 5.000015, 20370, 11354, 58651.3, 59592, 81488, 91170, 104991, 126373, 22250
250.000008, 4.999982, 21190, 10767, 58563.0, 59687, 81070, 90191, 104349, 126373, 22770
255.000019, 5.000011, 20496, 10435, 58136.2, 59418, 80100, 88564, 103266, 121942, 22703
260.000095, 5.000076, 21307, 10655, 58521.5, 59577, 80779, 89184, 103857, 119936, 23016
265.000084, 4.999989, 20679, 11314, 58233.3, 59197, 80769, 89152, 100605, 121946, 22200
270.000039, 4.999955, 20823, 11300, 58538.1, 59602, 81098, 90468, 105391, 121946, 22963
275.00006, 5.000021, 20910, 10514, 58421.2, 59500, 80953, 89949, 101984, 131517, 22610
280.000089, 5.000029, 21060, 10685, 58517.1, 59448, 81062, 89566, 100717, 131517, 22534
285.000026, 4.999937, 21344, 11132, 58831.4, 59945, 81330, 90542, 102498, 122496, 23285
290.000128, 5.000102, 20486, 10897, 58705.8, 59866, 81215, 89997, 103673, 124953, 22655
295.000047, 4.999919, 20971, 10471, 58529.7, 59595, 80926, 89914, 103881, 121750, 22700
300.000126, 5.000079, 21419, 8674, 58343.0, 59427, 80947, 89233, 101013, 112402, 22849
301.027929, 1.027803, 3881, 8674, 58397.3, 59419, 80946, 89191, 101940, 124430, 3918
