elapsed, window, n, min, mean, median, 95th, 99th, 99_9th, max, errors
5.000022, 5.000022, 8131, 6220, 62185.9, 62396, 96183, 119448, 147835, 172305, 0
10.000892, 5.00087, 8078, 5421, 62204.6, 62277, 98519, 119370, 142946, 159091, 0
15.000716, 4.999824, 8059, 7931, 61248.7, 60888, 96058, 120401, 136976, 184012, 0
20.000215, 4.999499, 8047, 10358, 62343.3, 62069, 100406, 121225, 142494, 176613, 0
25.000116, 4.999901, 8123, 6408, 61701.2, 61515, 97159, 119927, 150956, 175520, 0
30.000015, 4.999899, 8131, 10143, 61719.6, 61767, 96600, 118618, 142296, 162738, 0
35.000036, 5.000021, 8011, 8148, 62659.8, 62411, 100101, 121022, 144433, 176373, 0
40.000743, 5.000707, 8085, 5831, 62000.6, 62172, 96119, 120986, 144415, 168848, 0
45.000027, 4.999284, 8042, 5661, 61963.9, 61932, 98071, 121617, 144661, 162837, 0
50.000057, 5.00003, 8173, 6752, 61808.0, 61921, 96135, 120930, 146035, 167160, 0
55.000275, 5.000218, 8182, 7106, 61836.6, 61971, 96758, 118919, 142936, 155684, 0
60.000024, 4.999749, 8146, 8240, 61848.7, 61762, 95938, 119997, 141731, 206216, 0
65.000129, 5.000105, 7987, 7286, 62889.4, 62863, 99664, 120595, 139332, 176980, 0
70.000638, 5.000509, 7938, 10144, 62565.3, 62937, 97658, 121348, 140042, 170207, 0
75.000009, 4.999371, 8084, 10144, 62573.6, 62802, 97781, 122058, 138568, 161630, 0
80.000019, 5.00001, 7984, 9114, 62400.5, 62861, 95851, 120089, 152280, 189564, 0
85.000615, 5.000596, 8004, 7435, 62154.2, 62444, 97207, 117614, 141432, 169227, 0
90.0007, 5.000085, 8142, 8118, 62361.9, 62525, 96942, 119942, 145994, 172843, 0
95.000798, 5.000098, 8070, 8150, 62645.7, 62821, 97695, 120745, 146516, 172843, 0
100.000639, 4.999841, 8044, 10363, 62268.6, 62513, 96052, 120084, 153822, 195923, 0
105.00009, 4.999451, 7970, 7977, 62111.6, 62468, 95323, 119521, 141908, 168907, 0
110.000015, 4.999925, 8063, 7523, 62882.1, 62876, 99577, 121606, 145541, 178915, 0
115.00001, 4.999995, 7909, 8653, 62457.2, 62683, 95951, 119299, 141892, 164659, 0
120.000005, 4.999995, 7962, 6618, 62606.1, 63055, 97973, 120771, 138399, 161117, 0
125.000044, 5.000039, 7993, 6618, 61957.6, 62082, 96293, 119205, 141023, 167625, 0
130.000008, 4.999964, 8027, 7112, 62487.8, 62910, 96416, 119925, 142986, 174196, 0
135.001635, 5.001627, 7931, 10379, 62379.5, 62737, 96298, 118742, 136991, 180190, 0
140.000137, 4.998502, 7984, 8014, 62658.7, 62604, 96819, 122021, 150797, 180190, 0
145.000122, 4.999985, 7870, 7441, 62515.6, 63066, 96913, 121689, 144059, 170257, 0
150.000642, 5.00052, 8036, 9506, 62084.5, 62269, 96106, 120106, 145100, 167022, 0
155.000079, 4.999437, 7901, 7454, 63216.9, 63486, 98861, 120791, 140600, 161947, 0
160.001637, 5.001558, 8055, 9127, 62290.6, 62459, 95019, 119667, 137989, 161666, 0
165.000247, 4.99861, 7948, 6035, 62711.1, 62540, 99083, 120470, 146466, 176077, 0
170.000623, 5.000376, 7945, 8896, 63112.4, 63467, 99533, 122146, 151313, 163002, 0
175.001627, 5.001004, 8062, 7999, 62746.2, 62982, 98601, 121238, 145976, 171970, 0
180.000025, 4.998398, 8023, 10188, 62318.1, 62834, 97419, 120833, 149668, 163944, 0
185.000013, 4.999988, 8036, 10070, 62769.2, 63117, 98795, 120985, 149059, 175359, 0
190.000656, 5.000643, 7832, 10405, 62981.9, 63067, 99192, 122662, 148316, 171906, 0
